-950.87E-06,+291.86501E-03,+290.04479E-03
-949.87E-06,+294.51911E-03,+292.52460E-03
-948.87E-06,+296.99333E-03,+295.13078E-03
-947.87E-06,+299.34551E-03,+297.62464E-03
-946.87E-06,+302.03726E-03,+300.02842E-03
-945.87E-06,+304.30173E-03,+302.52967E-03
-944.87E-06,+306.16488E-03,+305.03401E-03
-943.87E-06,+308.58309E-03,+307.45244E-03
-942.87E-06,+311.32872E-03,+309.96738E-03
-941.87E-06,+313.33063E-03,+312.55234E-03
-940.87E-06,+315.30211E-03,+314.91033E-03
-939.87E-06,+318.33482E-03,+317.41475E-03
-938.87E-06,+320.75534E-03,+319.94560E-03
-937.87E-06,+323.41415E-03,+322.34306E-03
-936.87E-06,+326.27699E-03,+324.87382E-03
-935.87E-06,+328.82296E-03,+327.29680E-03
-934.87E-06,+331.32184E-03,+329.48130E-03
-933.87E-06,+333.94473E-03,+332.00703E-03
-932.87E-06,+336.03675E-03,+334.20821E-03
-931.87E-06,+338.01089E-03,+336.50781E-03
-930.87E-06,+340.26583E-03,+338.80503E-03
-929.87E-06,+342.77285E-03,+340.94483E-03
-928.87E-06,+344.83635E-03,+343.05928E-03
-927.87E-06,+346.77038E-03,+345.38717E-03
-926.87E-06,+349.06556E-03,+347.62387E-03
-925.87E-06,+351.30924E-03,+349.83311E-03
-924.87E-06,+353.06188E-03,+352.10382E-03
-923.87E-06,+354.66676E-03,+354.31119E-03
-922.87E-06,+356.91789E-03,+356.52974E-03
-921.87E-06,+359.32250E-03,+358.81816E-03
-920.87E-06,+361.35066E-03,+360.90606E-03
-919.87E-06,+363.18427E-03,+363.11201E-03
-918.87E-06,+365.54348E-03,+365.19765E-03
-917.87E-06,+367.84082E-03,+367.32315E-03
-916.87E-06,+369.73850E-03,+369.55998E-03
-915.87E-06,+371.77732E-03,+371.37089E-03
-914.87E-06,+373.81865E-03,+373.38844E-03
-913.87E-06,+376.08636E-03,+375.42548E-03
-912.87E-06,+377.82437E-03,+377.43752E-03
-911.87E-06,+379.88783E-03,+379.39039E-03
-910.87E-06,+382.00090E-03,+381.29365E-03
-909.87E-06,+384.20195E-03,+383.17487E-03
-908.87E-06,+385.76545E-03,+385.14112E-03
-907.87E-06,+387.66993E-03,+387.03486E-03
-906.87E-06,+389.93566E-03,+388.98149E-03
-905.87E-06,+392.06627E-03,+390.79045E-03
-904.87E-06,+393.92232E-03,+392.86089E-03
-903.87E-06,+395.83187E-03,+394.59825E-03
-902.87E-06,+398.02538E-03,+396.39481E-03
-901.87E-06,+400.10202E-03,+398.18315E-03
-900.87E-06,+401.64611E-03,+400.08508E-03
-899.87E-06,+403.09326E-03,+401.88415E-03
-898.87E-06,+404.87710E-03,+403.63035E-03
-897.87E-06,+407.00650E-03,+405.38221E-03
-896.87E-06,+408.81940E-03,+407.21642E-03
-895.87E-06,+410.41633E-03,+409.19685E-03
-894.87E-06,+412.36134E-03,+410.84148E-03
-893.87E-06,+414.27981E-03,+412.58135E-03
-892.87E-06,+416.12536E-03,+414.31133E-03
-891.87E-06,+417.64113E-03,+416.09833E-03
-890.87E-06,+418.88229E-03,+417.76283E-03
-889.87E-06,+420.46780E-03,+419.51611E-03
-888.87E-06,+422.40090E-03,+421.27159E-03
-887.87E-06,+424.05878E-03,+422.80425E-03
-886.87E-06,+425.56887E-03,+424.53244E-03
-885.87E-06,+426.84899E-03,+426.13242E-03
-884.87E-06,+428.56450E-03,+427.66930E-03
-883.87E-06,+430.24163E-03,+429.42124E-03
-882.87E-06,+432.00237E-03,+430.84769E-03
-881.87E-06,+433.36106E-03,+432.39494E-03
-880.87E-06,+434.64490E-03,+433.95140E-03
-879.87E-06,+436.20581E-03,+435.54627E-03
-878.87E-06,+437.73840E-03,+436.80932E-03
-877.87E-06,+439.45581E-03,+438.38862E-03
-876.87E-06,+440.71659E-03,+439.82585E-03
-875.87E-06,+442.01486E-03,+441.43884E-03
-874.87E-06,+443.21583E-03,+442.77617E-03
-873.87E-06,+444.65576E-03,+444.07082E-03
-872.87E-06,+446.11476E-03,+445.35775E-03
-871.87E-06,+447.38969E-03,+446.66246E-03
-870.87E-06,+448.89487E-03,+447.93008E-03
-869.87E-06,+449.84287E-03,+449.33708E-03
-868.87E-06,+451.11533E-03,+450.55000E-03
-867.87E-06,+452.35718E-03,+451.77236E-03
-866.87E-06,+454.04878E-03,+452.95259E-03
-865.87E-06,+455.47897E-03,+454.20216E-03
-864.87E-06,+456.82768E-03,+455.29821E-03
-863.87E-06,+458.01365E-03,+456.63174E-03
-862.87E-06,+459.20651E-03,+457.79319E-03
-861.87E-06,+460.47021E-03,+458.97786E-03
-860.87E-06,+461.78874E-03,+460.13928E-03
-859.87E-06,+463.05568E-03,+461.34721E-03
-858.87E-06,+464.28877E-03,+462.37865E-03
-857.87E-06,+465.07399E-03,+463.40249E-03
-856.87E-06,+465.83594E-03,+464.48544E-03
-855.87E-06,+466.60794E-03,+465.77183E-03
-854.87E-06,+467.41501E-03,+466.73045E-03
-853.87E-06,+468.52682E-03,+467.84025E-03
-852.87E-06,+469.66552E-03,+468.91627E-03
-851.87E-06,+470.82198E-03,+469.94825E-03
-850.87E-06,+471.89502E-03,+471.01494E-03
-849.87E-06,+473.08404E-03,+472.01620E-03
-848.87E-06,+473.99108E-03,+472.99729E-03
-847.87E-06,+474.92711E-03,+474.07266E-03
-846.87E-06,+475.64872E-03,+474.86416E-03
-845.87E-06,+476.65378E-03,+475.86861E-03
-844.87E-06,+477.36161E-03,+476.76814E-03
-843.87E-06,+478.43203E-03,+477.48982E-03
-842.87E-06,+479.09650E-03,+478.44018E-03
-841.87E-06,+480.11358E-03,+479.13613E-03
-840.87E-06,+480.68017E-03,+480.00601E-03
-839.87E-06,+481.33781E-03,+480.81337E-03
-838.87E-06,+481.81466E-03,+481.65497E-03
-837.87E-06,+482.24431E-03,+482.39811E-03
-836.87E-06,+482.85228E-03,+483.04072E-03
-835.87E-06,+483.45146E-03,+483.80389E-03
-834.87E-06,+484.06092E-03,+484.47859E-03
-833.87E-06,+484.74047E-03,+485.11545E-03
-832.87E-06,+485.48534E-03,+485.71534E-03
-831.87E-06,+486.21467E-03,+486.40756E-03
-830.87E-06,+486.84851E-03,+486.80522E-03
-829.87E-06,+487.53132E-03,+487.54711E-03
-828.87E-06,+488.18326E-03,+488.06714E-03
-827.87E-06,+488.70917E-03,+488.69949E-03
-826.87E-06,+489.16893E-03,+489.12051E-03
-825.87E-06,+489.65002E-03,+489.54578E-03
-824.87E-06,+490.10680E-03,+490.10666E-03
-823.87E-06,+490.46912E-03,+490.59417E-03
-822.87E-06,+490.84726E-03,+490.91007E-03
-821.87E-06,+491.19460E-03,+491.29066E-03
-820.87E-06,+491.74241E-03,+491.77381E-03
-819.87E-06,+492.22041E-03,+492.18265E-03
-818.87E-06,+492.44908E-03,+492.50942E-03
-817.87E-06,+492.81592E-03,+492.96216E-03
-816.87E-06,+493.23867E-03,+493.20649E-03
-815.87E-06,+493.67148E-03,+493.46284E-03
-814.87E-06,+493.96661E-03,+493.74060E-03
-813.87E-06,+494.31466E-03,+494.12358E-03
-812.87E-06,+494.52269E-03,+494.39883E-03
-811.87E-06,+494.76061E-03,+494.46983E-03
-810.87E-06,+494.95917E-03,+494.82539E-03
-809.87E-06,+495.14448E-03,+494.87119E-03
-808.87E-06,+495.39886E-03,+494.99627E-03
-807.87E-06,+495.73371E-03,+495.25568E-03
-806.87E-06,+495.80577E-03,+495.41526E-03
-805.87E-06,+495.69850E-03,+495.45913E-03
-804.87E-06,+495.97982E-03,+495.55590E-03
-803.87E-06,+495.95981E-03,+495.75822E-03
-802.87E-06,+495.96548E-03,+495.77832E-03
-801.87E-06,+496.07542E-03,+495.77575E-03
-800.87E-06,+496.10051E-03,+495.73365E-03
-799.87E-06,+496.04266E-03,+495.80709E-03
-798.87E-06,+496.08982E-03,+495.70169E-03
-797.87E-06,+495.98432E-03,+495.60744E-03
-796.87E-06,+495.81145E-03,+495.71110E-03
-795.87E-06,+495.90138E-03,+495.55590E-03
-794.87E-06,+495.59999E-03,+495.32352E-03
-793.87E-06,+495.36249E-03,+495.32159E-03
-792.87E-06,+495.41400E-03,+495.07287E-03
-791.87E-06,+495.02581E-03,+494.91397E-03
-790.87E-06,+494.88700E-03,+494.76325E-03
-789.87E-06,+494.61384E-03,+494.63878E-03
-788.87E-06,+494.44292E-03,+494.44161E-03
-787.87E-06,+494.30783E-03,+494.15079E-03
-786.87E-06,+493.76263E-03,+493.80415E-03
-785.87E-06,+493.32720E-03,+493.60627E-03
-784.87E-06,+492.99943E-03,+493.22553E-03
-783.87E-06,+492.63694E-03,+492.98052E-03
-782.87E-06,+492.26459E-03,+492.63133E-03
-781.87E-06,+491.86182E-03,+492.25816E-03
-780.87E-06,+491.52645E-03,+491.86684E-03
-779.87E-06,+491.11188E-03,+491.42913E-03
-778.87E-06,+490.72871E-03,+491.10559E-03
-777.87E-06,+490.25389E-03,+490.65576E-03
-776.87E-06,+489.93097E-03,+490.11068E-03
-775.87E-06,+489.52776E-03,+489.52709E-03
-774.87E-06,+489.07039E-03,+489.13326E-03
-773.87E-06,+488.50830E-03,+488.55154E-03
-772.87E-06,+487.90707E-03,+488.06975E-03
-771.87E-06,+487.23181E-03,+487.39068E-03
-770.87E-06,+486.41539E-03,+486.75205E-03
-769.87E-06,+485.74761E-03,+486.29716E-03
-768.87E-06,+485.09984E-03,+485.73996E-03
-767.87E-06,+484.46051E-03,+485.17851E-03
-766.87E-06,+483.78898E-03,+484.38879E-03
-765.87E-06,+483.20171E-03,+483.85565E-03
-764.87E-06,+482.65392E-03,+482.98691E-03
-763.87E-06,+482.11500E-03,+482.34990E-03
-762.87E-06,+481.55157E-03,+481.65079E-03
-761.87E-06,+481.03465E-03,+480.86949E-03
-760.87E-06,+480.44791E-03,+480.01276E-03
-759.87E-06,+479.67658E-03,+479.25891E-03
-758.87E-06,+478.82924E-03,+478.53518E-03
-757.87E-06,+478.12128E-03,+477.56237E-03
-756.87E-06,+477.03019E-03,+476.66969E-03
-755.87E-06,+476.18284E-03,+475.86877E-03
-754.87E-06,+475.33613E-03,+475.06606E-03
-753.87E-06,+474.44233E-03,+474.11949E-03
-752.87E-06,+473.51522E-03,+473.07680E-03
-751.87E-06,+472.51139E-03,+472.01714E-03
-750.87E-06,+471.39587E-03,+470.97622E-03
-749.87E-06,+470.30485E-03,+470.10062E-03
-748.87E-06,+469.00511E-03,+469.10882E-03
-747.87E-06,+467.84361E-03,+467.92091E-03
-746.87E-06,+467.16086E-03,+466.84187E-03
-745.87E-06,+466.29336E-03,+465.66909E-03
-744.87E-06,+465.64386E-03,+464.63574E-03
-743.87E-06,+464.78152E-03,+463.57359E-03
-742.87E-06,+463.85633E-03,+462.45929E-03
-741.87E-06,+462.73321E-03,+461.31608E-03
-740.87E-06,+461.29228E-03,+460.15976E-03
-739.87E-06,+459.84623E-03,+458.86012E-03
-738.87E-06,+458.71675E-03,+457.82361E-03
-737.87E-06,+457.43417E-03,+456.54156E-03
-736.87E-06,+456.17345E-03,+455.40650E-03
-735.87E-06,+454.66847E-03,+454.26834E-03
-734.87E-06,+453.07169E-03,+453.02151E-03
-733.87E-06,+451.76395E-03,+451.86576E-03
-732.87E-06,+450.58743E-03,+450.50333E-03
-731.87E-06,+449.57292E-03,+449.11512E-03
-730.87E-06,+448.32050E-03,+447.98946E-03
-729.87E-06,+446.97875E-03,+446.72749E-03
-728.87E-06,+445.46310E-03,+445.39590E-03
-727.87E-06,+443.83683E-03,+444.11886E-03
-726.87E-06,+442.73752E-03,+442.77459E-03
-725.87E-06,+441.65206E-03,+441.40214E-03
-724.87E-06,+440.29538E-03,+439.87134E-03
-723.87E-06,+438.72694E-03,+438.55983E-03
-722.87E-06,+436.88832E-03,+436.96241E-03
-721.87E-06,+435.43482E-03,+435.43544E-03
-720.87E-06,+434.12319E-03,+434.02897E-03
-719.87E-06,+432.76714E-03,+432.50956E-03
-718.87E-06,+431.24578E-03,+430.95115E-03
-717.87E-06,+429.54791E-03,+429.39407E-03
-716.87E-06,+427.87520E-03,+427.62703E-03
-715.87E-06,+426.31232E-03,+426.17920E-03
-714.87E-06,+424.90594E-03,+424.37833E-03
-713.87E-06,+423.31675E-03,+422.77465E-03
-712.87E-06,+421.50270E-03,+421.21003E-03
-711.87E-06,+419.68043E-03,+419.41908E-03
-710.87E-06,+418.30727E-03,+417.84189E-03
-709.87E-06,+416.88139E-03,+415.93918E-03
-708.87E-06,+415.43168E-03,+414.30103E-03
-707.87E-06,+413.29982E-03,+412.45555E-03
-706.87E-06,+411.49390E-03,+410.82992E-03
-705.87E-06,+409.78913E-03,+409.04979E-03
-704.87E-06,+408.03401E-03,+407.14521E-03
-703.87E-06,+406.07866E-03,+405.51334E-03
-702.87E-06,+403.98385E-03,+403.91464E-03
-701.87E-06,+402.42220E-03,+401.91094E-03
-700.87E-06,+400.96121E-03,+400.12391E-03
-699.87E-06,+399.26210E-03,+398.39840E-03
-698.87E-06,+397.14341E-03,+396.48446E-03
-697.87E-06,+395.07745E-03,+394.68608E-03
-696.87E-06,+393.18987E-03,+392.87766E-03
-695.87E-06,+391.15284E-03,+390.81177E-03
-694.87E-06,+388.94177E-03,+389.05796E-03
-693.87E-06,+386.88457E-03,+387.20812E-03
-692.87E-06,+385.08309E-03,+385.31486E-03
-691.87E-06,+383.11254E-03,+383.32240E-03
-690.87E-06,+381.10071E-03,+381.44806E-03
-689.87E-06,+378.86952E-03,+379.45365E-03
-688.87E-06,+377.14021E-03,+377.40782E-03
-687.87E-06,+375.17730E-03,+375.33753E-03
-686.87E-06,+372.96497E-03,+373.36008E-03
-685.87E-06,+370.79535E-03,+371.45368E-03
-684.87E-06,+369.02342E-03,+369.30608E-03
-683.87E-06,+366.94489E-03,+367.43982E-03
-682.87E-06,+364.54916E-03,+365.12832E-03
-681.87E-06,+362.39274E-03,+363.03283E-03
-680.87E-06,+360.60569E-03,+360.86632E-03
-679.87E-06,+358.33251E-03,+358.77221E-03
-678.87E-06,+355.90845E-03,+356.49641E-03
-677.87E-06,+354.07486E-03,+354.20368E-03
-676.87E-06,+352.39336E-03,+352.02780E-03
-675.87E-06,+350.41856E-03,+349.71626E-03
-674.87E-06,+348.00584E-03,+347.61324E-03
-673.87E-06,+345.99320E-03,+345.36326E-03
-672.87E-06,+343.99830E-03,+343.18736E-03
-671.87E-06,+341.74204E-03,+340.86759E-03
-670.87E-06,+339.15599E-03,+338.88270E-03
-669.87E-06,+337.23633E-03,+336.58310E-03
-668.87E-06,+335.14969E-03,+334.29472E-03
-667.87E-06,+332.71561E-03,+331.87081E-03
-666.87E-06,+330.23069E-03,+329.57804E-03
-665.87E-06,+328.00592E-03,+327.09184E-03
-664.87E-06,+324.90600E-03,+324.70181E-03
-663.87E-06,+322.31556E-03,+322.33750E-03
-662.87E-06,+319.77664E-03,+319.80986E-03
-661.87E-06,+316.93171E-03,+317.35008E-03
-660.87E-06,+314.59062E-03,+314.94425E-03
-659.87E-06,+312.49386E-03,+312.58191E-03
-658.87E-06,+310.07619E-03,+309.87639E-03
-657.87E-06,+307.55229E-03,+307.59380E-03
-656.87E-06,+305.46813E-03,+304.96562E-03
-655.87E-06,+303.37773E-03,+302.48063E-03
-654.87E-06,+300.63776E-03,+300.10692E-03
-653.87E-06,+298.26774E-03,+297.67609E-03
-652.87E-06,+295.79230E-03,+295.06930E-03
-651.87E-06,+293.21629E-03,+292.67158E-03
-650.87E-06,+290.63960E-03,+289.97002E-03
-649.87E-06,+288.52091E-03,+287.50014E-03
-648.87E-06,+285.80603E-03,+284.88456E-03
-647.87E-06,+282.91159E-03,+282.37203E-03
-646.87E-06,+280.24269E-03,+279.96251E-03
-645.87E-06,+277.27529E-03,+277.10006E-03
-644.87E-06,+274.50703E-03,+274.75517E-03
-643.87E-06,+271.94675E-03,+272.03151E-03
-642.87E-06,+269.23323E-03,+269.26463E-03
-641.87E-06,+266.53720E-03,+266.69803E-03
-640.87E-06,+264.19430E-03,+264.07993E-03
-639.87E-06,+261.37583E-03,+261.19054E-03
-638.87E-06,+258.68919E-03,+258.80105E-03
-637.87E-06,+256.56609E-03,+256.13776E-03
-636.87E-06,+253.84503E-03,+253.42859E-03
-635.87E-06,+250.90406E-03,+250.70746E-03
-634.87E-06,+248.50205E-03,+247.99013E-03
-633.87E-06,+245.69931E-03,+245.32432E-03
-632.87E-06,+242.69300E-03,+242.55354E-03
-631.87E-06,+240.17599E-03,+239.92163E-03
-630.87E-06,+237.08431E-03,+237.11824E-03
-629.87E-06,+234.37514E-03,+234.34374E-03
-628.87E-06,+231.99449E-03,+231.61760E-03
-627.87E-06,+229.36575E-03,+228.86578E-03
-626.87E-06,+226.50205E-03,+226.04793E-03
-625.87E-06,+223.56614E-03,+223.25077E-03
-624.87E-06,+220.49327E-03,+220.41472E-03
-623.87E-06,+217.46370E-03,+217.60000E-03
-622.87E-06,+214.70184E-03,+214.95804E-03
-621.87E-06,+211.49017E-03,+212.21751E-03
-620.87E-06,+208.67291E-03,+209.45867E-03
-619.87E-06,+205.71937E-03,+206.32872E-03
-618.87E-06,+202.53468E-03,+203.55666E-03
-617.87E-06,+199.97631E-03,+200.70742E-03
-616.87E-06,+196.81045E-03,+197.79097E-03
-615.87E-06,+194.04785E-03,+194.82551E-03
-614.87E-06,+191.55167E-03,+191.91596E-03
-613.87E-06,+188.59252E-03,+188.97629E-03
-612.87E-06,+185.74638E-03,+185.94484E-03
-611.87E-06,+183.20554E-03,+183.03532E-03
-610.87E-06,+180.11134E-03,+180.21372E-03
-609.87E-06,+177.04475E-03,+177.20811E-03
-608.87E-06,+174.05794E-03,+173.96939E-03
-607.87E-06,+170.62392E-03,+171.26963E-03
-606.87E-06,+167.69425E-03,+168.26400E-03
-605.87E-06,+164.35064E-03,+165.29538E-03
-604.87E-06,+161.46997E-03,+162.19550E-03
-603.87E-06,+158.76271E-03,+159.26962E-03
-602.87E-06,+155.55983E-03,+156.09819E-03
-601.87E-06,+152.91279E-03,+153.39211E-03
-600.87E-06,+150.14520E-03,+150.34562E-03
-599.87E-06,+147.00074E-03,+147.18921E-03
-598.87E-06,+144.33681E-03,+144.08556E-03
-597.87E-06,+141.71185E-03,+141.15217E-03
-596.87E-06,+138.40908E-03,+137.97436E-03
-595.87E-06,+135.18923E-03,+135.09559E-03
-594.87E-06,+131.85630E-03,+132.02589E-03
-593.87E-06,+128.97688E-03,+129.09750E-03
-592.87E-06,+126.17729E-03,+126.16220E-03
-591.87E-06,+122.85376E-03,+123.00389E-03
-590.87E-06,+120.49443E-03,+120.15781E-03
-589.87E-06,+117.68229E-03,+116.85003E-03
-588.87E-06,+114.47750E-03,+113.69488E-03
-587.87E-06,+111.54472E-03,+110.72313E-03
-586.87E-06,+108.06359E-03,+107.63204E-03
-585.87E-06,+104.88330E-03,+104.52274E-03
-584.87E-06,+101.73065E-03,+101.41344E-03
-583.87E-06,+98.42411E-03,+98.57547E-03
-582.87E-06,+95.14903E-03,+95.43919E-03
-581.87E-06,+92.01080E-03,+92.36510E-03
-580.87E-06,+89.03402E-03,+89.41343E-03
-579.87E-06,+86.07739E-03,+86.44170E-03
-578.87E-06,+82.66277E-03,+83.31859E-03
-577.87E-06,+79.77335E-03,+80.27523E-03
-576.87E-06,+76.60442E-03,+77.09873E-03
-575.87E-06,+73.53467E-03,+73.89019E-03
-574.87E-06,+70.58743E-03,+70.69736E-03
-573.87E-06,+67.31545E-03,+67.49445E-03
-572.87E-06,+64.50700E-03,+64.35629E-03
-571.87E-06,+61.68478E-03,+61.21118E-03
-570.87E-06,+58.27336E-03,+58.08052E-03
-569.87E-06,+54.86824E-03,+55.05664E-03
-568.87E-06,+51.16911E-03,+51.92288E-03
-567.87E-06,+48.23815E-03,+48.83805E-03
-566.87E-06,+45.19483E-03,+45.58931E-03
-565.87E-06,+41.96178E-03,+42.73944E-03
-564.87E-06,+38.91656E-03,+39.62949E-03
-563.87E-06,+35.62385E-03,+36.43916E-03
-562.87E-06,+32.46178E-03,+33.37073E-03
-561.87E-06,+29.16596E-03,+30.26833E-03
-560.87E-06,+26.06918E-03,+27.19859E-03
-559.87E-06,+23.57106E-03,+24.07988E-03
-558.87E-06,+20.80974E-03,+21.13325E-03
-557.87E-06,+17.34369E-03,+17.91969E-03
-556.87E-06,+13.96998E-03,+14.92156E-03
-555.87E-06,+10.60627E-03,+11.76077E-03
-554.87E-06,+7.77647E-03,+8.57421E-03
-553.87E-06,+4.69731E-03,+5.64018E-03
-552.87E-06,+1.57234E-03,+2.57357E-03
-551.87E-06,-1.28194E-03,-530.71E-06
-550.87E-06,-4.18709E-03,-3.67390E-03
-549.87E-06,-7.06651E-03,-6.65819E-03
-548.87E-06,-9.92516E-03,-9.80015E-03
-547.87E-06,-13.12241E-03,-13.12806E-03
-546.87E-06,-16.23736E-03,-16.17329E-03
-545.87E-06,-19.43268E-03,-19.37806E-03
-544.87E-06,-22.70408E-03,-22.33662E-03
-543.87E-06,-25.56525E-03,-25.51438E-03
-542.87E-06,-29.00809E-03,-28.43207E-03
-541.87E-06,-31.90322E-03,-31.54262E-03
-540.87E-06,-34.62365E-03,-34.60483E-03
-539.87E-06,-37.81714E-03,-37.55960E-03
-538.87E-06,-40.78133E-03,-40.60922E-03
-537.87E-06,-43.99301E-03,-43.51689E-03
-536.87E-06,-47.37493E-03,-46.88057E-03
-535.87E-06,-50.54201E-03,-49.82782E-03
-534.87E-06,-54.00120E-03,-52.85481E-03
-533.87E-06,-56.72670E-03,-56.11110E-03
-532.87E-06,-59.68021E-03,-59.22984E-03
-531.87E-06,-63.00998E-03,-62.56715E-03
-530.87E-06,-66.01501E-03,-65.63309E-03
-529.87E-06,-69.49744E-03,-68.77193E-03
-528.87E-06,-72.33978E-03,-72.15573E-03
-527.87E-06,-75.12809E-03,-75.15824E-03
-526.87E-06,-78.56903E-03,-78.42644E-03
-525.87E-06,-81.42770E-03,-81.36489E-03
-524.87E-06,-84.70472E-03,-84.51628E-03
-523.87E-06,-88.07657E-03,-87.63625E-03
-522.87E-06,-91.73109E-03,-90.73487E-03
-521.87E-06,-95.00685E-03,-93.93902E-03
-520.87E-06,-97.83286E-03,-96.96728E-03
-519.87E-06,-101.20598E-03,-100.06590E-03
-518.87E-06,-104.04393E-03,-103.16704E-03
-517.87E-06,-106.67018E-03,-106.22609E-03
-516.87E-06,-109.74304E-03,-109.42206E-03
-515.87E-06,-112.77697E-03,-112.49995E-03
-514.87E-06,-115.99871E-03,-115.46479E-03
-513.87E-06,-119.30021E-03,-118.65447E-03
-512.87E-06,-122.18150E-03,-121.77320E-03
-511.87E-06,-125.59983E-03,-124.77195E-03
-510.87E-06,-128.41641E-03,-127.80901E-03
-509.87E-06,-131.47609E-03,-130.66894E-03
-508.87E-06,-134.51629E-03,-133.75875E-03
-507.87E-06,-137.46856E-03,-136.72861E-03
-506.87E-06,-140.50310E-03,-139.65071E-03
-505.87E-06,-143.64381E-03,-142.78576E-03
-504.87E-06,-146.75248E-03,-145.89821E-03
-503.87E-06,-150.07661E-03,-148.95035E-03
-502.87E-06,-153.20538E-03,-152.00687E-03
-501.87E-06,-156.40701E-03,-155.14821E-03
-500.87E-06,-159.36053E-03,-158.12371E-03
-499.87E-06,-161.84043E-03,-161.03955E-03
-498.87E-06,-165.02384E-03,-164.05902E-03
-497.87E-06,-167.76820E-03,-167.04269E-03
-496.87E-06,-170.06782E-03,-169.97485E-03
-495.87E-06,-172.98993E-03,-173.02133E-03
-494.87E-06,-175.90764E-03,-176.00814E-03
-493.87E-06,-178.70350E-03,-178.80274E-03
-492.87E-06,-181.76443E-03,-181.74810E-03
-491.87E-06,-184.71857E-03,-184.70162E-03
-490.87E-06,-188.07096E-03,-187.61619E-03
-489.87E-06,-191.46355E-03,-190.49936E-03
-488.87E-06,-194.47926E-03,-193.52071E-03
-487.87E-06,-197.65953E-03,-196.48742E-03
-486.87E-06,-200.61808E-03,-199.32725E-03
-485.87E-06,-203.25125E-03,-202.42650E-03
-484.87E-06,-206.33793E-03,-205.31092E-03
-483.87E-06,-208.74811E-03,-208.07348E-03
-482.87E-06,-211.68718E-03,-210.91205E-03
-481.87E-06,-214.72236E-03,-213.64258E-03
-480.87E-06,-217.31281E-03,-216.48618E-03
-479.87E-06,-220.04711E-03,-219.19598E-03
-478.87E-06,-222.99434E-03,-222.00314E-03
-477.87E-06,-225.53832E-03,-224.68844E-03
-476.87E-06,-228.48304E-03,-227.49560E-03
-475.87E-06,-231.47927E-03,-230.31910E-03
-474.87E-06,-234.04523E-03,-233.13443E-03
-473.87E-06,-237.18656E-03,-236.03329E-03
-472.87E-06,-240.27827E-03,-238.90767E-03
-471.87E-06,-243.09423E-03,-241.64448E-03
-470.87E-06,-246.29398E-03,-244.41395E-03
-469.87E-06,-248.98242E-03,-247.21106E-03
-468.87E-06,-251.58984E-03,-250.07727E-03
-467.87E-06,-254.54210E-03,-252.80277E-03
-466.87E-06,-257.01131E-03,-255.46169E-03
-465.87E-06,-259.35931E-03,-258.04021E-03
-464.87E-06,-262.30843E-03,-260.74436E-03
-463.87E-06,-264.97426E-03,-263.52137E-03
