x-axis,1,2
second,Volt,Volt
-833.87E-06,+485.33530E-03,+485.50375E-03
-832.87E-06,+486.19338E-03,+486.23541E-03
-831.87E-06,+486.91007E-03,+486.81585E-03
-830.87E-06,+487.69905E-03,+487.44779E-03
-829.87E-06,+488.29449E-03,+488.01183E-03
-828.87E-06,+488.83405E-03,+488.59668E-03
-827.87E-06,+489.39819E-03,+489.14628E-03
-826.87E-06,+489.82281E-03,+489.61169E-03
-825.87E-06,+490.26814E-03,+490.12113E-03
-824.87E-06,+490.62496E-03,+490.60921E-03
-823.87E-06,+491.07593E-03,+491.04453E-03
-822.87E-06,+491.48989E-03,+491.46412E-03
-821.87E-06,+491.91513E-03,+491.94531E-03
-820.87E-06,+492.28074E-03,+492.33473E-03
-819.87E-06,+492.73545E-03,+492.70095E-03
-818.87E-06,+493.07722E-03,+493.10863E-03
-817.87E-06,+493.49930E-03,+493.47981E-03
-816.87E-06,+493.94725E-03,+493.73735E-03
-815.87E-06,+494.27008E-03,+494.11304E-03
-814.87E-06,+494.60106E-03,+494.30593E-03
-813.87E-06,+494.91958E-03,+494.67518E-03
-812.87E-06,+495.26003E-03,+494.89313E-03
-811.87E-06,+495.43333E-03,+495.07974E-03
-810.87E-06,+495.59665E-03,+495.23487E-03
-809.87E-06,+495.81965E-03,+495.43652E-03
-808.87E-06,+495.99750E-03,+495.61681E-03
-807.87E-06,+496.20160E-03,+495.79330E-03
-806.87E-06,+496.25436E-03,+495.91333E-03
-805.87E-06,+496.36994E-03,+495.96165E-03
-804.87E-06,+496.46670E-03,+496.04582E-03
-803.87E-06,+496.53390E-03,+496.15701E-03
-802.87E-06,+496.52952E-03,+496.18340E-03
-801.87E-06,+496.61240E-03,+496.20978E-03
-800.87E-06,+496.57094E-03,+496.24618E-03
-799.87E-06,+496.52952E-03,+496.23117E-03
-798.87E-06,+496.58167E-03,+496.15205E-03
-797.87E-06,+496.51260E-03,+496.11559E-03
-796.87E-06,+496.40389E-03,+496.14957E-03
-795.87E-06,+496.31849E-03,+495.88321E-03
-794.87E-06,+496.18404E-03,+495.80406E-03
-793.87E-06,+495.98567E-03,+495.67905E-03
-792.87E-06,+495.83856E-03,+495.57539E-03
-791.87E-06,+495.70604E-03,+495.39197E-03
-790.87E-06,+495.39699E-03,+495.17715E-03
-789.87E-06,+495.33605E-03,+494.99688E-03
-788.87E-06,+494.92089E-03,+494.80900E-03
-787.87E-06,+494.57229E-03,+494.46486E-03
-786.87E-06,+494.19728E-03,+494.22363E-03
-785.87E-06,+493.82732E-03,+493.87502E-03
-784.87E-06,+493.36053E-03,+493.57100E-03
-783.87E-06,+493.04903E-03,+493.26698E-03
-782.87E-06,+492.70478E-03,+492.90707E-03
-781.87E-06,+492.24314E-03,+492.47050E-03
-780.87E-06,+491.83544E-03,+492.10367E-03
-779.87E-06,+491.41335E-03,+491.68661E-03
-778.87E-06,+491.01576E-03,+491.23122E-03
-777.87E-06,+490.59616E-03,+490.78460E-03
-776.87E-06,+490.20230E-03,+490.27645E-03
-775.87E-06,+489.81910E-03,+489.83047E-03
-774.87E-06,+489.30590E-03,+489.32165E-03
-773.87E-06,+488.79155E-03,+488.84429E-03
-772.87E-06,+488.17846E-03,+488.25255E-03
-771.87E-06,+487.57606E-03,+487.60869E-03
-770.87E-06,+486.87821E-03,+487.12946E-03
-769.87E-06,+486.09309E-03,+486.48251E-03
-768.87E-06,+485.24942E-03,+485.84616E-03
-767.87E-06,+484.57857E-03,+485.20235E-03
