x-axis,1,2
second,Volt,Volt
-950.87E-06,+26.67216E-03,-534.21329E-03
-949.87E-06,+29.32782E-03,-531.21635E-03
-948.87E-06,+32.11413E-03,-528.36357E-03
-947.87E-06,+35.37674E-03,-525.21607E-03
-946.87E-06,+38.30368E-03,-521.84040E-03
-945.87E-06,+40.96071E-03,-519.66602E-03
-944.87E-06,+45.00558E-03,-516.48599E-03
-943.87E-06,+47.13758E-03,-513.15606E-03
-942.87E-06,+50.72092E-03,-510.44783E-03
-941.87E-06,+53.49697E-03,-507.22901E-03
-940.87E-06,+57.16886E-03,-503.98902E-03
-939.87E-06,+60.47972E-03,-501.45467E-03
-938.87E-06,+63.48865E-03,-498.23244E-03
-937.87E-06,+66.95967E-03,-495.41273E-03
-936.87E-06,+70.52829E-03,-492.39034E-03
-935.87E-06,+73.85554E-03,-489.44055E-03
-934.87E-06,+76.98116E-03,-486.19734E-03
-933.87E-06,+79.53384E-03,-483.07046E-03
-932.87E-06,+82.63244E-03,-480.37309E-03
-931.87E-06,+85.69547E-03,-477.50175E-03
-930.87E-06,+88.59917E-03,-474.47753E-03
-929.87E-06,+92.64691E-03,-471.38547E-03
-928.87E-06,+94.73945E-03,-468.98216E-03
-927.87E-06,+98.13301E-03,-465.71921E-03
-926.87E-06,+101.46099E-03,-463.00425E-03
-925.87E-06,+104.42018E-03,-459.63019E-03
-924.87E-06,+107.76665E-03,-456.82859E-03
-923.87E-06,+110.39674E-03,-453.73987E-03
-922.87E-06,+113.12198E-03,-450.99797E-03
-921.87E-06,+116.38705E-03,-447.69503E-03
-920.87E-06,+119.56860E-03,-444.30584E-03
-919.87E-06,+122.34205E-03,-441.53318E-03
-918.87E-06,+125.77836E-03,-438.58551E-03
-917.87E-06,+129.31111E-03,-435.26260E-03
-916.87E-06,+132.67495E-03,-432.74225E-03
-915.87E-06,+134.85527E-03,-429.95676E-03
-914.87E-06,+137.99549E-03,-426.72487E-03
-913.87E-06,+141.34256E-03,-424.08054E-03
-912.87E-06,+143.80601E-03,-421.21630E-03
-911.87E-06,+147.52623E-03,-417.56353E-03
-910.87E-06,+150.04434E-03,-414.73365E-03
-909.87E-06,+152.43067E-03,-411.45750E-03
-908.87E-06,+155.84443E-03,-409.02210E-03
-907.87E-06,+158.27315E-03,-405.49456E-03
-906.87E-06,+160.92000E-03,-402.64984E-03
-905.87E-06,+164.39205E-03,-399.59967E-03
-904.87E-06,+167.31108E-03,-396.52688E-03
-903.87E-06,+171.27327E-03,-393.83257E-03
-902.87E-06,+173.99142E-03,-390.43262E-03
-901.87E-06,+177.33515E-03,-387.66058E-03
-900.87E-06,+180.26027E-03,-384.51489E-03
-899.87E-06,+182.81372E-03,-381.82871E-03
-898.87E-06,+185.39064E-03,-379.00062E-03
-897.87E-06,+188.41682E-03,-376.36202E-03
-896.87E-06,+191.23126E-03,-372.72581E-03
-895.87E-06,+193.85510E-03,-369.90696E-03
-894.87E-06,+197.17602E-03,-367.20522E-03
-893.87E-06,+199.16958E-03,-364.17552E-03
-892.87E-06,+201.74986E-03,-361.09325E-03
-891.87E-06,+204.95633E-03,-358.15355E-03
-890.87E-06,+207.03399E-03,-354.88860E-03
-889.87E-06,+210.47369E-03,-352.47188E-03
-888.87E-06,+213.19370E-03,-348.72803E-03
-887.87E-06,+215.82237E-03,-346.20781E-03
-886.87E-06,+219.07555E-03,-343.43378E-03
-885.87E-06,+222.16423E-03,-340.14191E-03
-884.87E-06,+224.27671E-03,-336.67442E-03
-883.87E-06,+227.96641E-03,-333.87078E-03
-882.87E-06,+230.13660E-03,-331.43393E-03
-881.87E-06,+232.69545E-03,-328.39587E-03
-880.87E-06,+236.12742E-03,-325.36441E-03
-879.87E-06,+238.73429E-03,-322.55088E-03
-878.87E-06,+241.27959E-03,-319.52841E-03
-877.87E-06,+244.90011E-03,-316.84332E-03
-876.87E-06,+246.96335E-03,-314.09210E-03
-875.87E-06,+249.12728E-03,-310.96407E-03
-874.87E-06,+252.49000E-03,-307.83361E-03
-873.87E-06,+255.02502E-03,-305.12172E-03
-872.87E-06,+257.69599E-03,-302.09716E-03
-871.87E-06,+260.97656E-03,-299.50320E-03
-870.87E-06,+263.13463E-03,-297.02152E-03
-869.87E-06,+265.48925E-03,-294.21525E-03
-868.87E-06,+268.66272E-03,-291.64390E-03
-867.87E-06,+270.69371E-03,-288.36859E-03
-866.87E-06,+273.30111E-03,-285.81479E-03
-865.87E-06,+276.24766E-03,-282.50655E-03
-864.87E-06,+278.50470E-03,-280.29256E-03
-863.87E-06,+280.82677E-03,-277.61029E-03
-862.87E-06,+283.74907E-03,-274.38635E-03
-861.87E-06,+285.92186E-03,-271.86219E-03
-860.87E-06,+287.97592E-03,-269.22137E-03
-859.87E-06,+290.42972E-03,-266.37920E-03
-858.87E-06,+293.57861E-03,-263.43143E-03
-857.87E-06,+295.06835E-03,-261.07568E-03
-856.87E-06,+297.40733E-03,-258.09962E-03
-855.87E-06,+300.24197E-03,-255.13235E-03
-854.87E-06,+303.37280E-03,-252.34653E-03
-853.87E-06,+305.84886E-03,-249.89176E-03
-852.87E-06,+308.38411E-03,-247.21390E-03
-851.87E-06,+310.46577E-03,-244.34272E-03
-850.87E-06,+312.29617E-03,-242.05633E-03
-849.87E-06,+315.03720E-03,-239.30320E-03
-848.87E-06,+317.69560E-03,-236.29821E-03
-847.87E-06,+320.10669E-03,-233.93665E-03
-846.87E-06,+322.94449E-03,-230.98216E-03
-845.87E-06,+325.35981E-03,-228.38730E-03
-844.87E-06,+326.91872E-03,-225.84211E-03
-843.87E-06,+328.69643E-03,-223.39677E-03
-842.87E-06,+331.38939E-03,-220.60409E-03
-841.87E-06,+333.85468E-03,-217.99622E-03
-840.87E-06,+335.85791E-03,-215.28428E-03
-839.87E-06,+338.18125E-03,-212.76074E-03
-838.87E-06,+341.13782E-03,-209.91704E-03
-837.87E-06,+342.83041E-03,-207.34081E-03
-836.87E-06,+345.09483E-03,-204.79812E-03
-835.87E-06,+347.63775E-03,-202.37666E-03
-834.87E-06,+349.92422E-03,-199.52296E-03
-833.87E-06,+351.83391E-03,-197.49380E-03
-832.87E-06,+354.03511E-03,-194.52092E-03
-831.87E-06,+356.53929E-03,-192.01474E-03
-830.87E-06,+358.71595E-03,-189.15803E-03
-829.87E-06,+360.26356E-03,-186.70899E-03
-828.87E-06,+362.75480E-03,-184.23788E-03
-827.87E-06,+364.95594E-03,-181.04313E-03
-826.87E-06,+367.34087E-03,-178.99033E-03
-825.87E-06,+369.22713E-03,-176.30457E-03
-824.87E-06,+371.22472E-03,-173.96082E-03
-823.87E-06,+373.80760E-03,-171.74433E-03
-822.87E-06,+375.27918E-03,-169.37418E-03
-821.87E-06,+377.84155E-03,-167.24687E-03
-820.87E-06,+379.91877E-03,-164.39688E-03
-819.87E-06,+382.00993E-03,-162.12681E-03
-818.87E-06,+383.41741E-03,-159.84833E-03
-817.87E-06,+385.01537E-03,-157.36656E-03
-816.87E-06,+387.49714E-03,-154.99595E-03
-815.87E-06,+389.35753E-03,-152.65676E-03
-814.87E-06,+391.19950E-03,-149.87171E-03
-813.87E-06,+392.62348E-03,-147.78570E-03
-812.87E-06,+394.47066E-03,-145.33009E-03
-811.87E-06,+397.20008E-03,-142.76911E-03
-810.87E-06,+399.02546E-03,-140.57693E-03
-809.87E-06,+400.11878E-03,-138.25703E-03
-808.87E-06,+401.87774E-03,-136.04643E-03
-807.87E-06,+404.24712E-03,-133.42955E-03
-806.87E-06,+406.13685E-03,-131.87499E-03
-805.87E-06,+407.86288E-03,-129.25544E-03
-804.87E-06,+409.69809E-03,-126.92543E-03
-803.87E-06,+411.80020E-03,-124.67549E-03
-802.87E-06,+413.16832E-03,-122.37862E-03
-801.87E-06,+414.89114E-03,-120.29622E-03
-800.87E-06,+415.92738E-03,-118.09135E-03
-799.87E-06,+417.89543E-03,-115.70074E-03
-798.87E-06,+419.23576E-03,-113.44565E-03
-797.87E-06,+421.98469E-03,-111.71327E-03
-796.87E-06,+423.15763E-03,-109.46829E-03
-795.87E-06,+424.48536E-03,-107.12027E-03
-794.87E-06,+426.30005E-03,-104.97185E-03
-793.87E-06,+428.58571E-03,-102.47261E-03
-792.87E-06,+429.74658E-03,-100.44733E-03
-791.87E-06,+430.97446E-03,-98.37977E-03
-790.87E-06,+432.22780E-03,-96.41234E-03
-789.87E-06,+434.08590E-03,-93.98894E-03
-788.87E-06,+435.93511E-03,-92.62146E-03
-787.87E-06,+437.93947E-03,-90.15755E-03
-786.87E-06,+439.18915E-03,-88.22012E-03
-785.87E-06,+440.23031E-03,-86.18927E-03
-784.87E-06,+440.68391E-03,-83.91020E-03
-783.87E-06,+443.20081E-03,-82.23186E-03
-782.87E-06,+444.73353E-03,-80.20572E-03
-781.87E-06,+446.54439E-03,-78.15944E-03
-780.87E-06,+447.25494E-03,-76.06042E-03
-779.87E-06,+448.22211E-03,-74.29663E-03
-778.87E-06,+449.80417E-03,-72.32433E-03
-777.87E-06,+451.22080E-03,-70.26339E-03
-776.87E-06,+453.04857E-03,-68.77472E-03
-775.87E-06,+454.12105E-03,-66.76888E-03
-774.87E-06,+454.94023E-03,-64.44454E-03
-773.87E-06,+456.15687E-03,-62.84655E-03
-772.87E-06,+457.31034E-03,-60.86204E-03
-771.87E-06,+458.23744E-03,-59.13446E-03
-770.87E-06,+459.80894E-03,-57.30534E-03
-769.87E-06,+461.31271E-03,-55.61561E-03
-768.87E-06,+462.76902E-03,-53.69995E-03
-767.87E-06,+463.53943E-03,-52.19833E-03
-766.87E-06,+464.42524E-03,-50.41047E-03
-765.87E-06,+465.40969E-03,-48.62912E-03
-764.87E-06,+466.15894E-03,-46.75562E-03
-763.87E-06,+467.82570E-03,-45.09049E-03
-762.87E-06,+468.62916E-03,-43.37460E-03
-761.87E-06,+470.11804E-03,-41.64347E-03
-760.87E-06,+470.85914E-03,-40.08613E-03
-759.87E-06,+471.42262E-03,-38.60562E-03
-758.87E-06,+471.90961E-03,-36.29371E-03
-757.87E-06,+472.57402E-03,-35.33568E-03
-756.87E-06,+473.44794E-03,-33.68260E-03
-755.87E-06,+474.50102E-03,-32.34182E-03
-754.87E-06,+474.89956E-03,-30.60307E-03
-753.87E-06,+476.39571E-03,-29.35216E-03
-752.87E-06,+477.07715E-03,-28.14140E-03
-751.87E-06,+478.02238E-03,-26.88387E-03
-750.87E-06,+478.64796E-03,-25.28954E-03
-749.87E-06,+479.56336E-03,-23.30108E-03
-748.87E-06,+480.14891E-03,-21.63394E-03
-747.87E-06,+480.88496E-03,-20.75203E-03
-746.87E-06,+481.29328E-03,-19.27585E-03
-745.87E-06,+482.31951E-03,-17.87907E-03
-744.87E-06,+482.98693E-03,-16.43876E-03
-743.87E-06,+483.50377E-03,-15.11266E-03
-742.87E-06,+484.96544E-03,-13.78979E-03
-741.87E-06,+485.62043E-03,-12.16665E-03
-740.87E-06,+486.03183E-03,-10.93357E-03
-739.87E-06,+487.01308E-03,-9.71411E-03
-738.87E-06,+487.06841E-03,-8.36322E-03
-737.87E-06,+487.63825E-03,-6.87140E-03
-736.87E-06,+488.02708E-03,-5.80715E-03
-735.87E-06,+488.09799E-03,-5.26025E-03
-734.87E-06,+488.54897E-03,-3.70288E-03
-733.87E-06,+488.90945E-03,-2.65401E-03
-732.87E-06,+489.20488E-03,-1.81102E-03
-731.87E-06,+489.70828E-03,-346.76E-06
-730.87E-06,+490.05592E-03,+697.60E-06
-729.87E-06,+490.77880E-03,+1.92203E-03
-728.87E-06,+491.12490E-03,+3.28192E-03
-727.87E-06,+491.09558E-03,+4.12387E-03
-726.87E-06,+491.41730E-03,+5.25120E-03
-725.87E-06,+492.14365E-03,+6.34339E-03
-724.87E-06,+492.51863E-03,+7.36809E-03
-723.87E-06,+493.20179E-03,+8.26912E-03
-722.87E-06,+493.47111E-03,+8.79636E-03
-721.87E-06,+493.40161E-03,+9.94072E-03
-720.87E-06,+493.75446E-03,+11.31904E-03
-719.87E-06,+493.74066E-03,+11.79655E-03
-718.87E-06,+494.28385E-03,+12.63577E-03
-717.87E-06,+494.74815E-03,+14.16452E-03
-716.87E-06,+494.23742E-03,+14.59906E-03
-715.87E-06,+494.49114E-03,+15.63867E-03
-714.87E-06,+494.73292E-03,+16.68974E-03
-713.87E-06,+495.03632E-03,+17.65817E-03
-712.87E-06,+495.02390E-03,+18.18282E-03
-711.87E-06,+494.65704E-03,+18.71277E-03
-710.87E-06,+494.92842E-03,+19.54527E-03
-709.87E-06,+495.04397E-03,+20.35781E-03
-708.87E-06,+494.65966E-03,+20.83170E-03
-707.87E-06,+495.19030E-03,+21.75066E-03
-706.87E-06,+495.15944E-03,+22.52777E-03
-705.87E-06,+494.91211E-03,+23.47181E-03
-704.87E-06,+495.01274E-03,+24.76458E-03
-703.87E-06,+494.69794E-03,+24.69855E-03
-702.87E-06,+494.64264E-03,+25.46850E-03
-701.87E-06,+494.72119E-03,+26.08231E-03
-700.87E-06,+494.25322E-03,+26.42649E-03
-699.87E-06,+493.94777E-03,+27.35878E-03
-698.87E-06,+493.66579E-03,+27.96667E-03
-697.87E-06,+493.55969E-03,+27.86364E-03
-696.87E-06,+493.06722E-03,+28.45977E-03
-695.87E-06,+492.53895E-03,+29.02214E-03
-694.87E-06,+492.36786E-03,+29.86813E-03
-693.87E-06,+492.10730E-03,+30.26507E-03
-692.87E-06,+491.93461E-03,+30.94983E-03
-691.87E-06,+491.29968E-03,+31.17653E-03
-690.87E-06,+490.65199E-03,+31.58925E-03
-689.87E-06,+489.98742E-03,+31.81217E-03
-688.87E-06,+489.55087E-03,+32.06584E-03
-687.87E-06,+489.30687E-03,+32.43022E-03
-686.87E-06,+489.14063E-03,+32.54588E-03
-685.87E-06,+488.38759E-03,+32.85734E-03
-684.87E-06,+488.36376E-03,+33.21281E-03
-683.87E-06,+487.80454E-03,+34.09982E-03
-682.87E-06,+487.49823E-03,+34.20276E-03
-681.87E-06,+487.14581E-03,+34.29963E-03
-680.87E-06,+486.43473E-03,+34.65195E-03
-679.87E-06,+485.87942E-03,+35.09739E-03
-678.87E-06,+485.28251E-03,+35.00005E-03
-677.87E-06,+484.34878E-03,+35.68345E-03
-676.87E-06,+484.03199E-03,+35.36490E-03
-675.87E-06,+482.85574E-03,+34.97924E-03
-674.87E-06,+482.02920E-03,+35.38318E-03
-673.87E-06,+481.14565E-03,+35.74555E-03
-672.87E-06,+480.81235E-03,+35.57849E-03
-671.87E-06,+479.94279E-03,+36.02083E-03
-670.87E-06,+479.34686E-03,+35.47931E-03
-669.87E-06,+479.02961E-03,+35.85112E-03
-668.87E-06,+478.11423E-03,+35.92531E-03
-667.87E-06,+477.26717E-03,+36.04450E-03
-666.87E-06,+476.11840E-03,+35.62182E-03
-665.87E-06,+475.24567E-03,+35.69982E-03
-664.87E-06,+474.15530E-03,+35.20728E-03
-663.87E-06,+473.13575E-03,+35.40275E-03
-662.87E-06,+472.52143E-03,+35.30920E-03
-661.87E-06,+471.97302E-03,+35.03632E-03
-660.87E-06,+471.29278E-03,+35.15333E-03
-659.87E-06,+470.79148E-03,+34.77074E-03
-658.87E-06,+469.73949E-03,+35.09616E-03
-657.87E-06,+468.61303E-03,+34.87934E-03
-656.87E-06,+466.89488E-03,+34.35183E-03
-655.87E-06,+466.02268E-03,+34.22164E-03
-654.87E-06,+465.31422E-03,+33.87243E-03
-653.87E-06,+464.15204E-03,+32.94336E-03
-652.87E-06,+463.69397E-03,+32.92281E-03
-651.87E-06,+462.59231E-03,+32.30090E-03
-650.87E-06,+461.05596E-03,+32.37507E-03
-649.87E-06,+459.60447E-03,+32.06980E-03
-648.87E-06,+458.01881E-03,+31.64010E-03
-647.87E-06,+456.91085E-03,+31.46735E-03
-646.87E-06,+455.94410E-03,+30.74567E-03
-645.87E-06,+455.09678E-03,+29.97313E-03
-644.87E-06,+453.85682E-03,+30.04402E-03
-643.87E-06,+452.61515E-03,+29.19723E-03
-642.87E-06,+451.22952E-03,+28.89205E-03
-641.87E-06,+449.92590E-03,+28.54904E-03
-640.87E-06,+448.53842E-03,+27.84667E-03
-639.87E-06,+447.41522E-03,+27.16079E-03
-638.87E-06,+446.37135E-03,+26.39452E-03
-637.87E-06,+444.80037E-03,+26.28717E-03
-636.87E-06,+443.07738E-03,+25.49752E-03
-635.87E-06,+441.27826E-03,+24.91341E-03
-634.87E-06,+440.14149E-03,+24.46624E-03
-633.87E-06,+438.67601E-03,+23.32911E-03
-632.87E-06,+437.30284E-03,+23.11873E-03
-631.87E-06,+435.48253E-03,+21.96992E-03
-630.87E-06,+433.79472E-03,+21.41408E-03
-629.87E-06,+432.32100E-03,+20.77261E-03
-628.87E-06,+431.19728E-03,+19.94055E-03
-627.87E-06,+429.60374E-03,+18.94985E-03
-626.87E-06,+428.09296E-03,+18.66404E-03
-625.87E-06,+426.15270E-03,+17.79281E-03
-624.87E-06,+424.44417E-03,+17.10440E-03
-623.87E-06,+423.32992E-03,+16.32292E-03
-622.87E-06,+421.75084E-03,+14.90455E-03
-621.87E-06,+419.40902E-03,+14.41214E-03
-620.87E-06,+417.84861E-03,+13.44860E-03
-619.87E-06,+416.33483E-03,+12.52831E-03
-618.87E-06,+415.08175E-03,+11.55594E-03
-617.87E-06,+413.38203E-03,+11.15976E-03
-616.87E-06,+411.23828E-03,+9.77591E-03
-615.87E-06,+409.33679E-03,+8.54722E-03
-614.87E-06,+407.74820E-03,+7.35567E-03
-613.87E-06,+406.21936E-03,+6.74573E-03
-612.87E-06,+404.39955E-03,+5.76834E-03
-611.87E-06,+401.96362E-03,+4.46177E-03
-610.87E-06,+400.10687E-03,+3.73890E-03
-609.87E-06,+398.64330E-03,+2.52837E-03
-608.87E-06,+397.49381E-03,+1.22235E-03
-607.87E-06,+394.71000E-03,+446.59E-06
-606.87E-06,+392.62204E-03,-778.11E-06
-605.87E-06,+391.12880E-03,-2.34481E-03
-604.87E-06,+389.41917E-03,-3.39185E-03
-603.87E-06,+387.06801E-03,-4.50629E-03
-602.87E-06,+385.12819E-03,-5.69771E-03
-601.87E-06,+383.71482E-03,-7.15312E-03
-600.87E-06,+382.14010E-03,-7.88877E-03
-599.87E-06,+380.06613E-03,-9.43460E-03
-598.87E-06,+377.62716E-03,-10.63805E-03
-597.87E-06,+375.72117E-03,-12.05963E-03
-596.87E-06,+373.75874E-03,-13.50126E-03
-595.87E-06,+371.68672E-03,-14.89817E-03
-594.87E-06,+369.99076E-03,-15.85735E-03
-593.87E-06,+367.57734E-03,-17.46528E-03
-592.87E-06,+365.63772E-03,-18.65068E-03
-591.87E-06,+363.22799E-03,-19.87615E-03
-590.87E-06,+361.01772E-03,-21.59603E-03
-589.87E-06,+358.57426E-03,-23.05266E-03
-588.87E-06,+356.79767E-03,-24.44020E-03
-587.87E-06,+354.46869E-03,-26.26369E-03
-586.87E-06,+351.93604E-03,-27.38737E-03
-585.87E-06,+350.18475E-03,-29.08793E-03
-584.87E-06,+348.04671E-03,-30.60607E-03
-583.87E-06,+345.20863E-03,-32.32011E-03
-582.87E-06,+343.36812E-03,-33.01748E-03
-581.87E-06,+341.08124E-03,-35.14367E-03
-580.87E-06,+338.79597E-03,-36.47348E-03
-579.87E-06,+335.94222E-03,-37.78583E-03
-578.87E-06,+333.69358E-03,-39.78078E-03
-577.87E-06,+331.62072E-03,-41.65247E-03
-576.87E-06,+329.05781E-03,-42.94077E-03
-575.87E-06,+327.16967E-03,-44.37114E-03
-574.87E-06,+325.81038E-03,-46.35363E-03
-573.87E-06,+322.82797E-03,-48.02888E-03
-572.87E-06,+319.96870E-03,-49.47287E-03
-571.87E-06,+317.86567E-03,-51.13998E-03
-570.87E-06,+315.02899E-03,-52.98612E-03
-569.87E-06,+312.34304E-03,-54.65443E-03
-568.87E-06,+310.76701E-03,-56.60986E-03
-567.87E-06,+308.92973E-03,-58.20846E-03
-566.87E-06,+305.95425E-03,-60.22107E-03
-565.87E-06,+302.90450E-03,-61.95409E-03
-564.87E-06,+300.23568E-03,-63.67141E-03
-563.87E-06,+297.41207E-03,-65.63936E-03
-562.87E-06,+295.35561E-03,-67.55840E-03
-561.87E-06,+293.27200E-03,-69.73678E-03
-560.87E-06,+290.11124E-03,-71.46790E-03
-559.87E-06,+287.99950E-03,-73.66521E-03
-558.87E-06,+286.06092E-03,-75.01882E-03
-557.87E-06,+283.30916E-03,-76.91643E-03
-556.87E-06,+280.40206E-03,-78.91208E-03
-555.87E-06,+278.31035E-03,-80.98988E-03
-554.87E-06,+275.47426E-03,-83.33536E-03
-553.87E-06,+272.32355E-03,-84.99242E-03
-552.87E-06,+270.50260E-03,-87.13811E-03
-551.87E-06,+267.86812E-03,-89.75934E-03
-550.87E-06,+264.81153E-03,-91.30587E-03
-549.87E-06,+262.50943E-03,-93.33847E-03
-548.87E-06,+260.66910E-03,-95.51941E-03
-547.87E-06,+257.14895E-03,-97.39505E-03
-546.87E-06,+254.79720E-03,-99.56653E-03
-545.87E-06,+252.20169E-03,-101.69844E-03
-544.87E-06,+248.28522E-03,-103.67457E-03
-543.87E-06,+246.51262E-03,-106.05649E-03
-542.87E-06,+244.32297E-03,-108.31025E-03
-541.87E-06,+240.82672E-03,-110.19708E-03
-540.87E-06,+238.27896E-03,-112.55836E-03
-539.87E-06,+235.20736E-03,-115.00938E-03
-538.87E-06,+231.97051E-03,-117.04890E-03
-537.87E-06,+229.87880E-03,-119.65637E-03
-536.87E-06,+226.90649E-03,-121.28511E-03
-535.87E-06,+223.78399E-03,-123.68647E-03
-534.87E-06,+220.94225E-03,-125.88247E-03
-533.87E-06,+218.29276E-03,-127.55969E-03
-532.87E-06,+215.61314E-03,-130.22109E-03
-531.87E-06,+212.80217E-03,-132.67083E-03
-530.87E-06,+209.41337E-03,-134.81904E-03
-529.87E-06,+206.79651E-03,-137.21411E-03
-528.87E-06,+204.38765E-03,-139.99559E-03
-527.87E-06,+201.09806E-03,-141.75245E-03
-526.87E-06,+198.68972E-03,-144.60736E-03
-525.87E-06,+196.88130E-03,-146.63185E-03
-524.87E-06,+193.60244E-03,-149.13311E-03
-523.87E-06,+191.01073E-03,-151.44717E-03
-522.87E-06,+188.29655E-03,-153.81025E-03
-521.87E-06,+185.04903E-03,-155.92642E-03
-520.87E-06,+182.59549E-03,-159.01814E-03
-519.87E-06,+180.17906E-03,-161.41637E-03
-518.87E-06,+176.84617E-03,-163.39441E-03
-517.87E-06,+173.91399E-03,-166.10551E-03
-516.87E-06,+170.09555E-03,-168.21477E-03
-515.87E-06,+166.64137E-03,-171.10674E-03
-514.87E-06,+163.45168E-03,-172.93965E-03
-513.87E-06,+160.11187E-03,-175.49557E-03
-512.87E-06,+157.79462E-03,-178.11364E-03
-511.87E-06,+155.03083E-03,-180.42203E-03
-510.87E-06,+152.14892E-03,-182.86427E-03
-509.87E-06,+149.66397E-03,-185.67206E-03
-508.87E-06,+146.33987E-03,-188.30524E-03
-507.87E-06,+143.54778E-03,-190.65322E-03
-506.87E-06,+141.21925E-03,-193.45912E-03
-505.87E-06,+137.70921E-03,-195.90697E-03
-504.87E-06,+134.62626E-03,-198.50184E-03
-503.87E-06,+132.05090E-03,-201.48177E-03
-502.87E-06,+128.57540E-03,-203.87496E-03
-501.87E-06,+125.14199E-03,-206.03450E-03
-500.87E-06,+121.71610E-03,-209.10863E-03
-499.87E-06,+118.46109E-03,-211.30338E-03
-498.87E-06,+115.71169E-03,-213.95975E-03
-497.87E-06,+112.85180E-03,-216.28201E-03
-496.87E-06,+110.01383E-03,-219.04269E-03
-495.87E-06,+106.96610E-03,-221.76944E-03
-494.87E-06,+103.40139E-03,-224.63880E-03
-493.87E-06,+100.88820E-03,-226.93088E-03
-492.87E-06,+97.42968E-03,-229.60236E-03
-491.87E-06,+94.49623E-03,-232.19534E-03
-490.87E-06,+91.53078E-03,-235.11053E-03
-489.87E-06,+87.97112E-03,-237.33353E-03
-488.87E-06,+84.90328E-03,-240.10551E-03
-487.87E-06,+81.98871E-03,-242.86933E-03
-486.87E-06,+78.38066E-03,-245.67146E-03
-485.87E-06,+76.74750E-03,-248.01066E-03
-484.87E-06,+72.86747E-03,-250.97046E-03
-483.87E-06,+70.45163E-03,-254.05275E-03
-482.87E-06,+66.71922E-03,-256.42021E-03
-481.87E-06,+63.35239E-03,-259.12813E-03
-480.87E-06,+59.85364E-03,-261.93969E-03
-479.87E-06,+56.59233E-03,-264.70476E-03
-478.87E-06,+53.67211E-03,-267.50188E-03
-477.87E-06,+50.99874E-03,-270.59421E-03
-476.87E-06,+47.29836E-03,-273.12248E-03
-475.87E-06,+44.60301E-03,-275.90389E-03
-474.87E-06,+41.04271E-03,-278.84422E-03
-473.87E-06,+38.27198E-03,-281.58668E-03
-472.87E-06,+35.54899E-03,-284.27198E-03
-471.87E-06,+32.51443E-03,-287.10301E-03
-470.87E-06,+29.55275E-03,-289.79335E-03
-469.87E-06,+26.55149E-03,-292.73869E-03
-468.87E-06,+23.28455E-03,-295.51194E-03
-467.87E-06,+19.71732E-03,-298.12941E-03
-466.87E-06,+16.17900E-03,-301.12439E-03
-465.87E-06,+13.27134E-03,-303.89950E-03
-464.87E-06,+10.07536E-03,-306.74310E-03
-463.87E-06,+6.50878E-03,-309.46609E-03
