-950.87E-06,+292.18978E-03,+289.24822E-03
-949.87E-06,+295.09998E-03,+291.61375E-03
-948.87E-06,+297.43247E-03,+294.08313E-03
-947.87E-06,+299.81424E-03,+296.73635E-03
-946.87E-06,+302.57057E-03,+299.14841E-03
-945.87E-06,+304.72770E-03,+301.56001E-03
-944.87E-06,+306.64851E-03,+304.12013E-03
-943.87E-06,+309.15335E-03,+306.60445E-03
-942.87E-06,+311.80741E-03,+308.91904E-03
-941.87E-06,+313.73589E-03,+311.60021E-03
-940.87E-06,+315.83231E-03,+313.84249E-03
-939.87E-06,+318.86558E-03,+316.35324E-03
-938.87E-06,+321.42039E-03,+318.80407E-03
-937.87E-06,+323.85558E-03,+321.18923E-03
-936.87E-06,+326.75824E-03,+323.65605E-03
-935.87E-06,+329.26032E-03,+326.04169E-03
-934.87E-06,+331.68937E-03,+328.43551E-03
-933.87E-06,+334.30737E-03,+330.72697E-03
-932.87E-06,+336.50092E-03,+333.03597E-03
-931.87E-06,+338.37278E-03,+335.19621E-03
-930.87E-06,+340.78788E-03,+337.47571E-03
-929.87E-06,+343.09632E-03,+339.45310E-03
-928.87E-06,+345.32574E-03,+341.48018E-03
-927.87E-06,+347.08250E-03,+343.53610E-03
-926.87E-06,+349.37396E-03,+345.51089E-03
-925.87E-06,+351.81175E-03,+347.42477E-03
-924.87E-06,+353.40736E-03,+349.30876E-03
-923.87E-06,+355.02402E-03,+351.26527E-03
-922.87E-06,+357.20294E-03,+353.02103E-03
-921.87E-06,+359.82258E-03,+354.86209E-03
-920.87E-06,+361.61469E-03,+356.63912E-03
-919.87E-06,+363.45770E-03,+358.60213E-03
-918.87E-06,+365.96624E-03,+360.38284E-03
-917.87E-06,+368.21121E-03,+362.17673E-03
-916.87E-06,+370.15286E-03,+363.92049E-03
-915.87E-06,+372.09512E-03,+365.68063E-03
-914.87E-06,+374.48452E-03,+367.30180E-03
-913.87E-06,+376.67491E-03,+368.79309E-03
-912.87E-06,+378.24912E-03,+370.45693E-03
-911.87E-06,+380.22014E-03,+371.93375E-03
-910.87E-06,+382.51970E-03,+373.30578E-03
-909.87E-06,+384.59131E-03,+374.88362E-03
-908.87E-06,+386.29175E-03,+376.13302E-03
-907.87E-06,+388.13042E-03,+377.24604E-03
-906.87E-06,+390.43675E-03,+378.37929E-03
-905.87E-06,+392.44060E-03,+379.10538E-03
-904.87E-06,+394.35262E-03,+379.56331E-03
-903.87E-06,+396.25767E-03,+379.91082E-03
-902.87E-06,+398.56190E-03,+379.82033E-03
-901.87E-06,+400.56441E-03,+379.85806E-03
-900.87E-06,+401.92877E-03,+379.79958E-03
-899.87E-06,+403.39173E-03,+379.86803E-03
-898.87E-06,+405.36896E-03,+379.85125E-03
-897.87E-06,+407.37775E-03,+379.77830E-03
-896.87E-06,+409.13225E-03,+379.75573E-03
-895.87E-06,+410.90166E-03,+379.73117E-03
-894.87E-06,+412.77600E-03,+379.63253E-03
-893.87E-06,+414.71950E-03,+379.74864E-03
-892.87E-06,+416.55639E-03,+379.65636E-03
-891.87E-06,+417.81194E-03,+379.71602E-03
-890.87E-06,+419.10401E-03,+379.54391E-03
-889.87E-06,+420.70642E-03,+379.63569E-03
-888.87E-06,+422.85012E-03,+379.51509E-03
-887.87E-06,+424.41747E-03,+379.54330E-03
-886.87E-06,+425.76238E-03,+379.58289E-03
-885.87E-06,+427.14794E-03,+379.50808E-03
-884.87E-06,+428.68993E-03,+379.59488E-03
-883.87E-06,+430.67181E-03,+379.54022E-03
-882.87E-06,+432.35523E-03,+379.55586E-03
-881.87E-06,+433.73349E-03,+379.44105E-03
-880.87E-06,+434.90381E-03,+379.48737E-03
-879.87E-06,+436.37845E-03,+379.41588E-03
-878.87E-06,+438.07512E-03,+379.41706E-03
-877.87E-06,+439.76535E-03,+379.41398E-03
-876.87E-06,+441.10219E-03,+379.39262E-03
-875.87E-06,+442.23402E-03,+379.47550E-03
-874.87E-06,+443.42011E-03,+379.34991E-03
-873.87E-06,+444.79490E-03,+379.38071E-03
-872.87E-06,+446.32813E-03,+379.36437E-03
-871.87E-06,+447.88489E-03,+379.28888E-03
-870.87E-06,+449.01067E-03,+379.19284E-03
-869.87E-06,+450.05019E-03,+379.27453E-03
-868.87E-06,+451.25295E-03,+379.22424E-03
-867.87E-06,+452.58461E-03,+379.16577E-03
-866.87E-06,+454.09397E-03,+379.21046E-03
-865.87E-06,+455.57319E-03,+379.00439E-03
-864.87E-06,+457.02560E-03,+377.60093E-03
-863.87E-06,+458.30449E-03,+377.75783E-03
-862.87E-06,+459.48594E-03,+378.99294E-03
-861.87E-06,+460.68195E-03,+378.94969E-03
-860.87E-06,+462.13421E-03,+378.82410E-03
-859.87E-06,+463.37287E-03,+378.81595E-03
-858.87E-06,+464.56383E-03,+378.96918E-03
-857.87E-06,+465.18899E-03,+378.92449E-03
-856.87E-06,+466.01103E-03,+378.85486E-03
-855.87E-06,+466.73357E-03,+378.89064E-03
-854.87E-06,+467.39301E-03,+378.82535E-03
-853.87E-06,+468.50418E-03,+378.84298E-03
-852.87E-06,+469.67004E-03,+378.60321E-03
-851.87E-06,+470.95895E-03,+378.72740E-03
-850.87E-06,+472.12284E-03,+378.91017E-03
-849.87E-06,+473.19388E-03,+378.73742E-03
-848.87E-06,+474.10604E-03,+378.75314E-03
-847.87E-06,+474.92952E-03,+378.77004E-03
-846.87E-06,+475.74416E-03,+378.72234E-03
-845.87E-06,+476.64937E-03,+378.84294E-03
-844.87E-06,+477.62848E-03,+378.78454E-03
-843.87E-06,+478.48534E-03,+378.73619E-03
-842.87E-06,+479.40945E-03,+378.68275E-03
-841.87E-06,+480.14499E-03,+378.67959E-03
-840.87E-06,+480.80579E-03,+378.69592E-03
-839.87E-06,+481.35360E-03,+378.62435E-03
-838.87E-06,+481.89251E-03,+378.79140E-03
-837.87E-06,+482.37992E-03,+378.78953E-03
-836.87E-06,+482.95156E-03,+378.75113E-03
-835.87E-06,+483.52938E-03,+378.66825E-03
-834.87E-06,+484.21154E-03,+378.75626E-03
-833.87E-06,+484.77758E-03,+378.65892E-03
-832.87E-06,+485.58972E-03,+378.71803E-03
-831.87E-06,+486.47037E-03,+378.71423E-03
-830.87E-06,+486.96650E-03,+378.73871E-03
-829.87E-06,+487.65695E-03,+378.69351E-03
-828.87E-06,+488.38559E-03,+378.70346E-03
-827.87E-06,+488.95397E-03,+378.59997E-03
-826.87E-06,+489.26315E-03,+378.62184E-03
-825.87E-06,+489.70350E-03,+378.73242E-03
-824.87E-06,+490.09101E-03,+378.75314E-03
-823.87E-06,+490.57284E-03,+378.62751E-03
-822.87E-06,+490.96725E-03,+378.74186E-03
-821.87E-06,+491.31962E-03,+378.62751E-03
-820.87E-06,+491.75123E-03,+378.75314E-03
-819.87E-06,+492.09169E-03,+378.63060E-03
-818.87E-06,+492.49495E-03,+378.67586E-03
-817.87E-06,+492.86681E-03,+378.62316E-03
-816.87E-06,+493.41639E-03,+378.67960E-03
-815.87E-06,+493.52191E-03,+378.68659E-03
-814.87E-06,+493.87886E-03,+378.62119E-03
-813.87E-06,+494.36929E-03,+378.62065E-03
-812.87E-06,+494.57906E-03,+378.65392E-03
-811.87E-06,+494.89129E-03,+378.65386E-03
-810.87E-06,+495.04524E-03,+378.65892E-03
-809.87E-06,+495.21980E-03,+378.65892E-03
-808.87E-06,+495.46358E-03,+378.65131E-03
-807.87E-06,+495.60116E-03,+378.63765E-03
-806.87E-06,+495.75185E-03,+378.56914E-03
-805.87E-06,+495.93278E-03,+378.62242E-03
-804.87E-06,+495.96403E-03,+378.65573E-03
-803.87E-06,+496.01824E-03,+378.68594E-03
-802.87E-06,+495.99689E-03,+378.59610E-03
-801.87E-06,+496.17270E-03,+378.67592E-03
-800.87E-06,+496.04839E-03,+378.67963E-03
-799.87E-06,+496.08976E-03,+378.61185E-03
-798.87E-06,+496.01576E-03,+378.55461E-03
-797.87E-06,+495.80152E-03,+378.60738E-03
-796.87E-06,+495.83611E-03,+378.56653E-03
-795.87E-06,+495.77575E-03,+378.68591E-03
-794.87E-06,+495.60618E-03,+378.60554E-03
-793.87E-06,+495.59227E-03,+378.54775E-03
-792.87E-06,+495.38694E-03,+378.53007E-03
-791.87E-06,+495.05722E-03,+378.69032E-03
-790.87E-06,+494.96103E-03,+378.65892E-03
-789.87E-06,+494.80844E-03,+378.64013E-03
-788.87E-06,+494.38011E-03,+378.64255E-03
-787.87E-06,+494.05657E-03,+378.55970E-03
-786.87E-06,+493.60162E-03,+378.55765E-03
-785.87E-06,+493.37827E-03,+378.56230E-03
-784.87E-06,+493.04021E-03,+378.48923E-03
-783.87E-06,+492.63504E-03,+378.65702E-03
-782.87E-06,+492.18100E-03,+378.59610E-03
-781.87E-06,+491.89016E-03,+378.54217E-03
-780.87E-06,+491.52899E-03,+378.55280E-03
-779.87E-06,+491.09928E-03,+378.57092E-03
-778.87E-06,+490.77326E-03,+378.57346E-03
-777.87E-06,+490.37502E-03,+378.62622E-03
-776.87E-06,+489.77394E-03,+378.56729E-03
-775.87E-06,+489.51573E-03,+378.66026E-03
-774.87E-06,+488.92910E-03,+378.69041E-03
-773.87E-06,+488.43717E-03,+378.60677E-03
-772.87E-06,+487.76695E-03,+378.56469E-03
-771.87E-06,+487.22935E-03,+378.68848E-03
-770.87E-06,+486.42474E-03,+378.61428E-03
-769.87E-06,+485.70043E-03,+378.56779E-03
-768.87E-06,+484.94236E-03,+378.54323E-03
-767.87E-06,+484.31975E-03,+378.48239E-03
-766.87E-06,+483.65646E-03,+378.63823E-03
-765.87E-06,+483.16469E-03,+378.64956E-03
-764.87E-06,+482.52513E-03,+378.56154E-03
-763.87E-06,+481.99755E-03,+378.51006E-03
-762.87E-06,+481.57798E-03,+378.58611E-03
-761.87E-06,+480.94350E-03,+378.55964E-03
-760.87E-06,+480.31413E-03,+378.59610E-03
-759.87E-06,+479.71425E-03,+378.55844E-03
-758.87E-06,+478.83303E-03,+378.59610E-03
-757.87E-06,+477.84875E-03,+378.63443E-03
-756.87E-06,+476.95986E-03,+378.62307E-03
-755.87E-06,+476.06910E-03,+378.58421E-03
-754.87E-06,+475.30790E-03,+378.56151E-03
-753.87E-06,+474.32985E-03,+378.57346E-03
-752.87E-06,+473.35946E-03,+378.59674E-03
-751.87E-06,+472.36310E-03,+378.55903E-03
-750.87E-06,+471.32303E-03,+378.76316E-03
-749.87E-06,+469.97491E-03,+378.62751E-03
-748.87E-06,+468.91030E-03,+378.74247E-03
-747.87E-06,+467.77272E-03,+378.62187E-03
-746.87E-06,+466.99952E-03,+378.47355E-03
-745.87E-06,+466.17214E-03,+378.47488E-03
-744.87E-06,+465.54654E-03,+378.60243E-03
-743.87E-06,+464.83485E-03,+378.52131E-03
-742.87E-06,+463.74698E-03,+378.55713E-03
-741.87E-06,+462.50572E-03,+378.41074E-03
-740.87E-06,+461.23134E-03,+378.44468E-03
-739.87E-06,+459.87133E-03,+378.48624E-03
-738.87E-06,+458.69483E-03,+378.56469E-03
-737.87E-06,+457.44737E-03,+378.69032E-03
-736.87E-06,+455.99511E-03,+378.57479E-03
-735.87E-06,+454.48698E-03,+378.63446E-03
-734.87E-06,+453.05930E-03,+378.52065E-03
-733.87E-06,+451.66214E-03,+378.56469E-03
-732.87E-06,+450.41283E-03,+378.61687E-03
-731.87E-06,+449.39950E-03,+378.58415E-03
-730.87E-06,+448.27466E-03,+378.56723E-03
-729.87E-06,+446.91911E-03,+378.60233E-03
-728.87E-06,+445.17096E-03,+378.59610E-03
-727.87E-06,+443.77210E-03,+378.65892E-03
-726.87E-06,+442.64329E-03,+378.48180E-03
-725.87E-06,+441.40147E-03,+378.54398E-03
-724.87E-06,+440.32676E-03,+378.53322E-03
-723.87E-06,+438.65346E-03,+378.50188E-03
-722.87E-06,+437.03407E-03,+378.48740E-03
-721.87E-06,+435.34183E-03,+378.50250E-03
-720.87E-06,+434.01465E-03,+378.44788E-03
-719.87E-06,+432.80165E-03,+378.51442E-03
-718.87E-06,+431.30362E-03,+378.53578E-03
-717.87E-06,+429.41036E-03,+378.55713E-03
-716.87E-06,+427.62321E-03,+378.48808E-03
-715.87E-06,+426.28091E-03,+378.44281E-03
-714.87E-06,+424.95930E-03,+378.55839E-03
-713.87E-06,+423.43420E-03,+378.51006E-03
-712.87E-06,+421.42668E-03,+378.53829E-03
-711.87E-06,+419.66220E-03,+378.52011E-03
-710.87E-06,+418.17349E-03,+378.50882E-03
-709.87E-06,+416.99763E-03,+378.43907E-03
-708.87E-06,+415.49260E-03,+378.68085E-03
-707.87E-06,+413.44301E-03,+378.47420E-03
-706.87E-06,+411.34438E-03,+378.46296E-03
-705.87E-06,+409.61005E-03,+378.44414E-03
-704.87E-06,+408.03719E-03,+378.56469E-03
-703.87E-06,+406.07060E-03,+378.59172E-03
-702.87E-06,+403.82681E-03,+378.50252E-03
-701.87E-06,+402.35630E-03,+378.50754E-03
-700.87E-06,+401.04276E-03,+378.55467E-03
-699.87E-06,+399.30922E-03,+378.50184E-03
-698.87E-06,+397.06993E-03,+378.55462E-03
-697.87E-06,+394.96875E-03,+378.58482E-03
-696.87E-06,+393.22066E-03,+378.47356E-03
-695.87E-06,+391.16662E-03,+378.50629E-03
-694.87E-06,+388.94799E-03,+378.46425E-03
-693.87E-06,+386.82425E-03,+378.50437E-03
-692.87E-06,+385.17411E-03,+378.50188E-03
-691.87E-06,+383.20439E-03,+378.50188E-03
-690.87E-06,+381.08243E-03,+378.35047E-03
-689.87E-06,+378.81300E-03,+378.38255E-03
-688.87E-06,+377.20991E-03,+378.51694E-03
-687.87E-06,+375.13589E-03,+378.41266E-03
-686.87E-06,+372.84943E-03,+378.52011E-03
-685.87E-06,+370.70685E-03,+378.47985E-03
-684.87E-06,+368.71551E-03,+378.38251E-03
-683.87E-06,+366.88397E-03,+378.53139E-03
-682.87E-06,+364.38147E-03,+378.33793E-03
-681.87E-06,+362.40778E-03,+378.41209E-03
-680.87E-06,+360.53528E-03,+378.45350E-03
-679.87E-06,+358.42991E-03,+378.42648E-03
-678.87E-06,+355.85441E-03,+378.47994E-03
-677.87E-06,+354.04154E-03,+378.47047E-03
-676.87E-06,+352.39902E-03,+378.41332E-03
-675.87E-06,+350.52150E-03,+378.53329E-03
-674.87E-06,+348.05298E-03,+379.20838E-03
-673.87E-06,+345.89778E-03,+380.45799E-03
-672.87E-06,+343.88396E-03,+379.00758E-03
-671.87E-06,+341.46308E-03,+378.78578E-03
-670.87E-06,+339.01714E-03,+378.90520E-03
-669.87E-06,+337.24256E-03,+378.95101E-03
-668.87E-06,+335.21499E-03,+378.84237E-03
-667.87E-06,+332.63332E-03,+378.91891E-03
-666.87E-06,+330.17168E-03,+378.83285E-03
-665.87E-06,+327.71811E-03,+378.88627E-03
-664.87E-06,+325.07554E-03,+378.85051E-03
-663.87E-06,+322.23382E-03,+378.84865E-03
-662.87E-06,+319.86449E-03,+379.03398E-03
-661.87E-06,+317.05733E-03,+379.03385E-03
-660.87E-06,+314.48130E-03,+378.98930E-03
-659.87E-06,+312.51587E-03,+379.03580E-03
-658.87E-06,+310.34182E-03,+379.03769E-03
-657.87E-06,+307.56612E-03,+379.03953E-03
-656.87E-06,+305.36949E-03,+378.99687E-03
-655.87E-06,+303.44487E-03,+379.06721E-03
-654.87E-06,+300.85128E-03,+379.10486E-03
-653.87E-06,+298.17723E-03,+379.06721E-03
-652.87E-06,+296.04101E-03,+379.22297E-03
-651.87E-06,+293.44799E-03,+379.15267E-03
-650.87E-06,+290.66032E-03,+379.16208E-03
-649.87E-06,+288.56801E-03,+379.23994E-03
-648.87E-06,+285.95119E-03,+379.17149E-03
-647.87E-06,+282.69739E-03,+379.27577E-03
-646.87E-06,+279.96561E-03,+379.19222E-03
-645.87E-06,+277.11768E-03,+379.21927E-03
-644.87E-06,+274.58871E-03,+375.13246E-03
-643.87E-06,+272.11325E-03,+356.21184E-03
-642.87E-06,+269.22448E-03,+305.84904E-03
-641.87E-06,+266.48509E-03,+273.26839E-03
-640.87E-06,+264.24072E-03,+265.75526E-03
-639.87E-06,+261.38528E-03,+262.28034E-03
-638.87E-06,+258.52527E-03,+259.45242E-03
-637.87E-06,+256.28343E-03,+256.91157E-03
-636.87E-06,+253.69614E-03,+254.15096E-03
-635.87E-06,+250.75518E-03,+251.49957E-03
-634.87E-06,+248.27272E-03,+248.68109E-03
-633.87E-06,+245.48325E-03,+246.16474E-03
-632.87E-06,+242.60252E-03,+243.28973E-03
-631.87E-06,+240.09060E-03,+240.59754E-03
-630.87E-06,+237.00272E-03,+237.81858E-03
-629.87E-06,+234.16787E-03,+235.10692E-03
-628.87E-06,+232.03029E-03,+232.45681E-03
-627.87E-06,+229.21444E-03,+229.61383E-03
-626.87E-06,+226.33059E-03,+226.83621E-03
-625.87E-06,+223.56484E-03,+223.96374E-03
-624.87E-06,+220.30483E-03,+221.26276E-03
-623.87E-06,+217.31673E-03,+218.33182E-03
-622.87E-06,+214.53598E-03,+215.55477E-03
-621.87E-06,+211.18107E-03,+212.66466E-03
-620.87E-06,+208.40845E-03,+210.03280E-03
-619.87E-06,+205.45875E-03,+207.12956E-03
-618.87E-06,+202.40405E-03,+204.41410E-03
-617.87E-06,+199.82803E-03,+201.47630E-03
-616.87E-06,+196.76835E-03,+198.62205E-03
-615.87E-06,+193.82424E-03,+195.54600E-03
-614.87E-06,+191.49823E-03,+192.75143E-03
-613.87E-06,+188.50519E-03,+189.86947E-03
-612.87E-06,+185.52336E-03,+186.80102E-03
-611.87E-06,+183.14273E-03,+183.81546E-03
-610.87E-06,+179.89965E-03,+180.92793E-03
-609.87E-06,+176.74948E-03,+177.97756E-03
-608.87E-06,+173.83242E-03,+174.93545E-03
-607.87E-06,+170.43173E-03,+171.99199E-03
-606.87E-06,+167.45052E-03,+169.05228E-03
-605.87E-06,+164.29288E-03,+166.17730E-03
-604.87E-06,+161.18415E-03,+163.05290E-03
-603.87E-06,+158.84815E-03,+160.22128E-03
-602.87E-06,+155.46561E-03,+157.12891E-03
-601.87E-06,+152.72435E-03,+154.07740E-03
-600.87E-06,+149.93798E-03,+151.18228E-03
-599.87E-06,+146.82802E-03,+148.10002E-03
-598.87E-06,+144.17033E-03,+144.95428E-03
-597.87E-06,+141.55165E-03,+141.93735E-03
-596.87E-06,+138.25142E-03,+138.94300E-03
-595.87E-06,+135.17162E-03,+135.80416E-03
-594.87E-06,+131.74635E-03,+132.88330E-03
-593.87E-06,+128.79344E-03,+129.88518E-03
-592.87E-06,+126.00516E-03,+126.92035E-03
-591.87E-06,+122.65530E-03,+123.95991E-03
-590.87E-06,+120.23942E-03,+120.91534E-03
-589.87E-06,+117.55981E-03,+117.81107E-03
-588.87E-06,+114.33680E-03,+114.72186E-03
-587.87E-06,+111.30165E-03,+111.54789E-03
-586.87E-06,+107.99766E-03,+108.41410E-03
-585.87E-06,+104.65653E-03,+105.43107E-03
-584.87E-06,+101.59561E-03,+102.32425E-03
-583.87E-06,+98.17852E-03,+99.30728E-03
-582.87E-06,+95.17036E-03,+96.29409E-03
-581.87E-06,+91.78783E-03,+93.18168E-03
-580.87E-06,+88.76580E-03,+90.21809E-03
-579.87E-06,+85.94550E-03,+87.12008E-03
-578.87E-06,+82.52024E-03,+84.14835E-03
-577.87E-06,+79.67723E-03,+81.18541E-03
-576.87E-06,+76.60188E-03,+78.20675E-03
-575.87E-06,+73.34623E-03,+74.97875E-03
-574.87E-06,+70.47753E-03,+71.74945E-03
-573.87E-06,+67.33557E-03,+68.46745E-03
-572.87E-06,+64.37007E-03,+65.08114E-03
-571.87E-06,+61.68290E-03,+61.99448E-03
-570.87E-06,+58.08433E-03,+58.87010E-03
-569.87E-06,+54.59813E-03,+55.92661E-03
-568.87E-06,+51.02903E-03,+52.83425E-03
-567.87E-06,+48.13516E-03,+49.73692E-03
-566.87E-06,+45.20864E-03,+46.63265E-03
-565.87E-06,+41.70489E-03,+43.56354E-03
-564.87E-06,+38.88516E-03,+40.55288E-03
-563.87E-06,+35.50639E-03,+37.37320E-03
-562.87E-06,+32.17094E-03,+34.27837E-03
-561.87E-06,+28.90464E-03,+31.30979E-03
-560.87E-06,+25.70738E-03,+28.18605E-03
-559.87E-06,+23.46743E-03,+25.16968E-03
-558.87E-06,+20.80974E-03,+22.22684E-03
-557.87E-06,+17.14083E-03,+19.18979E-03
-556.87E-06,+14.03592E-03,+16.04909E-03
-555.87E-06,+10.40338E-03,+12.92787E-03
-554.87E-06,+7.57230E-03,+9.91530E-03
-553.87E-06,+4.62571E-03,+6.82860E-03
-552.87E-06,+1.50826E-03,+3.82922E-03
-551.87E-06,-1.41011E-03,+910.89E-06
-550.87E-06,-4.24050E-03,-2.11359E-03
-549.87E-06,-7.33346E-03,-5.10354E-03
-548.87E-06,-10.16574E-03,-8.33284E-03
-547.87E-06,-13.39626E-03,-11.33221E-03
-546.87E-06,-16.39439E-03,-14.35356E-03
-545.87E-06,-19.57591E-03,-17.46223E-03
-544.87E-06,-22.91763E-03,-20.39881E-03
-543.87E-06,-25.68586E-03,-23.59412E-03
-542.87E-06,-29.09600E-03,-26.70783E-03
-541.87E-06,-32.22420E-03,-29.82905E-03
-540.87E-06,-34.73987E-03,-32.85168E-03
-539.87E-06,-38.06211E-03,-35.86047E-03
-538.87E-06,-41.00935E-03,-38.80959E-03
-537.87E-06,-44.42769E-03,-41.98612E-03
-536.87E-06,-47.59478E-03,-44.97793E-03
-535.87E-06,-50.51877E-03,-48.30271E-03
-534.87E-06,-54.08285E-03,-51.35043E-03
-533.87E-06,-56.72859E-03,-54.58347E-03
-532.87E-06,-59.70155E-03,-57.63184E-03
-531.87E-06,-63.27317E-03,-60.95218E-03
-530.87E-06,-66.23486E-03,-64.15510E-03
-529.87E-06,-69.67958E-03,-67.26751E-03
-528.87E-06,-72.57281E-03,-70.41891E-03
-527.87E-06,-75.28197E-03,-73.65007E-03
-526.87E-06,-78.81716E-03,-76.90446E-03
-525.87E-06,-81.51251E-03,-79.83599E-03
-524.87E-06,-85.03448E-03,-83.04014E-03
-523.87E-06,-88.42205E-03,-86.12809E-03
-522.87E-06,-91.64817E-03,-89.12431E-03
-521.87E-06,-95.28952E-03,-92.39819E-03
-520.87E-06,-98.01189E-03,-95.35611E-03
-519.87E-06,-101.43838E-03,-98.50184E-03
-518.87E-06,-104.40135E-03,-101.63061E-03
-517.87E-06,-106.72421E-03,-104.71979E-03
-516.87E-06,-109.93526E-03,-107.79581E-03
-515.87E-06,-112.87684E-03,-110.93149E-03
-514.87E-06,-116.03952E-03,-114.08914E-03
-513.87E-06,-119.52823E-03,-117.09481E-03
-512.87E-06,-122.38313E-03,-120.04080E-03
-511.87E-06,-125.64945E-03,-123.19154E-03
-510.87E-06,-128.70349E-03,-126.18401E-03
-509.87E-06,-131.27508E-03,-129.17710E-03
-508.87E-06,-134.83225E-03,-131.94658E-03
-507.87E-06,-137.48929E-03,-134.94156E-03
-506.87E-06,-140.66014E-03,-137.97107E-03
-505.87E-06,-143.92396E-03,-141.02949E-03
-504.87E-06,-146.84355E-03,-144.15826E-03
-503.87E-06,-150.19217E-03,-147.19531E-03
-502.87E-06,-153.42145E-03,-150.28200E-03
-501.87E-06,-156.61616E-03,-153.46353E-03
-500.87E-06,-159.61179E-03,-156.50060E-03
-499.87E-06,-161.95036E-03,-159.35927E-03
-498.87E-06,-165.11681E-03,-162.34294E-03
-497.87E-06,-168.09923E-03,-165.32096E-03
-496.87E-06,-170.28516E-03,-168.37309E-03
-495.87E-06,-173.32283E-03,-171.36556E-03
-494.87E-06,-176.19031E-03,-174.30589E-03
-493.87E-06,-178.65513E-03,-177.17649E-03
-492.87E-06,-181.72548E-03,-180.13126E-03
-491.87E-06,-185.01883E-03,-183.10677E-03
-490.87E-06,-188.10990E-03,-185.96292E-03
-489.87E-06,-191.53893E-03,-188.82536E-03
-488.87E-06,-194.57599E-03,-191.82851E-03
-487.87E-06,-197.93403E-03,-194.70225E-03
-486.87E-06,-200.81846E-03,-197.73868E-03
-485.87E-06,-203.36054E-03,-200.61180E-03
-484.87E-06,-206.57663E-03,-203.64007E-03
-483.87E-06,-209.12688E-03,-206.44786E-03
-482.87E-06,-211.85112E-03,-209.26130E-03
-481.87E-06,-214.94974E-03,-212.10804E-03
-480.87E-06,-217.54962E-03,-214.76633E-03
-479.87E-06,-220.04711E-03,-217.54083E-03
-478.87E-06,-223.19598E-03,-220.28957E-03
-477.87E-06,-225.87940E-03,-223.05465E-03
-476.87E-06,-228.56030E-03,-225.84799E-03
-475.87E-06,-231.64761E-03,-228.54962E-03
-474.87E-06,-234.24937E-03,-231.40704E-03
-473.87E-06,-237.16583E-03,-234.38129E-03
-472.87E-06,-240.32915E-03,-237.01445E-03
-471.87E-06,-243.43342E-03,-239.91646E-03
-470.87E-06,-246.41081E-03,-242.64573E-03
-469.87E-06,-249.08292E-03,-245.45541E-03
-468.87E-06,-251.59925E-03,-248.32790E-03
-467.87E-06,-254.73807E-03,-251.13820E-03
-466.87E-06,-257.18908E-03,-253.73807E-03
-465.87E-06,-259.39260E-03,-256.40516E-03
-464.87E-06,-262.30843E-03,-258.99185E-03
-463.87E-06,-265.16961E-03,-261.66144E-03
