-950.87E-06,+292.59877E-03,+291.06052E-03
-949.87E-06,+295.44550E-03,+293.56094E-03
-948.87E-06,+297.76785E-03,+296.10496E-03
-947.87E-06,+300.34253E-03,+298.58048E-03
-946.87E-06,+302.91908E-03,+301.03405E-03
-945.87E-06,+305.01920E-03,+303.44932E-03
-944.87E-06,+307.11631E-03,+305.91648E-03
-943.87E-06,+309.82984E-03,+308.41159E-03
-942.87E-06,+312.23194E-03,+310.89660E-03
-941.87E-06,+314.08054E-03,+313.30528E-03
-940.87E-06,+316.44742E-03,+315.91163E-03
-939.87E-06,+319.30866E-03,+318.40080E-03
-938.87E-06,+321.93927E-03,+320.86325E-03
-937.87E-06,+324.50841E-03,+323.36455E-03
-936.87E-06,+327.41779E-03,+325.78969E-03
-935.87E-06,+329.81053E-03,+328.19365E-03
-934.87E-06,+332.09120E-03,+330.52709E-03
-933.87E-06,+334.73944E-03,+332.93308E-03
-932.87E-06,+336.95124E-03,+335.27280E-03
-931.87E-06,+338.67936E-03,+337.50088E-03
-930.87E-06,+341.09939E-03,+339.59697E-03
-929.87E-06,+343.66485E-03,+341.81482E-03
-928.87E-06,+345.53606E-03,+344.08259E-03
-927.87E-06,+347.67663E-03,+346.20375E-03
-926.87E-06,+349.99339E-03,+348.40034E-03
-925.87E-06,+352.12721E-03,+350.56617E-03
-924.87E-06,+353.69006E-03,+352.77909E-03
-923.87E-06,+355.47269E-03,+355.03411E-03
-922.87E-06,+357.85447E-03,+357.29477E-03
-921.87E-06,+360.23391E-03,+359.69817E-03
-920.87E-06,+361.94691E-03,+361.98322E-03
-919.87E-06,+364.10759E-03,+364.03555E-03
-918.87E-06,+366.37453E-03,+366.29936E-03
-917.87E-06,+368.70506E-03,+368.32384E-03
-916.87E-06,+370.45701E-03,+370.36279E-03
-915.87E-06,+372.39082E-03,+372.22261E-03
-914.87E-06,+374.94298E-03,+374.24591E-03
-913.87E-06,+376.87154E-03,+376.43184E-03
-912.87E-06,+378.61279E-03,+378.26905E-03
-911.87E-06,+380.57068E-03,+380.22014E-03
-910.87E-06,+382.95008E-03,+382.19169E-03
-909.87E-06,+384.80804E-03,+384.12332E-03
-908.87E-06,+386.42119E-03,+386.10521E-03
-907.87E-06,+388.42739E-03,+388.03989E-03
-906.87E-06,+390.78668E-03,+389.84590E-03
-905.87E-06,+392.82515E-03,+391.72590E-03
-904.87E-06,+394.74531E-03,+393.60846E-03
-903.87E-06,+396.86393E-03,+395.41637E-03
-902.87E-06,+399.06246E-03,+397.11912E-03
-901.87E-06,+400.88983E-03,+398.93996E-03
-900.87E-06,+402.20143E-03,+400.77741E-03
-899.87E-06,+403.83127E-03,+402.51221E-03
-898.87E-06,+405.75650E-03,+404.34262E-03
-897.87E-06,+407.72084E-03,+406.23583E-03
-896.87E-06,+409.41674E-03,+407.96958E-03
-895.87E-06,+411.20200E-03,+409.90547E-03
-894.87E-06,+413.11531E-03,+411.63282E-03
-893.87E-06,+415.21954E-03,+413.37605E-03
-892.87E-06,+416.93437E-03,+415.12034E-03
-891.87E-06,+418.15053E-03,+416.80692E-03
-890.87E-06,+419.51603E-03,+418.36516E-03
-889.87E-06,+421.26226E-03,+420.21951E-03
-888.87E-06,+423.20512E-03,+421.80133E-03
-887.87E-06,+424.82576E-03,+423.53808E-03
-886.87E-06,+426.11597E-03,+425.21833E-03
-885.87E-06,+427.43875E-03,+426.89669E-03
-884.87E-06,+429.30871E-03,+428.56450E-03
-883.87E-06,+431.05251E-03,+430.02369E-03
-882.87E-06,+432.61665E-03,+431.86334E-03
-881.87E-06,+434.05951E-03,+433.30574E-03
-880.87E-06,+435.34351E-03,+434.81637E-03
-879.87E-06,+436.84016E-03,+436.35345E-03
-878.87E-06,+438.43811E-03,+437.76105E-03
-877.87E-06,+440.23905E-03,+439.20391E-03
-876.87E-06,+441.43632E-03,+440.84263E-03
-875.87E-06,+442.51874E-03,+442.19260E-03
-874.87E-06,+443.68701E-03,+443.59279E-03
-873.87E-06,+445.15998E-03,+444.85657E-03
-872.87E-06,+446.70262E-03,+446.13166E-03
-871.87E-06,+448.29136E-03,+447.51045E-03
-870.87E-06,+449.48719E-03,+448.66128E-03
-869.87E-06,+450.48026E-03,+449.87736E-03
-868.87E-06,+451.61289E-03,+451.15873E-03
-867.87E-06,+452.90302E-03,+452.31820E-03
-866.87E-06,+454.45628E-03,+453.60220E-03
-865.87E-06,+456.15313E-03,+454.77122E-03
-864.87E-06,+457.33651E-03,+455.95460E-03
-863.87E-06,+458.57079E-03,+457.04954E-03
-862.87E-06,+459.73544E-03,+458.18504E-03
-861.87E-06,+461.17635E-03,+459.42567E-03
-860.87E-06,+462.59717E-03,+460.54060E-03
-859.87E-06,+463.81257E-03,+461.81519E-03
-858.87E-06,+464.82460E-03,+462.87736E-03
-857.87E-06,+465.50999E-03,+464.05880E-03
-856.87E-06,+466.26814E-03,+465.17499E-03
-855.87E-06,+467.12234E-03,+466.27435E-03
-854.87E-06,+467.84531E-03,+467.32700E-03
-853.87E-06,+468.88030E-03,+468.53120E-03
-852.87E-06,+470.20073E-03,+469.57647E-03
-851.87E-06,+471.46408E-03,+470.69635E-03
-850.87E-06,+472.50041E-03,+471.69452E-03
-849.87E-06,+473.60220E-03,+472.89560E-03
-848.87E-06,+474.48235E-03,+473.82281E-03
-847.87E-06,+475.24922E-03,+474.88121E-03
-846.87E-06,+476.11861E-03,+475.80332E-03
-845.87E-06,+477.08465E-03,+476.58214E-03
-844.87E-06,+477.92385E-03,+477.46218E-03
-843.87E-06,+479.06265E-03,+478.39815E-03
-842.87E-06,+479.73221E-03,+479.16254E-03
-841.87E-06,+480.50425E-03,+479.93203E-03
-840.87E-06,+481.21222E-03,+480.65436E-03
-839.87E-06,+481.62679E-03,+481.53889E-03
-838.87E-06,+482.12055E-03,+482.32270E-03
-837.87E-06,+482.56836E-03,+482.92205E-03
-836.87E-06,+483.15317E-03,+483.57970E-03
-835.87E-06,+483.81900E-03,+484.22152E-03
-834.87E-06,+484.50687E-03,+484.92141E-03
-833.87E-06,+485.23538E-03,+485.49804E-03
-832.87E-06,+485.99801E-03,+486.17260E-03
-831.87E-06,+486.76804E-03,+486.85921E-03
-830.87E-06,+487.31962E-03,+487.36800E-03
-829.87E-06,+487.94599E-03,+487.86739E-03
-828.87E-06,+488.42138E-03,+488.42138E-03
-827.87E-06,+489.05593E-03,+488.92966E-03
-826.87E-06,+489.64004E-03,+489.43153E-03
-825.87E-06,+490.03828E-03,+489.98548E-03
-824.87E-06,+490.46789E-03,+490.60921E-03
-823.87E-06,+490.90824E-03,+491.01254E-03
-822.87E-06,+491.17582E-03,+491.41822E-03
-821.87E-06,+491.63491E-03,+491.79011E-03
-820.87E-06,+492.05155E-03,+492.26750E-03
-819.87E-06,+492.43082E-03,+492.78264E-03
-818.87E-06,+492.87928E-03,+492.98796E-03
-817.87E-06,+493.20472E-03,+493.42779E-03
-816.87E-06,+493.58415E-03,+493.61172E-03
-815.87E-06,+493.97095E-03,+494.04463E-03
-814.87E-06,+494.32155E-03,+494.25874E-03
-813.87E-06,+494.55219E-03,+494.62873E-03
-812.87E-06,+494.82854E-03,+494.75430E-03
-811.87E-06,+495.15067E-03,+494.93588E-03
-810.87E-06,+495.35354E-03,+495.16391E-03
-809.87E-06,+495.46480E-03,+495.32668E-03
-808.87E-06,+495.57970E-03,+495.52259E-03
-807.87E-06,+495.84919E-03,+495.57346E-03
-806.87E-06,+495.98365E-03,+495.82217E-03
-805.87E-06,+496.14075E-03,+495.79018E-03
-804.87E-06,+496.22485E-03,+495.96100E-03
-803.87E-06,+496.38124E-03,+496.13511E-03
-802.87E-06,+496.43401E-03,+496.02507E-03
-801.87E-06,+496.31840E-03,+496.09549E-03
-800.87E-06,+496.27691E-03,+496.01631E-03
-799.87E-06,+496.30970E-03,+496.08985E-03
-798.87E-06,+496.20537E-03,+496.04833E-03
-797.87E-06,+496.03828E-03,+495.96983E-03
-796.87E-06,+496.05841E-03,+495.89954E-03
-795.87E-06,+496.08099E-03,+495.85621E-03
-794.87E-06,+495.89194E-03,+495.69731E-03
-793.87E-06,+495.86501E-03,+495.56788E-03
-792.87E-06,+495.61115E-03,+495.41400E-03
-791.87E-06,+495.41265E-03,+495.40959E-03
-790.87E-06,+495.04404E-03,+495.20294E-03
-789.87E-06,+494.79597E-03,+494.87441E-03
-788.87E-06,+494.66964E-03,+494.56037E-03
-787.87E-06,+494.19219E-03,+494.36743E-03
-786.87E-06,+493.89638E-03,+494.09294E-03
-785.87E-06,+493.48759E-03,+493.75755E-03
-784.87E-06,+493.12505E-03,+493.48303E-03
-783.87E-06,+492.73876E-03,+493.08804E-03
-782.87E-06,+492.35931E-03,+492.78145E-03
-781.87E-06,+491.86182E-03,+492.33430E-03
-780.87E-06,+491.46618E-03,+491.96615E-03
-779.87E-06,+491.14951E-03,+491.57357E-03
-778.87E-06,+490.86310E-03,+490.98800E-03
-777.87E-06,+490.43848E-03,+490.72114E-03
-776.87E-06,+490.02519E-03,+490.28778E-03
-775.87E-06,+489.51573E-03,+489.77768E-03
-774.87E-06,+489.21174E-03,+489.30601E-03
-773.87E-06,+488.58295E-03,+488.88519E-03
-772.87E-06,+488.15590E-03,+488.18974E-03
-771.87E-06,+487.42025E-03,+487.69923E-03
-770.87E-06,+486.64406E-03,+487.07106E-03
-769.87E-06,+485.96746E-03,+486.57039E-03
-768.87E-06,+485.20107E-03,+485.73499E-03
-767.87E-06,+484.39448E-03,+485.16774E-03
-766.87E-06,+483.75450E-03,+484.59867E-03
-765.87E-06,+483.13703E-03,+483.92033E-03
-764.87E-06,+482.59426E-03,+483.16905E-03
-763.87E-06,+482.06592E-03,+482.40715E-03
-762.87E-06,+481.50196E-03,+481.82103E-03
-761.87E-06,+481.00830E-03,+481.02455E-03
-760.87E-06,+480.38510E-03,+480.36184E-03
-759.87E-06,+479.69222E-03,+479.69548E-03
-758.87E-06,+478.75693E-03,+478.77022E-03
-757.87E-06,+477.78222E-03,+477.83169E-03
-756.87E-06,+476.97181E-03,+476.93733E-03
-755.87E-06,+475.97742E-03,+476.06229E-03
-754.87E-06,+475.11933E-03,+475.06288E-03
-753.87E-06,+474.45109E-03,+474.14141E-03
-752.87E-06,+473.45048E-03,+473.26204E-03
-751.87E-06,+472.47999E-03,+472.18858E-03
-750.87E-06,+471.26957E-03,+471.04972E-03
-749.87E-06,+470.17912E-03,+469.95924E-03
-748.87E-06,+468.86705E-03,+469.05785E-03
-747.87E-06,+467.82105E-03,+467.74055E-03
-746.87E-06,+466.87635E-03,+466.68853E-03
-745.87E-06,+466.24378E-03,+465.59305E-03
-744.87E-06,+465.59992E-03,+464.48504E-03
-743.87E-06,+464.70176E-03,+463.49880E-03
-742.87E-06,+463.74698E-03,+462.22432E-03
-741.87E-06,+462.42222E-03,+460.98439E-03
-740.87E-06,+460.92850E-03,+459.60046E-03
-739.87E-06,+459.75831E-03,+458.77839E-03
-738.87E-06,+458.45306E-03,+457.72121E-03
-737.87E-06,+457.31854E-03,+456.44234E-03
-736.87E-06,+456.00016E-03,+455.17852E-03
-735.87E-06,+454.42416E-03,+454.09499E-03
-734.87E-06,+453.08120E-03,+452.80479E-03
-733.87E-06,+451.50511E-03,+451.54410E-03
-732.87E-06,+450.38514E-03,+450.33617E-03
-731.87E-06,+449.30664E-03,+449.12706E-03
-730.87E-06,+448.15586E-03,+447.86383E-03
-729.87E-06,+446.73702E-03,+446.57987E-03
-728.87E-06,+444.93795E-03,+445.39519E-03
-727.87E-06,+443.61955E-03,+444.05476E-03
-726.87E-06,+442.36888E-03,+442.76018E-03
-725.87E-06,+441.43288E-03,+441.23640E-03
-724.87E-06,+440.09127E-03,+439.88711E-03
-723.87E-06,+438.45554E-03,+438.50709E-03
-722.87E-06,+436.86575E-03,+437.03971E-03
-721.87E-06,+435.15401E-03,+435.46500E-03
-720.87E-06,+433.95238E-03,+433.74576E-03
-719.87E-06,+432.66026E-03,+432.24576E-03
-718.87E-06,+430.98256E-03,+430.67098E-03
-717.87E-06,+429.12769E-03,+429.10065E-03
-716.87E-06,+427.47381E-03,+427.43169E-03
-715.87E-06,+426.12013E-03,+425.84121E-03
-714.87E-06,+424.61698E-03,+424.24325E-03
-713.87E-06,+423.11325E-03,+422.54532E-03
-712.87E-06,+421.18363E-03,+420.93418E-03
-711.87E-06,+419.37449E-03,+419.17287E-03
-710.87E-06,+418.01766E-03,+417.55923E-03
-709.87E-06,+416.72435E-03,+415.74761E-03
-708.87E-06,+415.17664E-03,+414.14779E-03
-707.87E-06,+413.03792E-03,+412.34057E-03
-706.87E-06,+411.08118E-03,+410.50834E-03
-705.87E-06,+409.44795E-03,+408.89276E-03
-704.87E-06,+407.82675E-03,+406.97263E-03
-703.87E-06,+405.66160E-03,+405.13645E-03
-702.87E-06,+403.72940E-03,+403.22816E-03
-701.87E-06,+402.26517E-03,+401.38526E-03
-700.87E-06,+400.82489E-03,+399.80984E-03
-699.87E-06,+398.88528E-03,+397.91162E-03
-698.87E-06,+396.69305E-03,+396.14965E-03
-697.87E-06,+394.68044E-03,+394.24319E-03
-696.87E-06,+392.87704E-03,+392.59684E-03
-695.87E-06,+390.74014E-03,+390.80351E-03
-694.87E-06,+388.42360E-03,+388.89149E-03
-693.87E-06,+386.45235E-03,+386.94490E-03
-692.87E-06,+384.76902E-03,+384.93797E-03
-691.87E-06,+382.78539E-03,+383.01523E-03
-690.87E-06,+380.56492E-03,+381.01586E-03
-689.87E-06,+378.53339E-03,+379.07991E-03
-688.87E-06,+376.93412E-03,+377.13333E-03
-687.87E-06,+374.68799E-03,+375.15090E-03
-686.87E-06,+372.39655E-03,+373.21623E-03
-685.87E-06,+370.39400E-03,+371.21058E-03
-684.87E-06,+368.73449E-03,+369.10188E-03
-683.87E-06,+366.50140E-03,+367.16474E-03
-682.87E-06,+364.04292E-03,+364.97129E-03
-681.87E-06,+361.92606E-03,+362.69929E-03
-680.87E-06,+360.16852E-03,+360.55984E-03
-679.87E-06,+357.83625E-03,+358.33876E-03
-678.87E-06,+355.38839E-03,+355.93986E-03
-677.87E-06,+353.72874E-03,+353.79666E-03
-676.87E-06,+352.06487E-03,+351.43363E-03
-675.87E-06,+349.76904E-03,+349.29728E-03
-674.87E-06,+347.50333E-03,+347.14210E-03
-673.87E-06,+345.43794E-03,+344.99824E-03
-672.87E-06,+343.50953E-03,+342.77907E-03
-671.87E-06,+341.26722E-03,+340.70498E-03
-670.87E-06,+338.70748E-03,+338.51022E-03
-669.87E-06,+336.79041E-03,+336.20933E-03
-668.87E-06,+334.57240E-03,+333.85253E-03
-667.87E-06,+331.98451E-03,+331.47126E-03
-666.87E-06,+329.67226E-03,+329.06863E-03
-665.87E-06,+327.21184E-03,+326.79605E-03
-664.87E-06,+324.24960E-03,+324.29982E-03
-663.87E-06,+321.67796E-03,+321.77218E-03
-662.87E-06,+319.23635E-03,+319.43298E-03
-661.87E-06,+316.30861E-03,+316.92861E-03
-660.87E-06,+314.06485E-03,+314.42542E-03
-659.87E-06,+312.09184E-03,+311.84693E-03
-658.87E-06,+309.54795E-03,+309.47378E-03
-657.87E-06,+307.02529E-03,+307.06361E-03
-656.87E-06,+304.92979E-03,+304.56927E-03
-655.87E-06,+302.84813E-03,+302.09183E-03
-654.87E-06,+300.21064E-03,+299.48195E-03
-653.87E-06,+297.69803E-03,+297.00707E-03
-652.87E-06,+295.56736E-03,+294.56233E-03
-651.87E-06,+292.66538E-03,+291.92860E-03
-650.87E-06,+290.15716E-03,+289.59248E-03
-649.87E-06,+288.00267E-03,+287.18612E-03
-648.87E-06,+285.20568E-03,+284.61257E-03
-647.87E-06,+282.09501E-03,+281.96127E-03
-646.87E-06,+279.42921E-03,+279.14965E-03
-645.87E-06,+276.47633E-03,+276.70996E-03
-644.87E-06,+273.84437E-03,+274.13958E-03
-643.87E-06,+271.40534E-03,+271.30166E-03
-642.87E-06,+268.42102E-03,+268.81738E-03
-641.87E-06,+265.89525E-03,+266.19242E-03
-640.87E-06,+263.70680E-03,+263.39273E-03
-639.87E-06,+260.86703E-03,+260.92346E-03
-638.87E-06,+258.00081E-03,+258.14021E-03
-637.87E-06,+255.89334E-03,+255.50143E-03
-636.87E-06,+253.07497E-03,+252.86637E-03
-635.87E-06,+250.32241E-03,+250.01080E-03
-634.87E-06,+247.95559E-03,+247.34625E-03
-633.87E-06,+244.94176E-03,+244.69429E-03
-632.87E-06,+241.89717E-03,+241.92540E-03
-631.87E-06,+239.32179E-03,+239.14087E-03
-630.87E-06,+236.34317E-03,+236.48252E-03
-629.87E-06,+233.63704E-03,+233.75642E-03
-628.87E-06,+231.54601E-03,+230.95806E-03
-627.87E-06,+228.55362E-03,+228.20560E-03
-626.87E-06,+225.81420E-03,+225.50269E-03
-625.87E-06,+223.11445E-03,+222.61389E-03
-624.87E-06,+219.61393E-03,+219.81800E-03
-623.87E-06,+216.81421E-03,+217.09627E-03
-622.87E-06,+213.80550E-03,+214.40718E-03
-621.87E-06,+210.58496E-03,+211.52842E-03
-620.87E-06,+208.10817E-03,+208.75392E-03
-619.87E-06,+204.90279E-03,+205.86697E-03
-618.87E-06,+201.80982E-03,+202.93547E-03
-617.87E-06,+199.16410E-03,+200.18106E-03
-616.87E-06,+195.96246E-03,+197.18423E-03
-615.87E-06,+193.26455E-03,+194.22127E-03
-614.87E-06,+190.95179E-03,+191.29727E-03
-613.87E-06,+187.77465E-03,+188.25393E-03
-612.87E-06,+185.07046E-03,+185.27026E-03
-611.87E-06,+182.55414E-03,+182.45681E-03
-610.87E-06,+179.26335E-03,+179.41346E-03
-609.87E-06,+176.28158E-03,+176.25324E-03
-608.87E-06,+173.09000E-03,+173.39651E-03
-607.87E-06,+169.85632E-03,+170.49829E-03
-606.87E-06,+166.82238E-03,+167.58809E-03
-605.87E-06,+163.57052E-03,+164.60947E-03
-604.87E-06,+160.72562E-03,+161.66473E-03
-603.87E-06,+157.97754E-03,+158.65093E-03
-602.87E-06,+154.74388E-03,+155.59377E-03
-601.87E-06,+152.21618E-03,+152.58429E-03
-600.87E-06,+149.44421E-03,+149.59250E-03
-599.87E-06,+146.23128E-03,+146.56108E-03
-598.87E-06,+143.80351E-03,+143.26775E-03
-597.87E-06,+140.83246E-03,+140.20432E-03
-596.87E-06,+137.59312E-03,+137.15591E-03
-595.87E-06,+134.50767E-03,+134.13518E-03
-594.87E-06,+130.98003E-03,+131.40087E-03
-593.87E-06,+128.17725E-03,+128.44046E-03
-592.87E-06,+125.27842E-03,+125.52967E-03
-591.87E-06,+122.09999E-03,+122.37954E-03
-590.87E-06,+119.77019E-03,+119.36888E-03
-589.87E-06,+116.94425E-03,+116.16217E-03
-588.87E-06,+113.66091E-03,+112.97251E-03
-587.87E-06,+110.64711E-03,+109.83053E-03
-586.87E-06,+107.08493E-03,+106.71308E-03
-585.87E-06,+104.07365E-03,+103.72817E-03
-584.87E-06,+100.92980E-03,+100.69422E-03
-583.87E-06,+97.40279E-03,+97.73126E-03
-582.87E-06,+94.38835E-03,+94.49640E-03
-581.87E-06,+91.04159E-03,+91.42600E-03
-580.87E-06,+88.36003E-03,+88.62069E-03
-579.87E-06,+85.30478E-03,+85.53716E-03
-578.87E-06,+81.79282E-03,+82.59184E-03
-577.87E-06,+79.11317E-03,+79.80223E-03
-576.87E-06,+75.90780E-03,+76.46181E-03
-575.87E-06,+72.83239E-03,+73.27209E-03
-574.87E-06,+69.99069E-03,+69.88079E-03
-573.87E-06,+66.48881E-03,+66.58241E-03
-572.87E-06,+63.80158E-03,+63.33680E-03
-571.87E-06,+60.98696E-03,+60.14770E-03
-570.87E-06,+57.33555E-03,+57.35376E-03
-569.87E-06,+54.03906E-03,+54.28089E-03
-568.87E-06,+50.23190E-03,+51.17161E-03
-567.87E-06,+47.50386E-03,+47.92286E-03
-566.87E-06,+44.44173E-03,+44.91974E-03
-565.87E-06,+41.11191E-03,+41.56101E-03
-564.87E-06,+38.00895E-03,+38.85375E-03
-563.87E-06,+34.70615E-03,+35.68412E-03
-562.87E-06,+31.35752E-03,+32.44041E-03
-561.87E-06,+28.18228E-03,+29.38893E-03
-560.87E-06,+25.11188E-03,+26.27270E-03
-559.87E-06,+22.90524E-03,+23.31357E-03
-558.87E-06,+19.88830E-03,+20.32234E-03
-557.87E-06,+16.49886E-03,+17.31920E-03
-556.87E-06,+13.19986E-03,+14.04657E-03
-555.87E-06,+9.66154E-03,+10.94670E-03
-554.87E-06,+7.03527E-03,+7.81102E-03
-553.87E-06,+3.93541E-03,+4.86313E-03
-552.87E-06,+720.56E-06,+1.82170E-03
-551.87E-06,-2.05268E-03,-1.32466E-03
-550.87E-06,-4.97291E-03,-4.24927E-03
-549.87E-06,-7.91449E-03,-7.58472E-03
-548.87E-06,-10.77253E-03,-10.74112E-03
-547.87E-06,-14.07592E-03,-13.95029E-03
-546.87E-06,-16.93081E-03,-17.02441E-03
-545.87E-06,-20.34348E-03,-20.24866E-03
-544.87E-06,-23.63686E-03,-23.23483E-03
-543.87E-06,-26.41825E-03,-26.29454E-03
-542.87E-06,-29.92328E-03,-29.45533E-03
-541.87E-06,-32.62871E-03,-32.41889E-03
-540.87E-06,-35.36801E-03,-35.21474E-03
-539.87E-06,-38.69654E-03,-38.25998E-03
-538.87E-06,-41.58411E-03,-41.38623E-03
-537.87E-06,-45.11233E-03,-44.41450E-03
-536.87E-06,-48.32217E-03,-47.43271E-03
-535.87E-06,-51.30519E-03,-50.69780E-03
-534.87E-06,-54.80207E-03,-53.80332E-03
-533.87E-06,-57.32532E-03,-56.87807E-03
-532.87E-06,-60.53887E-03,-60.11991E-03
-531.87E-06,-63.96726E-03,-63.35546E-03
-530.87E-06,-66.84603E-03,-66.44278E-03
-529.87E-06,-70.57784E-03,-69.67331E-03
-528.87E-06,-73.11177E-03,-72.81024E-03
-527.87E-06,-76.00812E-03,-76.03637E-03
-526.87E-06,-79.47984E-03,-79.17142E-03
-525.87E-06,-82.19215E-03,-82.39064E-03
-524.87E-06,-85.64693E-03,-85.33285E-03
-523.87E-06,-89.16452E-03,-88.40132E-03
-522.87E-06,-92.64755E-03,-91.47419E-03
-521.87E-06,-95.79203E-03,-94.78388E-03
-520.87E-06,-98.78449E-03,-97.79706E-03
-519.87E-06,-102.23927E-03,-100.92331E-03
-518.87E-06,-104.74934E-03,-104.04644E-03
-517.87E-06,-107.19655E-03,-107.07532E-03
-516.87E-06,-110.69907E-03,-110.30146E-03
-515.87E-06,-113.48110E-03,-113.28701E-03
-514.87E-06,-116.99743E-03,-116.57973E-03
-513.87E-06,-120.22735E-03,-119.59104E-03
-512.87E-06,-123.08413E-03,-122.70724E-03
-511.87E-06,-126.47609E-03,-125.59669E-03
-510.87E-06,-129.19909E-03,-128.43149E-03
-509.87E-06,-132.21729E-03,-131.46981E-03
-508.87E-06,-135.64695E-03,-134.27635E-03
-507.87E-06,-138.04771E-03,-137.39192E-03
-506.87E-06,-141.48426E-03,-140.43716E-03
-505.87E-06,-144.37811E-03,-143.66768E-03
-504.87E-06,-147.39004E-03,-146.80587E-03
-503.87E-06,-151.18025E-03,-149.75311E-03
-502.87E-06,-154.08288E-03,-152.76253E-03
-501.87E-06,-157.56968E-03,-155.88188E-03
-500.87E-06,-160.21920E-03,-158.93967E-03
-499.87E-06,-162.75123E-03,-161.79332E-03
-498.87E-06,-165.87246E-03,-164.99056E-03
-497.87E-06,-168.59923E-03,-167.92209E-03
-496.87E-06,-170.66455E-03,-170.91832E-03
-495.87E-06,-173.91015E-03,-173.83792E-03
-494.87E-06,-176.68341E-03,-176.81216E-03
-493.87E-06,-179.33666E-03,-179.71355E-03
-492.87E-06,-182.58101E-03,-182.63943E-03
-491.87E-06,-185.58415E-03,-185.60174E-03
-490.87E-06,-189.05023E-03,-188.46983E-03
-489.87E-06,-192.39948E-03,-191.33793E-03
-488.87E-06,-195.20978E-03,-194.15828E-03
-487.87E-06,-198.71732E-03,-197.19659E-03
-486.87E-06,-201.31908E-03,-200.22298E-03
-485.87E-06,-203.94220E-03,-203.28140E-03
-484.87E-06,-207.21105E-03,-206.12436E-03
-483.87E-06,-209.71984E-03,-209.10426E-03
-482.87E-06,-212.51067E-03,-211.67650E-03
-481.87E-06,-215.64510E-03,-214.39321E-03
-480.87E-06,-218.03517E-03,-217.11432E-03
-479.87E-06,-220.92022E-03,-219.84924E-03
-478.87E-06,-223.73492E-03,-222.68970E-03
-477.87E-06,-226.22739E-03,-225.50377E-03
-476.87E-06,-229.15452E-03,-228.36621E-03
-475.87E-06,-232.18279E-03,-231.15641E-03
-474.87E-06,-234.81470E-03,-233.98242E-03
-473.87E-06,-237.77262E-03,-236.96483E-03
-472.87E-06,-240.96923E-03,-239.69284E-03
-471.87E-06,-243.81471E-03,-242.64510E-03
-470.87E-06,-247.10177E-03,-245.34737E-03
-469.87E-06,-249.67965E-03,-248.09674E-03
-468.87E-06,-252.37250E-03,-250.84297E-03
-467.87E-06,-255.53079E-03,-253.63443E-03
-466.87E-06,-257.78958E-03,-256.28895E-03
-465.87E-06,-260.08921E-03,-258.88255E-03
-464.87E-06,-263.21610E-03,-261.30654E-03
-463.87E-06,-265.68280E-03,-264.10303E-03
