-4.938802E-03,-49.269787E-03,-13.086227E-03
-4.937500E-03,-49.269778E-03,-12.965155E-03
-4.936198E-03,-48.092032E-03,-13.107427E-03
-4.934896E-03,-49.269784E-03,-12.981172E-03
-4.933594E-03,-48.877189E-03,-13.118262E-03
-4.932292E-03,-47.699422E-03,-12.992950E-03
-4.930990E-03,-46.129103E-03,-13.070210E-03
-4.929688E-03,-48.484611E-03,-13.016976E-03
-4.928385E-03,-48.484618E-03,-13.097062E-03
-4.927083E-03,-49.269790E-03,-13.008496E-03
-4.925781E-03,-49.662368E-03,-13.057018E-03
-4.924479E-03,-48.877184E-03,-12.961386E-03
-4.923177E-03,-47.306843E-03,-13.117320E-03
-4.921875E-03,-46.914282E-03,-13.017447E-03
-4.920573E-03,-49.269775E-03,-13.049011E-03
-4.919271E-03,-48.092019E-03,-13.060316E-03
-4.917969E-03,-47.699435E-03,-13.000958E-03
-4.916667E-03,-47.699443E-03,-13.072565E-03
-4.915365E-03,-48.484627E-03,-13.037704E-03
-4.914063E-03,-50.054967E-03,-13.003785E-03
-4.912760E-03,-50.447555E-03,-13.073508E-03
-4.911458E-03,-50.840109E-03,-13.052780E-03
-4.910156E-03,-48.092019E-03,-13.110252E-03
-4.908854E-03,-47.699431E-03,-12.945369E-03
-4.907552E-03,-47.306838E-03,-13.060316E-03
-4.906250E-03,-46.521698E-03,-13.013678E-03
-4.904948E-03,-48.877162E-03,-13.063614E-03
-4.903646E-03,-45.736533E-03,-12.976462E-03
-4.902344E-03,-48.877204E-03,-13.092822E-03
-4.901042E-03,-49.269772E-03,-12.987768E-03
-4.899740E-03,-48.092033E-03,-13.062201E-03
-4.898438E-03,-48.877189E-03,-13.020273E-03
-4.897135E-03,-48.092028E-03,-13.022628E-03
-4.895833E-03,-48.484596E-03,-13.004728E-03
-4.894531E-03,-47.306873E-03,-13.080102E-03
-4.893229E-03,-49.269777E-03,-12.975048E-03
-4.891927E-03,-48.484590E-03,-13.077747E-03
-4.890625E-03,-46.914280E-03,-13.002843E-03
-4.889323E-03,-48.484632E-03,-13.078689E-03
-4.888021E-03,-50.054930E-03,-13.004727E-03
-4.886719E-03,-47.699446E-03,-13.043828E-03
-4.885417E-03,-48.484616E-03,-13.049953E-03
-4.884115E-03,-48.877193E-03,-13.046655E-03
-4.882813E-03,-48.484594E-03,-13.026398E-03
-4.881510E-03,-47.306853E-03,-13.035348E-03
-4.880208E-03,-47.699429E-03,-13.020744E-03
-4.878906E-03,-47.306847E-03,-13.030167E-03
-4.877604E-03,-47.306859E-03,-13.047125E-03
-4.876302E-03,-48.092023E-03,-12.975991E-03
-4.875000E-03,-48.092029E-03,-13.105070E-03
-4.873698E-03,-48.484599E-03,-12.965626E-03
-4.872396E-03,-47.699441E-03,-13.061258E-03
-4.871094E-03,-48.092017E-03,-12.977875E-03
-4.869792E-03,-47.699441E-03,-13.084343E-03
-4.868490E-03,-48.092042E-03,-13.032522E-03
-4.867188E-03,-49.269774E-03,-13.023100E-03
-4.865885E-03,-48.484643E-03,-13.017446E-03
-4.864583E-03,-50.447544E-03,-13.021216E-03
-4.863281E-03,-50.054930E-03,-13.044300E-03
-4.861979E-03,-48.092016E-03,-13.082928E-03
-4.860677E-03,-47.699428E-03,-12.948667E-03
-4.859375E-03,-47.306888E-03,-13.057490E-03
-4.858073E-03,-49.662388E-03,-13.038646E-03
-4.856771E-03,-50.447544E-03,-13.005669E-03
-4.855469E-03,-50.054963E-03,-13.045713E-03
-4.854167E-03,-50.054935E-03,-13.033464E-03
-4.852865E-03,-48.484590E-03,-13.038176E-03
-4.851563E-03,-47.306897E-03,-13.095176E-03
-4.850260E-03,-50.054934E-03,-12.958560E-03
-4.848958E-03,-48.484604E-03,-13.057960E-03
-4.847656E-03,-48.092045E-03,-13.004256E-03
-4.846354E-03,-49.269802E-03,-13.022158E-03
-4.845052E-03,-50.054955E-03,-13.056547E-03
-4.843750E-03,-49.662345E-03,-13.008968E-03
-4.842448E-03,-48.092023E-03,-13.065027E-03
-4.841146E-03,-48.092038E-03,-13.031579E-03
-4.839844E-03,-48.877199E-03,-12.998604E-03
-4.838542E-03,-48.877176E-03,-13.100831E-03
-4.837240E-03,-47.699482E-03,-13.023571E-03
-4.835938E-03,-50.054947E-03,-13.052308E-03
-4.834635E-03,-49.269771E-03,-13.063614E-03
-4.833333E-03,-48.484595E-03,-13.020744E-03
-4.832031E-03,-47.699467E-03,-13.015091E-03
-4.830729E-03,-49.269779E-03,-13.032051E-03
-4.829427E-03,-48.877174E-03,-13.064556E-03
-4.828125E-03,-47.699468E-03,-13.015091E-03
-4.826823E-03,-49.269778E-03,-13.001900E-03
-4.825521E-03,-48.877207E-03,-13.009438E-03
-4.824219E-03,-49.269778E-03,-13.013208E-03
-4.822917E-03,-48.877199E-03,-13.078689E-03
-4.821615E-03,-48.877199E-03,-13.041473E-03
-4.820313E-03,-48.877216E-03,-13.060787E-03
-4.819010E-03,-49.662375E-03,-13.012737E-03
-4.817708E-03,-49.662340E-03,-13.096119E-03
-4.816406E-03,-48.092041E-03,-12.983529E-03
-4.815104E-03,-48.877172E-03,-13.083400E-03
-4.813802E-03,-47.699462E-03,-13.037703E-03
-4.812500E-03,-48.877199E-03,-13.013208E-03
-4.811198E-03,-48.877199E-03,-13.061258E-03
-4.809896E-03,-48.877181E-03,-13.024512E-03
-4.808594E-03,-48.092032E-03,-12.995307E-03
-4.807292E-03,-48.484639E-03,-13.093293E-03
-4.805990E-03,-49.662365E-03,-13.025456E-03
-4.804688E-03,-49.269815E-03,-13.049952E-03
-4.803385E-03,-50.447484E-03,-13.040530E-03
-4.802083E-03,-47.699464E-03,-13.025457E-03
-4.800781E-03,-48.877218E-03,-13.081986E-03
-4.799479E-03,-49.662336E-03,-13.011794E-03
-4.798177E-03,-48.092023E-03,-13.033935E-03
-4.796875E-03,-48.092033E-03,-13.041473E-03
-4.795573E-03,-48.484621E-03,-13.051835E-03
-4.794271E-03,-48.877169E-03,-12.978820E-03
-4.792969E-03,-47.699445E-03,-13.152177E-03
-4.791667E-03,-48.092033E-03,-12.927470E-03
-4.790365E-03,-48.484601E-03,-13.123913E-03
-4.789063E-03,-48.092043E-03,-13.013207E-03
-4.787760E-03,-48.877250E-03,-13.029696E-03
-4.786458E-03,-50.840128E-03,-13.046655E-03
-4.785156E-03,-50.447530E-03,-13.044769E-03
-4.783854E-03,-49.662343E-03,-12.984473E-03
-4.782552E-03,-48.484590E-03,-13.130036E-03
-4.781250E-03,-47.699488E-03,-12.974108E-03
-4.779948E-03,-49.662375E-03,-13.084812E-03
-4.778646E-03,-49.662375E-03,-13.001901E-03
-4.777344E-03,-49.662310E-03,-13.039587E-03
-4.776042E-03,-47.306890E-03,-12.998605E-03
-4.774740E-03,-48.877210E-03,-13.094705E-03
-4.773438E-03,-49.269809E-03,-12.998603E-03
-4.772135E-03,-50.054941E-03,-13.036762E-03
-4.770833E-03,-49.269809E-03,-13.049481E-03
-4.769531E-03,-50.054918E-03,-13.024515E-03
-4.768229E-03,-48.484600E-03,-13.104125E-03
-4.766927E-03,-48.092012E-03,-12.943958E-03
-4.765625E-03,-47.699480E-03,-13.086225E-03
-4.764323E-03,-49.269798E-03,-12.992479E-03
-4.763021E-03,-49.662340E-03,-13.041471E-03
-4.761719E-03,-48.484645E-03,-12.991067E-03
-4.760417E-03,-49.662398E-03,-13.075861E-03
-4.759115E-03,-50.447458E-03,-13.002844E-03
-4.757813E-03,-47.306894E-03,-13.050893E-03
-4.756510E-03,-48.877187E-03,-13.002374E-03
-4.755208E-03,-48.484599E-03,-13.103186E-03
-4.753906E-03,-48.092023E-03,-13.043827E-03
-4.752604E-03,-48.092035E-03,-13.005200E-03
-4.751302E-03,-48.484671E-03,-13.068325E-03
-4.750000E-03,-50.447551E-03,-13.031581E-03
-4.748698E-03,-50.447539E-03,-13.075860E-03
-4.747396E-03,-50.054914E-03,-12.958090E-03
-4.746094E-03,-48.484599E-03,-13.046656E-03
-4.744792E-03,-48.092048E-03,-13.083869E-03
-4.743490E-03,-48.877211E-03,-12.981174E-03
-4.742188E-03,-49.269799E-03,-13.066441E-03
-4.740885E-03,-49.662375E-03,-13.063613E-03
-4.739583E-03,-49.662400E-03,-12.999076E-03
-4.738281E-03,-50.447513E-03,-13.070680E-03
-4.736979E-03,-49.269800E-03,-13.036290E-03
-4.735677E-03,-49.662286E-03,-13.021689E-03
-4.734375E-03,-46.914323E-03,-13.089993E-03
-4.733073E-03,-48.877173E-03,-12.977404E-03
-4.731771E-03,-48.092075E-03,-13.022159E-03
-4.730469E-03,-49.662336E-03,-13.076334E-03
-4.729167E-03,-48.484559E-03,-13.045711E-03
-4.727865E-03,-46.914272E-03,-12.998602E-03
-4.726563E-03,-47.306913E-03,-12.990125E-03
-4.725260E-03,-49.269734E-03,-13.081045E-03
-4.723958E-03,-47.699488E-03,-13.062672E-03
-4.722656E-03,-49.269773E-03,-13.058901E-03
-4.721354E-03,-48.877185E-03,-12.973637E-03
-4.720052E-03,-48.484665E-03,-13.084811E-03
-4.718750E-03,-50.054949E-03,-12.979762E-03
-4.717448E-03,-49.662320E-03,-13.085753E-03
-4.716146E-03,-48.091968E-03,-12.976935E-03
-4.714844E-03,-46.521726E-03,-13.068794E-03
-4.713542E-03,-48.092009E-03,-13.000019E-03
-4.712240E-03,-47.699532E-03,-13.101299E-03
-4.710938E-03,-50.447495E-03,-12.990597E-03
-4.709635E-03,-48.877157E-03,-13.096589E-03
-4.708333E-03,-47.699505E-03,-13.002845E-03
-4.707031E-03,-49.662290E-03,-13.090936E-03
-4.705729E-03,-47.306961E-03,-13.019332E-03
-4.704427E-03,-50.447465E-03,-13.063143E-03
-4.703125E-03,-48.092052E-03,-13.035349E-03
-4.701823E-03,-48.877170E-03,-13.041001E-03
-4.700521E-03,-48.092023E-03,-13.024512E-03
-4.699219E-03,-48.092037E-03,-13.011324E-03
-4.697917E-03,-48.484611E-03,-13.073035E-03
-4.696615E-03,-48.484596E-03,-13.024512E-03
-4.695313E-03,-48.092038E-03,-13.009911E-03
-4.694010E-03,-48.484611E-03,-13.061730E-03
-4.692708E-03,-48.484596E-03,-13.042413E-03
-4.691406E-03,-48.092038E-03,-12.991539E-03
-4.690104E-03,-48.484671E-03,-13.089053E-03
-4.688802E-03,-50.054903E-03,-13.060316E-03
-4.687500E-03,-48.484566E-03,-13.032522E-03
-4.686198E-03,-47.306877E-03,-13.029696E-03
-4.684896E-03,-48.092053E-03,-13.051367E-03
-4.683594E-03,-48.877138E-03,-13.066439E-03
-4.682292E-03,-47.306847E-03,-13.012738E-03
-4.680990E-03,-47.306893E-03,-13.069267E-03
-4.679688E-03,-48.484611E-03,-13.053719E-03
-4.678385E-03,-48.484611E-03,-12.983530E-03
-4.677083E-03,-48.484642E-03,-13.067382E-03
-4.675781E-03,-49.269740E-03,-13.025457E-03
-4.674479E-03,-48.092086E-03,-13.075859E-03
-4.673177E-03,-49.662375E-03,-12.959979E-03
-4.671875E-03,-49.662327E-03,-13.137573E-03
-4.670573E-03,-48.484706E-03,-13.013208E-03
-4.669271E-03,-50.840059E-03,-13.059374E-03
-4.667969E-03,-48.877279E-03,-13.029228E-03
-4.666667E-03,-50.840106E-03,-13.118257E-03
-4.665365E-03,-50.054914E-03,-12.960447E-03
-4.664063E-03,-48.877199E-03,-13.057491E-03
-4.662760E-03,-48.877248E-03,-13.078217E-03
-4.661458E-03,-50.054914E-03,-13.020276E-03
-4.660156E-03,-48.877215E-03,-13.083869E-03
-4.658854E-03,-49.269836E-03,-13.012266E-03
-4.657552E-03,-50.447435E-03,-13.047128E-03
-4.656250E-03,-47.699402E-03,-13.092819E-03
-4.654948E-03,-46.914292E-03,-13.001432E-03
-4.653646E-03,-47.699468E-03,-13.065970E-03
-4.652344E-03,-48.484594E-03,-13.054662E-03
-4.651042E-03,-48.092006E-03,-13.012265E-03
-4.649740E-03,-47.699435E-03,-13.026399E-03
-4.648438E-03,-47.699469E-03,-13.072565E-03
-4.647135E-03,-48.484594E-03,-13.052779E-03
-4.645833E-03,-48.092023E-03,-13.047598E-03
-4.644531E-03,-48.092023E-03,-13.063145E-03
-4.643229E-03,-48.092006E-03,-13.086224E-03
-4.641927E-03,-47.699539E-03,-13.002373E-03
-4.640625E-03,-50.054928E-03,-13.053252E-03
-4.639323E-03,-49.269735E-03,-13.081042E-03
-4.638021E-03,-48.092110E-03,-12.999547E-03
-4.636719E-03,-50.054858E-03,-13.069270E-03
-4.635417E-03,-47.699417E-03,-13.116843E-03
-4.634115E-03,-47.306829E-03,-12.970340E-03
-4.632813E-03,-46.914277E-03,-13.065971E-03
-4.631510E-03,-47.306847E-03,-13.073033E-03
-4.630208E-03,-47.306936E-03,-12.988712E-03
-4.628906E-03,-49.269644E-03,-13.050421E-03
-4.627604E-03,-46.129155E-03,-12.994366E-03
-4.626302E-03,-47.699399E-03,-13.080572E-03
-4.625000E-03,-46.914368E-03,-13.028284E-03
-4.623698E-03,-49.269751E-03,-13.067382E-03
-4.622396E-03,-48.484556E-03,-13.038643E-03
-4.621094E-03,-47.306865E-03,-12.970342E-03
-4.619792E-03,-47.699453E-03,-13.106480E-03
-4.618490E-03,-48.091986E-03,-12.993896E-03
-4.617188E-03,-47.306866E-03,-13.098002E-03
-4.615885E-03,-47.699417E-03,-13.031110E-03
-4.614583E-03,-47.306884E-03,-13.057490E-03
-4.613281E-03,-48.092004E-03,-13.045241E-03
-4.611979E-03,-47.699416E-03,-13.025927E-03
-4.610677E-03,-47.306772E-03,-13.041943E-03
-4.609375E-03,-45.736514E-03,-13.030165E-03
-4.608073E-03,-46.129197E-03,-13.012264E-03
-4.606771E-03,-48.484649E-03,-13.012267E-03
-4.605469E-03,-49.269787E-03,-13.059375E-03
-4.604167E-03,-49.269672E-03,-13.073033E-03
-4.602865E-03,-46.914355E-03,-13.000488E-03
-4.601563E-03,-48.877141E-03,-13.023100E-03
-4.600260E-03,-47.699531E-03,-13.024988E-03
-4.598958E-03,-49.662239E-03,-13.102240E-03
-4.597656E-03,-46.914395E-03,-12.989655E-03
-4.596354E-03,-49.662355E-03,-13.073974E-03
-4.595052E-03,-49.269728E-03,-12.976935E-03
-4.593750E-03,-48.092023E-03,-13.053248E-03
-4.592448E-03,-48.092023E-03,-13.011324E-03
-4.591146E-03,-48.092062E-03,-13.048070E-03
-4.589844E-03,-48.877159E-03,-13.077746E-03
-4.588542E-03,-48.091963E-03,-13.049010E-03
-4.587240E-03,-46.914319E-03,-13.038647E-03
-4.585938E-03,-48.092023E-03,-13.048541E-03
-4.584635E-03,-48.092083E-03,-13.076333E-03
-4.583333E-03,-49.269626E-03,-13.036290E-03
-4.582031E-03,-46.129245E-03,-13.025928E-03
-4.580729E-03,-49.269665E-03,-13.049483E-03
-4.579427E-03,-46.914239E-03,-13.074916E-03
-4.578125E-03,-46.521712E-03,-12.980703E-03
-4.576823E-03,-47.306868E-03,-13.036295E-03
-4.575521E-03,-47.699415E-03,-13.114957E-03
-4.574219E-03,-47.306909E-03,-12.950083E-03
-4.572917E-03,-48.484549E-03,-13.039589E-03
-4.571615E-03,-47.306971E-03,-13.057964E-03
-4.570313E-03,-49.662230E-03,-13.110249E-03
-4.569010E-03,-46.914280E-03,-13.003782E-03
-4.567708E-03,-47.306826E-03,-12.962805E-03
-4.566406E-03,-46.914385E-03,-13.084813E-03
-4.565104E-03,-49.269913E-03,-13.057017E-03
-4.563802E-03,-51.625104E-03,-13.018866E-03
-4.562500E-03,-47.699456E-03,-13.133801E-03
-4.561198E-03,-48.092002E-03,-12.980705E-03
-4.559896E-03,-47.699478E-03,-13.066910E-03
-4.558594E-03,-48.484654E-03,-13.012735E-03
-4.557292E-03,-49.269787E-03,-13.012739E-03
-4.555990E-03,-49.269680E-03,-13.076333E-03
-4.554688E-03,-47.306933E-03,-13.041942E-03
-4.553385E-03,-48.877220E-03,-13.003318E-03
-4.552083E-03,-49.269852E-03,-13.090460E-03
-4.550781E-03,-50.447442E-03,-12.949617E-03
-4.549479E-03,-48.484654E-03,-13.119199E-03
-4.548177E-03,-49.269787E-03,-13.011326E-03
-4.546875E-03,-49.269743E-03,-13.074915E-03
-4.545573E-03,-48.484633E-03,-12.965633E-03
-4.544271E-03,-48.877199E-03,-13.103650E-03
-4.542969E-03,-48.877111E-03,-12.949620E-03
-4.541667E-03,-47.307024E-03,-13.180908E-03
-4.540365E-03,-50.447395E-03,-12.963752E-03
-4.539063E-03,-47.699457E-03,-13.168657E-03
-4.537760E-03,-48.092112E-03,-12.923707E-03
-4.536458E-03,-49.662397E-03,-13.111659E-03
-4.535156E-03,-50.055075E-03,-12.959983E-03
-4.533854E-03,-52.017745E-03,-13.163005E-03
-4.532552E-03,-49.269697E-03,-12.943495E-03
-4.531250E-03,-47.699503E-03,-13.149348E-03
-4.529948E-03,-48.877222E-03,-13.008498E-03
-4.528646E-03,-49.269787E-03,-13.056548E-03
-4.527344E-03,-49.269832E-03,-13.055606E-03
-4.526042E-03,-50.054894E-03,-13.053718E-03
-4.524740E-03,-48.877015E-03,-13.000490E-03
-4.523438E-03,-45.736610E-03,-13.061732E-03
-4.522135E-03,-47.699481E-03,-13.092346E-03
-4.520833E-03,-48.484565E-03,-12.988243E-03
-4.519531E-03,-47.699505E-03,-13.069738E-03
-4.518229E-03,-48.877013E-03,-13.051840E-03
-4.516927E-03,-45.736682E-03,-13.101297E-03
-4.515625E-03,-48.877222E-03,-13.001904E-03
-4.514323E-03,-49.269740E-03,-13.065029E-03
-4.513021E-03,-48.484634E-03,-13.077747E-03
-4.511719E-03,-48.877105E-03,-13.055130E-03
-4.510417E-03,-47.306989E-03,-12.971286E-03
-4.509115E-03,-49.662375E-03,-13.108365E-03
-4.507813E-03,-49.662304E-03,-13.036762E-03
-4.506510E-03,-48.484682E-03,-13.035349E-03
-4.505208E-03,-49.662303E-03,-13.041947E-03
-4.503906E-03,-48.484611E-03,-13.090467E-03
-4.502604E-03,-48.484659E-03,-13.071148E-03
-4.501302E-03,-49.269739E-03,-13.004260E-03
-4.500000E-03,-48.484635E-03,-13.086695E-03
-4.498698E-03,-48.877247E-03,-13.031109E-03
-4.497396E-03,-49.662351E-03,-13.047127E-03
-4.496094E-03,-49.269835E-03,-13.064555E-03
-4.494792E-03,-50.054963E-03,-13.035347E-03
-4.493490E-03,-50.054865E-03,-13.015564E-03
-4.492188E-03,-48.484562E-03,-13.046654E-03
-4.490885E-03,-47.699558E-03,-13.032995E-03
-4.489583E-03,-49.662449E-03,-13.072563E-03
-4.488281E-03,-50.840040E-03,-13.031107E-03
-4.486979E-03,-49.269737E-03,-13.008972E-03
-4.485677E-03,-48.484685E-03,-13.100828E-03
-4.484375E-03,-49.662325E-03,-13.030168E-03
-4.483073E-03,-48.877149E-03,-13.056074E-03
-4.481771E-03,-48.091973E-03,-13.011797E-03
-4.480469E-03,-47.306997E-03,-13.071620E-03
-4.479167E-03,-49.662325E-03,-13.013207E-03
-4.477865E-03,-48.877174E-03,-13.024988E-03
-4.476563E-03,-48.484485E-03,-13.086695E-03
-4.475260E-03,-46.521697E-03,-13.032995E-03
-4.473958E-03,-46.914411E-03,-13.070678E-03
-4.472656E-03,-49.269710E-03,-13.023575E-03
-4.471354E-03,-48.091946E-03,-13.089990E-03
-4.470052E-03,-46.914387E-03,-12.987773E-03
-4.468750E-03,-48.877199E-03,-13.090460E-03
-4.467448E-03,-48.877199E-03,-12.975522E-03
-4.466146E-03,-48.877225E-03,-13.043832E-03
-4.464844E-03,-49.269735E-03,-13.101769E-03
-4.463542E-03,-48.484585E-03,-13.020746E-03
-4.462240E-03,-48.092101E-03,-13.048068E-03
-4.460938E-03,-49.269891E-03,-13.042414E-03
-4.459635E-03,-50.840034E-03,-13.027341E-03
-4.458333E-03,-49.269761E-03,-13.053251E-03
-4.457031E-03,-48.877304E-03,-13.055135E-03
-4.455729E-03,-50.447524E-03,-13.062199E-03
-4.454427E-03,-50.054910E-03,-13.028286E-03
-4.453125E-03,-49.269760E-03,-13.096119E-03
-4.451823E-03,-48.877067E-03,-13.062672E-03
-4.450521E-03,-46.914339E-03,-13.057488E-03
-4.449219E-03,-48.091943E-03,-13.026401E-03
-4.447917E-03,-46.914366E-03,-13.079627E-03
-4.446615E-03,-48.484584E-03,-13.005199E-03
-4.445313E-03,-48.092050E-03,-13.029226E-03
-4.444010E-03,-48.484611E-03,-13.057493E-03
-4.442708E-03,-48.484611E-03,-13.092819E-03
-4.441406E-03,-48.484638E-03,-13.024512E-03
-4.440104E-03,-48.877226E-03,-13.007559E-03
-4.438802E-03,-49.269760E-03,-13.089991E-03
-4.437500E-03,-48.877063E-03,-13.004733E-03
-4.436198E-03,-46.914232E-03,-13.091404E-03
-4.434896E-03,-46.521808E-03,-13.001430E-03
-4.433594E-03,-48.484748E-03,-13.024987E-03
-4.432292E-03,-50.447523E-03,-13.065026E-03
-4.430990E-03,-50.054825E-03,-13.041472E-03
-4.429688E-03,-48.092078E-03,-13.034408E-03
-4.428385E-03,-48.877364E-03,-13.055135E-03
-4.427083E-03,-51.232588E-03,-13.054191E-03
-4.425781E-03,-49.269787E-03,-13.033462E-03
-4.424479E-03,-49.269815E-03,-13.011326E-03
-4.423177E-03,-49.662319E-03,-13.066907E-03
-4.421875E-03,-48.877227E-03,-12.994367E-03
-4.420573E-03,-49.269899E-03,-13.061725E-03
-4.419271E-03,-50.839914E-03,-12.984007E-03
-4.417969E-03,-47.699604E-03,-13.110250E-03
-4.416667E-03,-50.054794E-03,-13.046180E-03
-4.415365E-03,-47.699407E-03,-12.997197E-03
-4.414063E-03,-47.306932E-03,-13.106007E-03
-4.412760E-03,-48.484554E-03,-13.005674E-03
-4.411458E-03,-47.699435E-03,-13.080569E-03
-4.410156E-03,-47.699492E-03,-13.008495E-03
-4.408854E-03,-48.484639E-03,-13.000962E-03
-4.407552E-03,-48.877199E-03,-13.054192E-03
-4.406250E-03,-48.877228E-03,-13.041005E-03
-4.404948E-03,-49.269615E-03,-13.082455E-03
-4.403646E-03,-46.914317E-03,-13.026398E-03
-4.402344E-03,-47.699522E-03,-13.041006E-03
-4.401042E-03,-48.877170E-03,-13.106476E-03
-4.399740E-03,-48.484553E-03,-12.983534E-03
-4.398438E-03,-47.699551E-03,-13.081983E-03
-4.397135E-03,-49.269670E-03,-13.016036E-03
-4.395833E-03,-47.699464E-03,-13.056544E-03
-4.394531E-03,-48.092081E-03,-13.005199E-03
-4.393229E-03,-48.876994E-03,-13.028282E-03
-4.391927E-03,-46.129113E-03,-13.032052E-03
-4.390625E-03,-46.521906E-03,-13.046187E-03
-4.389323E-03,-49.662316E-03,-13.084340E-03
-4.388021E-03,-48.877258E-03,-13.041943E-03
-4.386719E-03,-49.662316E-03,-13.035352E-03
-4.385417E-03,-48.877229E-03,-13.076799E-03
-4.384115E-03,-49.269757E-03,-12.990130E-03
-4.382813E-03,-48.877110E-03,-13.097996E-03
-4.381510E-03,-47.699495E-03,-12.972702E-03
-4.380208E-03,-48.484551E-03,-13.112135E-03
-4.378906E-03,-47.699675E-03,-13.069734E-03
-4.377604E-03,-50.839868E-03,-13.005201E-03
-4.376302E-03,-47.306967E-03,-13.047597E-03
-4.375000E-03,-48.877169E-03,-13.042415E-03
-4.373698E-03,-48.484611E-03,-13.042884E-03
-4.372396E-03,-48.484581E-03,-13.013680E-03
-4.371094E-03,-48.092175E-03,-13.043358E-03
-4.369792E-03,-50.054993E-03,-13.048070E-03
-4.368490E-03,-50.447398E-03,-13.067851E-03
-4.367188E-03,-48.484703E-03,-13.015566E-03
-4.365885E-03,-49.662314E-03,-13.069262E-03
-4.364583E-03,-48.877291E-03,-12.985890E-03
-4.363281E-03,-50.054840E-03,-13.081514E-03
-4.361979E-03,-48.484672E-03,-13.041471E-03
-4.360677E-03,-49.269725E-03,-13.014151E-03
-4.359375E-03,-48.484704E-03,-13.038647E-03
-4.358073E-03,-49.662313E-03,-13.054665E-03
-4.356771E-03,-48.877230E-03,-13.073031E-03
-4.355469E-03,-49.269725E-03,-12.996258E-03
-4.354167E-03,-48.484611E-03,-13.136154E-03
-4.352865E-03,-48.484642E-03,-12.992954E-03
-4.351563E-03,-48.877136E-03,-13.058897E-03
-4.350260E-03,-48.092054E-03,-12.975055E-03
-4.348958E-03,-48.484548E-03,-13.072088E-03
-4.347656E-03,-47.699372E-03,-12.992018E-03
-4.346354E-03,-46.914385E-03,-13.131440E-03
-4.345052E-03,-48.484674E-03,-12.962332E-03
-4.343750E-03,-49.269534E-03,-13.019340E-03
-4.342448E-03,-46.129432E-03,-13.137563E-03
-4.341146E-03,-50.447392E-03,-12.953389E-03
-4.339844E-03,-48.484706E-03,-13.109303E-03
-4.338542E-03,-49.662375E-03,-12.997195E-03
-4.337240E-03,-49.662279E-03,-13.066912E-03
-4.335938E-03,-48.484835E-03,-13.061728E-03
-4.334635E-03,-51.232566E-03,-13.034407E-03
-4.333333E-03,-49.269722E-03,-13.038651E-03
-4.332031E-03,-48.484514E-03,-13.095639E-03
-4.330729E-03,-47.306912E-03,-12.968468E-03
-4.329427E-03,-48.092088E-03,-13.163942E-03
-4.328125E-03,-48.877134E-03,-12.944437E-03
