-1.5326563E-03,-30.0156732E-03,-7.9750301E-03
-1.5320052E-03,-30.3109074E-03,-7.9637236E-03
-1.5313542E-03,-30.2543700E-03,-7.9973295E-03
-1.5307031E-03,-30.4930671E-03,-7.9790500E-03
-1.5300521E-03,-30.4114051E-03,-7.9874675E-03
-1.5294010E-03,-30.5181916E-03,-7.9596404E-03
-1.5287500E-03,-30.4114051E-03,-7.9630956E-03
-1.5280990E-03,-30.2543699E-03,-7.9701307E-03
-1.5274479E-03,-30.0973347E-03,-7.9632211E-03
-1.5267969E-03,-30.5998541E-03,-7.9880958E-03
-1.5261458E-03,-30.5684402E-03,-7.9482709E-03
-1.5254948E-03,-30.6752269E-03,-7.9516007E-03
-1.5248438E-03,-30.0407961E-03,-7.9842014E-03
-1.5241927E-03,-30.0470863E-03,-7.9635977E-03
-1.5235417E-03,-29.9402994E-03,-7.9321907E-03
-1.5228906E-03,-30.4428195E-03,-7.9588245E-03
-1.5222396E-03,-30.2794937E-03,-7.9859601E-03
-1.5215885E-03,-29.9654233E-03,-7.9675550E-03
-1.5209375E-03,-30.1789975E-03,-7.9540502E-03
-1.5202865E-03,-29.9654232E-03,-7.9549297E-03
-1.5196354E-03,-29.7832640E-03,-7.9686233E-03
-1.5189844E-03,-29.7581401E-03,-7.9566255E-03
-1.5183333E-03,-30.1538738E-03,-7.9657339E-03
-1.5176823E-03,-30.6249794E-03,-7.9732715E-03
-1.5170313E-03,-30.4365285E-03,-7.9571279E-03
-1.5163802E-03,-29.9905468E-03,-7.9749677E-03
-1.5157292E-03,-30.7066434E-03,-7.9842639E-03
-1.5150781E-03,-30.3297408E-03,-8.0037365E-03
-1.5144271E-03,-30.7568912E-03,-7.9716377E-03
-1.5137760E-03,-30.4616520E-03,-7.9595778E-03
-1.5131250E-03,-30.1224579E-03,-7.9467009E-03
-1.5124740E-03,-29.9402989E-03,-7.9602691E-03
-1.5118229E-03,-30.3109098E-03,-7.9514119E-03
-1.5111719E-03,-30.3862808E-03,-7.9531081E-03
-1.5105208E-03,-30.6501039E-03,-7.9433089E-03
-1.5098698E-03,-30.8322627E-03,-7.9531711E-03
-1.5092188E-03,-30.5935631E-03,-7.9884101E-03
-1.5085677E-03,-30.6752276E-03,-7.9564366E-03
-1.5079167E-03,-30.4365278E-03,-7.9491508E-03
-1.5072656E-03,-30.3862808E-03,-7.9676184E-03
-1.5066146E-03,-30.3862808E-03,-7.9856460E-03
-1.5059635E-03,-30.3862808E-03,-7.9593890E-03
-1.5053125E-03,-30.5181925E-03,-7.9235221E-03
-1.5046615E-03,-30.6752277E-03,-7.9375305E-03
-1.5040104E-03,-30.8322629E-03,-7.9571284E-03
-1.5033594E-03,-30.5935626E-03,-7.9693771E-03
-1.5027083E-03,-30.1475804E-03,-7.9328813E-03
-1.5020573E-03,-30.3360342E-03,-7.9453823E-03
-1.5014063E-03,-30.3862808E-03,-7.9900435E-03
-1.5007552E-03,-30.6501046E-03,-7.9740875E-03
-1.5001042E-03,-30.7003511E-03,-7.9471403E-03
-1.4994531E-03,-30.5684391E-03,-7.9639753E-03
-1.4988021E-03,-30.8071400E-03,-7.9574420E-03
-1.4981510E-03,-30.3297382E-03,-7.9369645E-03
-1.4975000E-03,-30.3611577E-03,-7.9571914E-03
-1.4968490E-03,-30.6501049E-03,-7.9511606E-03
-1.4961979E-03,-30.4365269E-03,-7.9715758E-03
-1.4955469E-03,-30.6501050E-03,-7.9811232E-03
-1.4948958E-03,-30.9641754E-03,-7.9728943E-03
-1.4942448E-03,-30.4867727E-03,-7.9315621E-03
-1.4935938E-03,-30.3862808E-03,-7.9622797E-03
-1.4929427E-03,-30.6501052E-03,-7.9682462E-03
-1.4922917E-03,-30.1727021E-03,-7.9521655E-03
-1.4916406E-03,-30.5998595E-03,-7.9425552E-03
-1.4909896E-03,-31.0960880E-03,-7.9637241E-03
-1.4903385E-03,-30.6438073E-03,-7.9640376E-03
-1.4896875E-03,-30.2794912E-03,-7.9909855E-03
-1.4890365E-03,-30.4930704E-03,-7.9817510E-03
-1.4883854E-03,-31.0709656E-03,-7.9789875E-03
-1.4877344E-03,-30.1161572E-03,-7.9592006E-03
-1.4870833E-03,-30.5747375E-03,-7.9422409E-03
-1.4864323E-03,-30.4365262E-03,-7.9410478E-03
-1.4857813E-03,-30.6501058E-03,-7.9412990E-03
-1.4851302E-03,-30.3046135E-03,-7.9755963E-03
-1.4844792E-03,-30.7568958E-03,-7.9504692E-03
-1.4838281E-03,-30.7254737E-03,-7.9563119E-03
-1.4831771E-03,-30.1727007E-03,-7.9770407E-03
-1.4825260E-03,-30.3360357E-03,-8.0095786E-03
-1.4818750E-03,-30.1224555E-03,-8.0045525E-03
-1.4812240E-03,-30.9955992E-03,-7.9893515E-03
-1.4805729E-03,-30.6438058E-03,-7.9973922E-03
-1.4799219E-03,-30.4114032E-03,-8.0020403E-03
-1.4792708E-03,-30.6501063E-03,-7.9919897E-03
-1.4786198E-03,-30.5684383E-03,-7.9820652E-03
-1.4779688E-03,-30.4114031E-03,-7.9739622E-03
-1.4773177E-03,-30.3862808E-03,-7.9463235E-03
-1.4766667E-03,-30.5181936E-03,-7.9690007E-03
-1.4760156E-03,-30.4114031E-03,-7.9373408E-03
-1.4753646E-03,-29.9905420E-03,-7.9500935E-03
-1.4747135E-03,-30.3109141E-03,-7.9617766E-03
-1.4740625E-03,-30.3862808E-03,-7.9672413E-03
-1.4734115E-03,-29.9905418E-03,-7.9798672E-03
-1.4727604E-03,-30.3109143E-03,-7.9662986E-03
-1.4721094E-03,-30.1224547E-03,-7.9896666E-03
-1.4714583E-03,-29.6764712E-03,-8.0012866E-03
-1.4708073E-03,-30.6564096E-03,-7.9787984E-03
-1.4701563E-03,-30.3297339E-03,-7.9716381E-03
-1.4695052E-03,-30.0973325E-03,-7.9539870E-03
-1.4688542E-03,-30.2041236E-03,-7.9533594E-03
-1.4682031E-03,-29.9654192E-03,-7.9960741E-03
-1.4675521E-03,-29.9151752E-03,-7.9948792E-03
-1.4669010E-03,-30.3109150E-03,-7.9746528E-03
-1.4662500E-03,-29.7267145E-03,-7.9935610E-03
-1.4655990E-03,-29.7330182E-03,-7.9648534E-03
-1.4649479E-03,-29.7581401E-03,-7.9836364E-03
-1.4642969E-03,-30.5496201E-03,-7.9778565E-03
-1.4636458E-03,-30.7003511E-03,-7.9547406E-03
-1.4629948E-03,-30.0407842E-03,-7.9902952E-03
-1.4623438E-03,-30.0470887E-03,-7.9714490E-03
-1.4616927E-03,-30.0722104E-03,-7.9545524E-03
-1.4610417E-03,-30.0722104E-03,-7.9694402E-03
-1.4603906E-03,-30.5998644E-03,-7.9977696E-03
-1.4597396E-03,-30.1726971E-03,-8.0342020E-03
-1.4590885E-03,-30.3360375E-03,-7.9940614E-03
-1.4584375E-03,-29.8586265E-03,-7.9602053E-03
-1.4577865E-03,-29.8900537E-03,-7.9884106E-03
-1.4571354E-03,-29.9151752E-03,-7.9775422E-03
-1.4564844E-03,-29.5194343E-03,-7.9887869E-03
-1.4558333E-03,-29.8398107E-03,-7.9532953E-03
-1.4551823E-03,-30.3109163E-03,-7.9895416E-03
-1.4545313E-03,-30.5181945E-03,-7.9991508E-03
-1.4538802E-03,-30.2794885E-03,-7.9743384E-03
-1.4532292E-03,-30.0973318E-03,-7.9853950E-03
-1.4525781E-03,-29.9402966E-03,-7.9897287E-03
-1.4519271E-03,-30.3109167E-03,-7.9504058E-03
-1.4512760E-03,-29.8586254E-03,-7.9798053E-03
-1.4506250E-03,-30.2857955E-03,-7.9723287E-03
-1.4499740E-03,-30.5181947E-03,-7.9484591E-03
-1.4493229E-03,-29.8837464E-03,-7.9259718E-03
-1.4486719E-03,-29.7581401E-03,-7.9514759E-03
-1.4480208E-03,-30.2857959E-03,-7.9649174E-03
-1.4473698E-03,-30.1224528E-03,-7.9677438E-03
-1.4467188E-03,-30.5998665E-03,-7.9838247E-03
-1.4460677E-03,-30.4365230E-03,-8.0092646E-03
-1.4454167E-03,-30.5181948E-03,-7.9871524E-03
-1.4447656E-03,-29.8837455E-03,-7.9702559E-03
-1.4441146E-03,-30.2857965E-03,-7.9864630E-03
-1.4434635E-03,-30.5181949E-03,-7.9978948E-03
-1.4428125E-03,-30.0156593E-03,-7.9782958E-03
-1.4421615E-03,-30.3109178E-03,-7.9412979E-03
-1.4415104E-03,-30.6501092E-03,-7.9732727E-03
-1.4408594E-03,-30.0407799E-03,-7.9884727E-03
-1.4402083E-03,-29.7832610E-03,-7.9596396E-03
-1.4395573E-03,-30.4177115E-03,-7.9670533E-03
-1.4389063E-03,-30.2794873E-03,-7.9761611E-03
-1.4382552E-03,-29.9654169E-03,-7.9668640E-03
-1.4376042E-03,-30.5747471E-03,-7.9648543E-03
-1.4369531E-03,-30.4365223E-03,-7.9833223E-03
-1.4363021E-03,-30.9139384E-03,-7.9868392E-03
-1.4356510E-03,-30.4867637E-03,-7.9776052E-03
-1.4350000E-03,-30.1224518E-03,-7.9916765E-03
-1.4343490E-03,-30.3360394E-03,-7.9880953E-03
-1.4336979E-03,-29.5947937E-03,-7.9710095E-03
-1.4330469E-03,-30.2355570E-03,-7.9455695E-03
-1.4323958E-03,-29.9905371E-03,-7.9597671E-03
-1.4317448E-03,-30.4428336E-03,-7.9540499E-03
-1.4310938E-03,-30.5433159E-03,-7.9707595E-03
-1.4304427E-03,-30.2794867E-03,-7.9624041E-03
-1.4297917E-03,-30.7569043E-03,-7.9403560E-03
-1.4291406E-03,-30.4616422E-03,-7.9735241E-03
-1.4284896E-03,-30.1224513E-03,-7.9779195E-03
-1.4278385E-03,-30.5998694E-03,-7.9681831E-03
-1.4271875E-03,-29.3812034E-03,-8.0020416E-03
-1.4265365E-03,-30.0534029E-03,-7.9903561E-03
-1.4258854E-03,-30.7569049E-03,-7.9802435E-03
-1.4252344E-03,-30.4616418E-03,-7.9974555E-03
-1.4245833E-03,-29.9905362E-03,-7.9943766E-03
-1.4239323E-03,-30.5747497E-03,-7.9627802E-03
-1.4232813E-03,-30.5684362E-03,-7.9675557E-03
-1.4226302E-03,-30.2794861E-03,-7.9669271E-03
-1.4219792E-03,-30.0973306E-03,-7.9545523E-03
-1.4213281E-03,-30.3360404E-03,-7.9456957E-03
-1.4206771E-03,-30.1224507E-03,-7.9470780E-03
-1.4200260E-03,-30.5998706E-03,-7.9383464E-03
-1.4193750E-03,-30.0407758E-03,-7.9629710E-03
-1.4187240E-03,-30.1790054E-03,-7.9574418E-03
-1.4180729E-03,-30.0973305E-03,-7.9567513E-03
-1.4174219E-03,-30.5998710E-03,-7.9398536E-03
-1.4167708E-03,-30.3046056E-03,-7.9722051E-03
-1.4161198E-03,-30.7569064E-03,-7.9869024E-03
-1.4154688E-03,-30.7254711E-03,-7.9725798E-03
-1.4148177E-03,-30.9641816E-03,-7.9524164E-03
-1.4141667E-03,-30.8825062E-03,-7.9385976E-03
-1.4135156E-03,-30.4616404E-03,-7.9735243E-03
-1.4128646E-03,-30.5181961E-03,-7.9858344E-03
-1.4122135E-03,-29.8837392E-03,-7.9499029E-03
-1.4115625E-03,-30.2858016E-03,-7.9468268E-03
-1.4109115E-03,-30.2543654E-03,-7.9779210E-03
-1.4102604E-03,-31.2845690E-03,-7.9625921E-03
-1.4096094E-03,-30.5621189E-03,-7.9717644E-03
-1.4089583E-03,-29.8586189E-03,-8.0098936E-03
-1.4083073E-03,-30.1538866E-03,-8.0127184E-03
-1.4076563E-03,-29.9654146E-03,-7.9750285E-03
-1.4070052E-03,-30.1790063E-03,-7.9811866E-03
-1.4063542E-03,-29.8334989E-03,-7.9863368E-03
-1.4057031E-03,-30.2858025E-03,-7.9921158E-03
-1.4050521E-03,-30.3862808E-03,-7.9640992E-03
-1.4044010E-03,-29.9905338E-03,-7.9559346E-03
-1.4037500E-03,-29.9151752E-03,-7.9580705E-03
-1.4030990E-03,-30.5747537E-03,-7.9651687E-03
-1.4024479E-03,-30.7003511E-03,-7.9598289E-03
-1.4017969E-03,-30.4365196E-03,-7.9625304E-03
-1.4011458E-03,-30.9139439E-03,-7.9606456E-03
-1.4004948E-03,-30.2229267E-03,-7.9522283E-03
-1.3998438E-03,-29.6764630E-03,-7.9771043E-03
-1.3991927E-03,-30.2606841E-03,-7.9689366E-03
-1.3985417E-03,-30.3862808E-03,-7.9519139E-03
-1.3978906E-03,-30.3862808E-03,-7.9768531E-03
-1.3972396E-03,-30.6501126E-03,-7.9992772E-03
-1.3965885E-03,-30.4365192E-03,-7.9576913E-03
-1.3959375E-03,-30.3862808E-03,-7.9847681E-03
-1.3952865E-03,-30.5181968E-03,-7.9598904E-03
-1.3946354E-03,-30.6752320E-03,-7.9710109E-03
-1.3939844E-03,-30.0407709E-03,-7.9848297E-03
-1.3933333E-03,-30.3109235E-03,-7.9591369E-03
-1.3926823E-03,-30.7820291E-03,-7.9551810E-03
-1.3920313E-03,-30.1978057E-03,-7.9752196E-03
-1.3913802E-03,-30.5998750E-03,-7.9921791E-03
-1.3907292E-03,-30.7003511E-03,-7.9709461E-03
-1.3900781E-03,-30.4365187E-03,-8.0059995E-03
-1.3894271E-03,-30.7820294E-03,-7.9673645E-03
-1.3887760E-03,-30.7254700E-03,-7.9440621E-03
-1.3881250E-03,-29.7769372E-03,-7.9887889E-03
-1.3874740E-03,-30.5245190E-03,-7.9899167E-03
-1.3868229E-03,-30.7003511E-03,-7.9567497E-03
-1.3861719E-03,-30.4365184E-03,-7.9559978E-03
-1.3855208E-03,-30.7820299E-03,-7.9715133E-03
-1.3848698E-03,-30.5935535E-03,-7.9703189E-03
-1.3842188E-03,-30.0156502E-03,-7.9669270E-03
-1.3835677E-03,-30.0470917E-03,-7.9558713E-03
-1.3829167E-03,-29.6764610E-03,-7.9340744E-03
-1.3822656E-03,-30.2606874E-03,-7.9672432E-03
-1.3816146E-03,-30.2543642E-03,-7.9689998E-03
-1.3809635E-03,-30.4930787E-03,-7.9376542E-03
-1.3803125E-03,-30.4113994E-03,-7.9147278E-03
-1.3796615E-03,-30.3862808E-03,-7.9497182E-03
-1.3790104E-03,-29.9905309E-03,-7.9767900E-03
-1.3783594E-03,-30.4428419E-03,-7.9370253E-03
-1.3777083E-03,-30.2794826E-03,-7.9300554E-03
-1.3770573E-03,-30.6249957E-03,-7.9500941E-03
-1.3764063E-03,-30.4365177E-03,-7.9855219E-03
-1.3757552E-03,-29.9905305E-03,-7.9744011E-03
-1.3751042E-03,-30.0470920E-03,-7.9434332E-03
-1.3744531E-03,-29.6764600E-03,-7.9539883E-03
-1.3738021E-03,-30.1287722E-03,-7.9266617E-03
-1.3731510E-03,-30.3611625E-03,-7.9446295E-03
-1.3725000E-03,-29.9905301E-03,-7.9557466E-03
-1.3718490E-03,-30.3109260E-03,-7.9754709E-03
-1.3711979E-03,-30.5181977E-03,-8.0000942E-03
-1.3705469E-03,-30.0156481E-03,-7.9737722E-03
-1.3698958E-03,-29.9151752E-03,-7.9719525E-03
-1.3692448E-03,-30.3109263E-03,-7.9740252E-03
-1.3685938E-03,-30.6501148E-03,-7.9940640E-03
-1.3679427E-03,-30.4365170E-03,-7.9450649E-03
-1.3672917E-03,-30.1224466E-03,-7.9627202E-03
-1.3666406E-03,-30.0722104E-03,-7.9482074E-03
-1.3659896E-03,-30.0722104E-03,-7.9523548E-03
-1.3653385E-03,-29.6764590E-03,-7.9630960E-03
-1.3646875E-03,-29.6011049E-03,-7.9595776E-03
-1.3640365E-03,-29.8649393E-03,-7.9453812E-03
-1.3633854E-03,-29.9151752E-03,-7.9375927E-03
-1.3627344E-03,-29.7832580E-03,-7.9471414E-03
-1.3620833E-03,-30.4177265E-03,-7.9135331E-03
-1.3614323E-03,-30.2794813E-03,-7.9054321E-03
-1.3607813E-03,-30.3611629E-03,-7.9500328E-03
-1.3601302E-03,-30.3862808E-03,-7.9374661E-03
-1.3594792E-03,-30.5181982E-03,-7.9558732E-03
-1.3588281E-03,-29.7518115E-03,-7.9548665E-03
-1.3581771E-03,-30.2606921E-03,-7.9868412E-03
-1.3575260E-03,-30.3862808E-03,-8.0089507E-03
-1.3568750E-03,-29.7266934E-03,-7.9803047E-03
-1.3562240E-03,-29.7330224E-03,-7.9782339E-03
-1.3555729E-03,-30.2858102E-03,-7.9631574E-03
-1.3549219E-03,-30.2543632E-03,-7.9759734E-03
-1.3542708E-03,-30.0973280E-03,-7.9882217E-03
-1.3536198E-03,-30.2041280E-03,-7.9662348E-03
-1.3529688E-03,-29.9654103E-03,-7.9617136E-03
-1.3523177E-03,-30.4428459E-03,-7.9577561E-03
-1.3516667E-03,-29.7518098E-03,-7.9807477E-03
-1.3510156E-03,-29.8649403E-03,-7.9483319E-03
-1.3503646E-03,-30.0470930E-03,-7.9294264E-03
-1.3497135E-03,-30.3360459E-03,-7.9469535E-03
-1.3490625E-03,-30.9139519E-03,-7.9494020E-03
-1.3484115E-03,-31.1463393E-03,-7.9531083E-03
-1.3477604E-03,-30.5118675E-03,-7.9644153E-03
-1.3471094E-03,-29.8586093E-03,-7.9479562E-03
-1.3464583E-03,-30.2858116E-03,-7.9576315E-03
-1.3458073E-03,-30.5181987E-03,-7.9614624E-03
-1.3451563E-03,-30.1475621E-03,-7.9524793E-03
-1.3445052E-03,-29.8083745E-03,-7.9216992E-03
-1.3438542E-03,-30.0219760E-03,-7.9583872E-03
-1.3432031E-03,-29.9402924E-03,-8.0060001E-03
-1.3425521E-03,-29.9151752E-03,-7.9765982E-03
-1.3419010E-03,-29.5194211E-03,-7.9484585E-03
-1.3412500E-03,-30.2355782E-03,-7.9655466E-03
-1.3405990E-03,-30.2543627E-03,-7.9748421E-03
-1.3399479E-03,-30.0973275E-03,-7.9745276E-03
-1.3392969E-03,-30.4679649E-03,-7.9175516E-03
-1.3386458E-03,-30.5433159E-03,-7.9463267E-03
-1.3379948E-03,-30.2794795E-03,-7.9182439E-03
-1.3373438E-03,-29.7015727E-03,-7.9193774E-03
-1.3366927E-03,-29.8649414E-03,-7.9340763E-03
-1.3360417E-03,-29.7832570E-03,-7.9510990E-03
-1.3353906E-03,-30.4177316E-03,-7.9393508E-03
-1.3347396E-03,-30.0156426E-03,-7.9761635E-03
-1.3340885E-03,-29.6513385E-03,-7.9414846E-03
-1.3334375E-03,-29.4691865E-03,-7.9558734E-03
-1.3327865E-03,-30.1036618E-03,-7.9825694E-03
-1.3321354E-03,-30.3611640E-03,-7.9525404E-03
-1.3314844E-03,-29.9905254E-03,-7.9605211E-03
-1.3308333E-03,-30.3109307E-03,-7.9632839E-03
-1.3301823E-03,-29.9905252E-03,-7.9764758E-03
-1.3295313E-03,-30.0470938E-03,-7.9565613E-03
-1.3288802E-03,-30.5998847E-03,-7.9245886E-03
-1.3282292E-03,-30.3045954E-03,-7.9509746E-03
-1.3275781E-03,-30.3611642E-03,-7.9451299E-03
-1.3269271E-03,-29.7266876E-03,-7.9178048E-03
-1.3262760E-03,-29.9968609E-03,-7.9288629E-03
-1.3256250E-03,-30.3360478E-03,-7.9411112E-03
-1.3249740E-03,-30.5181995E-03,-7.9481461E-03
-1.3243229E-03,-30.0156410E-03,-7.9544275E-03
-1.3236719E-03,-30.3109315E-03,-7.9633473E-03
-1.3230208E-03,-30.3862808E-03,-7.9740886E-03
-1.3223698E-03,-30.2543620E-03,-7.9837619E-03
-1.3217188E-03,-30.3611644E-03,-7.9905456E-03
-1.3210677E-03,-29.7266865E-03,-7.9704433E-03
-1.3204167E-03,-29.7330238E-03,-7.9743398E-03
-1.3197656E-03,-29.6262212E-03,-7.9824427E-03
-1.3191146E-03,-30.1287807E-03,-7.9863369E-03
-1.3184635E-03,-29.9654077E-03,-7.9907968E-03
-1.3178125E-03,-30.3109322E-03,-7.9559322E-03
-1.3171615E-03,-30.6501188E-03,-7.9425548E-03
-1.3165104E-03,-29.9088369E-03,-7.9624061E-03
-1.3158594E-03,-29.6262210E-03,-7.9835741E-03
-1.3152083E-03,-29.8649431E-03,-7.9446251E-03
-1.3145573E-03,-29.9151752E-03,-7.9392264E-03
-1.3139063E-03,-29.5194178E-03,-7.9516014E-03
-1.3132552E-03,-29.5759889E-03,-7.9749689E-03
-1.3126042E-03,-29.7330241E-03,-7.9750299E-03
-1.3119531E-03,-30.0219785E-03,-7.9439350E-03
-1.3113021E-03,-30.7318066E-03,-7.9579462E-03
-1.3106510E-03,-29.9339514E-03,-7.9603944E-03
-1.3100000E-03,-29.8900594E-03,-7.9588241E-03
-1.3093490E-03,-29.9151752E-03,-7.9612113E-03
-1.3086979E-03,-29.9151752E-03,-7.9762247E-03
-1.3080469E-03,-29.9151752E-03,-7.9631571E-03
-1.3073958E-03,-29.9151752E-03,-7.9654200E-03
-1.3067448E-03,-30.0470947E-03,-7.9822550E-03
-1.3060938E-03,-30.3360493E-03,-7.9588850E-03
-1.3054427E-03,-30.3862808E-03,-7.9525426E-03
-1.3047917E-03,-30.2543613E-03,-7.9602067E-03
-1.3041406E-03,-30.0973261E-03,-7.9880975E-03
-1.3034896E-03,-30.5998886E-03,-7.9772903E-03
-1.3028385E-03,-29.7769141E-03,-7.9505309E-03
-1.3021875E-03,-29.8649441E-03,-7.9855860E-03
-1.3015365E-03,-30.3109341E-03,-7.9997166E-03
-1.3008854E-03,-30.3862808E-03,-7.9587581E-03
-1.3002344E-03,-30.3862808E-03,-8.0034890E-03
-1.2995833E-03,-29.9905217E-03,-8.0029816E-03
-1.2989323E-03,-30.0470950E-03,-7.9693117E-03
-1.2982813E-03,-29.9402907E-03,-7.9276656E-03
-1.2976302E-03,-30.3109346E-03,-7.9617796E-03
-1.2969792E-03,-29.8586016E-03,-7.9682462E-03
-1.2963281E-03,-29.7581401E-03,-7.9534838E-03
-1.2956771E-03,-29.6262202E-03,-7.9428059E-03
-1.2950260E-03,-30.2607042E-03,-7.9412990E-03
-1.2943750E-03,-30.3862808E-03,-7.9584486E-03
-1.2937240E-03,-30.3862808E-03,-7.9801824E-03
-1.2930729E-03,-29.8586010E-03,-7.9335689E-03
-1.2924219E-03,-30.4177399E-03,-7.9596435E-03
-1.2917708E-03,-30.2794760E-03,-7.9703823E-03
-1.2911198E-03,-30.3611656E-03,-7.9698165E-03
-1.2904688E-03,-29.7266805E-03,-7.9563734E-03
-1.2898177E-03,-29.8649450E-03,-7.9538618E-03
-1.2891667E-03,-29.9151752E-03,-7.9683730E-03
-1.2885156E-03,-29.9151752E-03,-7.9856469E-03
-1.2878646E-03,-30.1790155E-03,-7.9395991E-03
-1.2872135E-03,-30.3611658E-03,-7.9474562E-03
-1.2865625E-03,-30.3862808E-03,-7.9929356E-03
-1.2859115E-03,-30.5182010E-03,-7.9627155E-03
-1.2852604E-03,-29.7517945E-03,-7.9461978E-03
-1.2846094E-03,-29.8649454E-03,-7.9483973E-03
-1.2839583E-03,-29.9151752E-03,-7.9953229E-03
-1.2833073E-03,-30.4428565E-03,-7.9830058E-03
-1.2826563E-03,-30.6752363E-03,-7.9367730E-03
-1.2820052E-03,-30.7003511E-03,-7.9749083E-03
-1.2813542E-03,-29.6449879E-03,-7.9586336E-03
-1.2807031E-03,-30.2355923E-03,-7.9591387E-03
-1.2800521E-03,-30.5182012E-03,-7.9152903E-03
-1.2794010E-03,-30.4113955E-03,-7.9357738E-03
-1.2787500E-03,-29.7266783E-03,-7.9742791E-03
-1.2780990E-03,-29.6011049E-03,-7.9779194E-03
-1.2774479E-03,-29.7330254E-03,-7.9681827E-03
-1.2767969E-03,-30.2858224E-03,-7.9492750E-03
-1.2761458E-03,-29.8585984E-03,-7.9605213E-03
-1.2754948E-03,-30.0219813E-03,-7.9685608E-03
-1.2748438E-03,-29.9402898E-03,-7.9629693E-03
-1.2741927E-03,-29.9151752E-03,-7.9326910E-03
-1.2735417E-03,-30.4428580E-03,-7.9390387E-03
-1.2728906E-03,-30.0156331E-03,-7.9650448E-03
-1.2722396E-03,-29.9151752E-03,-7.9629693E-03
-1.2715885E-03,-29.9151752E-03,-7.9643520E-03
-1.2709375E-03,-30.5747792E-03,-7.9582583E-03
-1.2702865E-03,-29.9088262E-03,-7.9570025E-03
-1.2696354E-03,-30.2858235E-03,-7.9358952E-03
-1.2689844E-03,-30.3862808E-03,-7.9424306E-03
-1.2683333E-03,-30.5182017E-03,-7.9695047E-03
-1.2676823E-03,-29.7517904E-03,-7.9650419E-03
-1.2670313E-03,-30.1287887E-03,-7.9514111E-03
-1.2663802E-03,-30.3611666E-03,-7.9834502E-03
-1.2657292E-03,-30.3862808E-03,-7.9978952E-03
-1.2650781E-03,-30.2543597E-03,-8.0033597E-03
-1.2644271E-03,-30.2292456E-03,-7.9579407E-03
-1.2637760E-03,-29.9654034E-03,-7.9715774E-03
-1.2631250E-03,-29.9151752E-03,-7.9850812E-03
-1.2624740E-03,-29.5194119E-03,-7.9723279E-03
-1.2618229E-03,-29.8398332E-03,-7.9590117E-03
-1.2611719E-03,-30.4428599E-03,-7.9741523E-03
-1.2605208E-03,-30.2794735E-03,-7.9958861E-03
-1.2598698E-03,-29.8334819E-03,-7.9598257E-03
-1.2592188E-03,-30.1539038E-03,-7.9602068E-03
-1.2585677E-03,-30.2292456E-03,-7.9590752E-03
-1.2579167E-03,-30.7569308E-03,-7.9242734E-03
-1.2572656E-03,-30.4616223E-03,-7.9639162E-03
