-813.594E-06,-35.596731E-03,-2.546969E-03
-812.292E-06,-35.383168E-03,-2.548665E-03
-810.990E-06,-35.646985E-03,-2.551523E-03
-809.688E-06,-35.596731E-03,-2.555386E-03
-808.385E-06,-35.282660E-03,-2.550801E-03
-807.083E-06,-35.119352E-03,-2.547126E-03
-805.781E-06,-35.496223E-03,-2.545650E-03
-804.479E-06,-34.855535E-03,-2.548163E-03
-803.177E-06,-35.646985E-03,-2.547754E-03
-801.875E-06,-35.596730E-03,-2.549953E-03
-800.573E-06,-35.433422E-03,-2.553942E-03
-799.271E-06,-35.910801E-03,-2.550769E-03
-797.969E-06,-35.646985E-03,-2.551680E-03
-796.667E-06,-35.646985E-03,-2.552371E-03
-795.365E-06,-35.646985E-03,-2.550455E-03
-794.063E-06,-35.646985E-03,-2.555951E-03
-792.760E-06,-35.546476E-03,-2.547095E-03
-791.458E-06,-35.119353E-03,-2.548822E-03
-790.156E-06,-35.546475E-03,-2.547754E-03
-788.854E-06,-35.119353E-03,-2.548320E-03
-787.552E-06,-35.546475E-03,-2.544237E-03
-786.250E-06,-35.169608E-03,-2.543954E-03
-784.948E-06,-35.760036E-03,-2.545681E-03
-783.646E-06,-34.654519E-03,-2.545368E-03
-782.344E-06,-34.541468E-03,-2.550518E-03
-781.042E-06,-35.383169E-03,-2.550738E-03
-779.740E-06,-35.797749E-03,-2.554350E-03
-778.438E-06,-36.388176E-03,-2.550330E-03
-777.135E-06,-35.332914E-03,-2.555166E-03
-775.833E-06,-35.332914E-03,-2.546812E-03
-774.531E-06,-35.383169E-03,-2.551303E-03
-773.229E-06,-35.646985E-03,-2.550895E-03
-771.927E-06,-35.596729E-03,-2.551963E-03
-770.625E-06,-35.282659E-03,-2.550267E-03
-769.323E-06,-35.119355E-03,-2.547660E-03
-768.021E-06,-35.747495E-03,-2.544991E-03
-766.719E-06,-36.224870E-03,-2.548540E-03
-765.417E-06,-35.860544E-03,-2.550110E-03
-764.115E-06,-35.332914E-03,-2.552057E-03
-762.813E-06,-35.433425E-03,-2.555104E-03
-761.510E-06,-35.910799E-03,-2.552402E-03
-760.208E-06,-35.596729E-03,-2.545901E-03
-758.906E-06,-35.433426E-03,-2.549356E-03
-757.604E-06,-35.810288E-03,-2.547095E-03
-756.302E-06,-35.069100E-03,-2.548571E-03
-755.000E-06,-35.383170E-03,-2.546184E-03
-753.698E-06,-35.546473E-03,-2.547880E-03
-752.396E-06,-35.069100E-03,-2.549356E-03
-751.094E-06,-35.383170E-03,-2.547974E-03
-749.792E-06,-35.747497E-03,-2.553941E-03
-748.490E-06,-36.124357E-03,-2.550518E-03
-747.188E-06,-35.282658E-03,-2.549733E-03
-745.885E-06,-35.069100E-03,-2.549073E-03
-744.583E-06,-35.383170E-03,-2.549199E-03
-743.281E-06,-35.797754E-03,-2.550110E-03
-741.979E-06,-36.488683E-03,-2.551680E-03
-740.677E-06,-35.860542E-03,-2.551994E-03
-739.375E-06,-35.433427E-03,-2.545964E-03
-738.073E-06,-36.011311E-03,-2.543892E-03
-736.771E-06,-36.174612E-03,-2.552026E-03
-735.469E-06,-35.646985E-03,-2.543672E-03
-734.167E-06,-35.596728E-03,-2.548791E-03
-732.865E-06,-35.332914E-03,-2.551303E-03
-731.563E-06,-35.332914E-03,-2.551272E-03
-730.260E-06,-35.383171E-03,-2.553565E-03
-728.958E-06,-35.697241E-03,-2.549168E-03
-727.656E-06,-36.011312E-03,-2.553785E-03
-726.354E-06,-36.124354E-03,-2.553533E-03
-725.052E-06,-35.433428E-03,-2.551837E-03
-723.750E-06,-35.961055E-03,-2.549859E-03
-722.448E-06,-35.910798E-03,-2.548853E-03
-721.146E-06,-35.546470E-03,-2.542949E-03
-719.844E-06,-35.219873E-03,-2.540908E-03
-718.542E-06,-36.074096E-03,-2.547001E-03
-717.240E-06,-35.169616E-03,-2.545870E-03
-715.938E-06,-36.011312E-03,-2.553533E-03
-714.635E-06,-36.275125E-03,-2.552340E-03
-713.333E-06,-36.174610E-03,-2.553125E-03
-712.031E-06,-35.797757E-03,-2.553910E-03
-710.729E-06,-36.388165E-03,-2.553690E-03
-709.427E-06,-35.232399E-03,-2.549450E-03
-708.125E-06,-34.805289E-03,-2.550047E-03
-706.823E-06,-35.332914E-03,-2.542792E-03
-705.521E-06,-35.433430E-03,-2.544300E-03
-704.219E-06,-35.810281E-03,-2.551963E-03
-702.917E-06,-35.069102E-03,-2.550267E-03
-701.615E-06,-35.433430E-03,-2.549168E-03
-700.313E-06,-35.910797E-03,-2.553659E-03
-699.010E-06,-35.646985E-03,-2.551869E-03
-697.708E-06,-35.697243E-03,-2.546687E-03
-696.406E-06,-36.011313E-03,-2.550267E-03
-695.104E-06,-36.224867E-03,-2.548037E-03
-693.802E-06,-36.011313E-03,-2.546844E-03
-692.500E-06,-36.124350E-03,-2.547754E-03
-691.198E-06,-35.282656E-03,-2.549073E-03
-689.896E-06,-35.069102E-03,-2.548068E-03
-688.594E-06,-35.433431E-03,-2.543672E-03
-687.292E-06,-35.910796E-03,-2.549545E-03
-685.990E-06,-35.596726E-03,-2.554884E-03
-684.688E-06,-35.182138E-03,-2.549042E-03
-683.385E-06,-34.541479E-03,-2.553125E-03
-682.083E-06,-35.433432E-03,-2.553031E-03
-680.781E-06,-35.910796E-03,-2.550707E-03
-679.479E-06,-35.697243E-03,-2.557522E-03
-678.177E-06,-35.860537E-03,-2.548791E-03
-676.875E-06,-35.282655E-03,-2.552183E-03
-675.573E-06,-35.169621E-03,-2.555763E-03
-674.271E-06,-35.860537E-03,-2.552654E-03
-672.969E-06,-35.383173E-03,-2.545964E-03
-671.667E-06,-35.496207E-03,-2.542509E-03
-670.365E-06,-34.905810E-03,-2.544268E-03
-669.063E-06,-35.910796E-03,-2.541033E-03
-667.760E-06,-35.445948E-03,-2.547786E-03
-666.458E-06,-34.541481E-03,-2.546530E-03
-665.156E-06,-35.483692E-03,-2.552151E-03
-663.854E-06,-36.124347E-03,-2.544708E-03
-662.552E-06,-35.433433E-03,-2.550644E-03
-661.250E-06,-35.961055E-03,-2.550393E-03
-659.948E-06,-35.910795E-03,-2.549450E-03
-658.646E-06,-35.747504E-03,-2.550047E-03
-657.344E-06,-36.074087E-03,-2.543672E-03
-656.042E-06,-35.169623E-03,-2.548037E-03
-654.740E-06,-35.860535E-03,-2.546718E-03
-653.438E-06,-35.433434E-03,-2.547849E-03
-652.135E-06,-35.910795E-03,-2.553408E-03
-650.833E-06,-35.596725E-03,-2.552434E-03
-649.531E-06,-35.232394E-03,-2.554318E-03
-648.229E-06,-34.805294E-03,-2.538144E-03
-646.927E-06,-35.383174E-03,-2.547221E-03
-645.625E-06,-35.596724E-03,-2.550361E-03
-644.323E-06,-35.332914E-03,-2.551743E-03
-643.021E-06,-35.332914E-03,-2.545901E-03
-641.719E-06,-35.383174E-03,-2.548979E-03
-640.417E-06,-35.596724E-03,-2.544739E-03
-639.115E-06,-35.383175E-03,-2.546718E-03
-637.813E-06,-35.596724E-03,-2.547723E-03
-636.510E-06,-35.232393E-03,-2.551743E-03
-635.208E-06,-34.855555E-03,-2.546907E-03
-633.906E-06,-35.646985E-03,-2.555637E-03
-632.604E-06,-35.646985E-03,-2.551492E-03
-631.302E-06,-35.747506E-03,-2.544205E-03
-630.000E-06,-36.224865E-03,-2.548383E-03
-628.698E-06,-36.011316E-03,-2.553125E-03
-627.396E-06,-36.124343E-03,-2.553533E-03
-626.094E-06,-35.332914E-03,-2.550958E-03
-624.792E-06,-35.332914E-03,-2.544237E-03
-623.490E-06,-35.332914E-03,-2.543577E-03
-622.188E-06,-35.332914E-03,-2.544331E-03
-620.885E-06,-35.433436E-03,-2.548037E-03
-619.583E-06,-35.910794E-03,-2.546969E-03
-618.281E-06,-35.546462E-03,-2.547032E-03
-616.979E-06,-35.119366E-03,-2.542196E-03
-615.677E-06,-35.596723E-03,-2.551680E-03
-614.375E-06,-35.332914E-03,-2.552999E-03
-613.073E-06,-35.383176E-03,-2.553376E-03
-611.771E-06,-35.646985E-03,-2.554224E-03
-610.469E-06,-35.546462E-03,-2.547911E-03
-609.167E-06,-35.069105E-03,-2.545933E-03
-607.865E-06,-35.332914E-03,-2.547064E-03
-606.563E-06,-35.232391E-03,-2.552748E-03
-605.260E-06,-34.755035E-03,-2.552057E-03
-603.958E-06,-35.018844E-03,-2.554098E-03
-602.656E-06,-34.968582E-03,-2.547252E-03
-601.354E-06,-34.855559E-03,-2.546812E-03
-600.052E-06,-35.596723E-03,-2.550926E-03
-598.750E-06,-35.232390E-03,-2.549168E-03
-597.448E-06,-34.704773E-03,-2.553785E-03
-596.146E-06,-34.755036E-03,-2.552905E-03
-594.844E-06,-35.119368E-03,-2.548917E-03
-593.542E-06,-35.747509E-03,-2.551335E-03
-592.240E-06,-36.124339E-03,-2.547095E-03
-590.938E-06,-35.282652E-03,-2.549702E-03
-589.635E-06,-35.219893E-03,-2.553879E-03
-588.333E-06,-36.124338E-03,-2.557490E-03
-587.031E-06,-35.282652E-03,-2.551963E-03
-585.729E-06,-35.069106E-03,-2.551146E-03
-584.427E-06,-35.332914E-03,-2.553156E-03
-583.125E-06,-35.383177E-03,-2.549859E-03
-581.823E-06,-35.697247E-03,-2.550738E-03
-580.521E-06,-35.910792E-03,-2.554475E-03
-579.219E-06,-35.596722E-03,-2.549859E-03
-577.917E-06,-35.383177E-03,-2.549105E-03
-576.615E-06,-35.596722E-03,-2.545148E-03
-575.313E-06,-35.182126E-03,-2.546404E-03
-574.010E-06,-34.591755E-03,-2.552371E-03
-572.708E-06,-35.596722E-03,-2.548696E-03
-571.406E-06,-35.232388E-03,-2.547221E-03
-570.104E-06,-34.704773E-03,-2.550110E-03
-568.802E-06,-34.805300E-03,-2.551806E-03
-567.500E-06,-35.232388E-03,-2.553533E-03
-566.198E-06,-34.755037E-03,-2.551460E-03
-564.896E-06,-35.119370E-03,-2.548383E-03
-563.594E-06,-35.546458E-03,-2.553502E-03
-562.292E-06,-34.968581E-03,-2.555386E-03
-560.990E-06,-34.855564E-03,-2.551680E-03
-559.688E-06,-35.546458E-03,-2.552874E-03
-558.385E-06,-34.968580E-03,-2.552465E-03
-557.083E-06,-34.704773E-03,-2.553910E-03
-555.781E-06,-34.805301E-03,-2.554318E-03
-554.479E-06,-35.433441E-03,-2.552999E-03
-553.177E-06,-35.860528E-03,-2.553502E-03
-551.875E-06,-35.383178E-03,-2.554758E-03
-550.573E-06,-35.596721E-03,-2.547126E-03
-549.271E-06,-35.383178E-03,-2.546027E-03
-547.969E-06,-35.445929E-03,-2.551146E-03
-546.667E-06,-34.440967E-03,-2.553659E-03
-545.365E-06,-34.654510E-03,-2.551868E-03
-544.063E-06,-34.440967E-03,-2.547692E-03
-542.760E-06,-34.755038E-03,-2.555794E-03
-541.458E-06,-35.119372E-03,-2.550236E-03
-540.156E-06,-35.596720E-03,-2.552465E-03
-538.854E-06,-35.282650E-03,-2.553031E-03
-537.552E-06,-35.069108E-03,-2.549450E-03
-536.250E-06,-35.383179E-03,-2.551555E-03
-534.948E-06,-35.496191E-03,-2.552340E-03
-533.646E-06,-34.905831E-03,-2.552874E-03
-532.344E-06,-35.810261E-03,-2.551586E-03
-531.042E-06,-35.018844E-03,-2.548791E-03
-529.740E-06,-35.119373E-03,-2.551932E-03
-528.438E-06,-35.646985E-03,-2.553690E-03
-527.135E-06,-35.445926E-03,-2.548445E-03
-525.833E-06,-34.541497E-03,-2.543514E-03
-524.531E-06,-35.282649E-03,-2.537328E-03
-523.229E-06,-34.968579E-03,-2.549984E-03
-521.927E-06,-34.654509E-03,-2.550141E-03
-520.625E-06,-34.591763E-03,-2.548131E-03
-519.323E-06,-35.496190E-03,-2.550172E-03
-518.021E-06,-34.654508E-03,-2.544206E-03
-516.719E-06,-34.541498E-03,-2.548257E-03
-515.417E-06,-35.332914E-03,-2.552214E-03
-514.115E-06,-35.383179E-03,-2.552214E-03
-512.813E-06,-35.496189E-03,-2.551586E-03
-511.510E-06,-34.805304E-03,-2.548037E-03
-510.208E-06,-35.483710E-03,-2.546718E-03
-508.906E-06,-36.224860E-03,-2.547975E-03
-507.604E-06,-35.910789E-03,-2.554318E-03
-506.302E-06,-35.546454E-03,-2.552497E-03
-505.000E-06,-35.169640E-03,-2.549607E-03
-503.698E-06,-35.860524E-03,-2.549042E-03
-502.396E-06,-35.182117E-03,-2.551617E-03
-501.094E-06,-34.642032E-03,-2.544362E-03
-499.792E-06,-35.961055E-03,-2.545493E-03
-498.490E-06,-35.910789E-03,-2.550675E-03
-497.188E-06,-35.546453E-03,-2.547095E-03
-495.885E-06,-35.018844E-03,-2.549450E-03
-494.583E-06,-35.069110E-03,-2.551806E-03
-493.281E-06,-35.383180E-03,-2.553910E-03
-491.979E-06,-35.697251E-03,-2.554695E-03
-490.677E-06,-36.011321E-03,-2.554098E-03
-489.375E-06,-36.224859E-03,-2.547880E-03
-488.073E-06,-35.860523E-03,-2.549607E-03
-486.771E-06,-35.433447E-03,-2.548791E-03
-485.469E-06,-35.810256E-03,-2.551303E-03
-484.167E-06,-35.169643E-03,-2.550392E-03
-482.865E-06,-35.860522E-03,-2.550833E-03
-481.563E-06,-35.282648E-03,-2.557930E-03
-480.260E-06,-35.018844E-03,-2.547472E-03
-478.958E-06,-35.119377E-03,-2.551680E-03
-477.656E-06,-35.596718E-03,-2.551491E-03
-476.354E-06,-35.332914E-03,-2.545337E-03
-475.052E-06,-35.383181E-03,-2.552936E-03
-473.750E-06,-35.596718E-03,-2.546247E-03
-472.448E-06,-35.383181E-03,-2.554506E-03
-471.146E-06,-35.596718E-03,-2.547064E-03
-469.844E-06,-35.282647E-03,-2.552371E-03
-468.542E-06,-34.968577E-03,-2.549073E-03
-467.240E-06,-34.855574E-03,-2.548822E-03
-465.938E-06,-35.445916E-03,-2.547503E-03
-464.635E-06,-34.541504E-03,-2.547503E-03
-463.333E-06,-35.383181E-03,-2.547754E-03
-462.031E-06,-35.646985E-03,-2.549073E-03
-460.729E-06,-35.546450E-03,-2.549073E-03
-459.427E-06,-35.119378E-03,-2.548571E-03
-458.125E-06,-35.596717E-03,-2.547441E-03
-456.823E-06,-35.182112E-03,-2.555606E-03
-455.521E-06,-34.591773E-03,-2.554915E-03
-454.219E-06,-35.596717E-03,-2.545116E-03
-452.917E-06,-35.282647E-03,-2.549073E-03
-451.615E-06,-35.119379E-03,-2.548571E-03
-450.313E-06,-35.646985E-03,-2.546435E-03
-449.010E-06,-35.546449E-03,-2.549702E-03
-447.708E-06,-34.918308E-03,-2.551994E-03
-446.406E-06,-34.440971E-03,-2.547472E-03
-445.104E-06,-34.755041E-03,-2.551555E-03
-443.802E-06,-34.968576E-03,-2.551963E-03
-442.500E-06,-34.755041E-03,-2.551021E-03
-441.198E-06,-35.069112E-03,-2.551868E-03
-439.896E-06,-35.383182E-03,-2.547064E-03
-438.594E-06,-35.596716E-03,-2.552748E-03
-437.292E-06,-35.332914E-03,-2.551806E-03
-435.990E-06,-35.282646E-03,-2.552402E-03
-434.688E-06,-34.918307E-03,-2.547284E-03
-433.385E-06,-34.541508E-03,-2.556988E-03
-432.083E-06,-35.383183E-03,-2.550456E-03
-430.781E-06,-35.596716E-03,-2.556077E-03
-429.479E-06,-35.332914E-03,-2.545995E-03
-428.177E-06,-35.332914E-03,-2.539589E-03
-426.875E-06,-35.433451E-03,-2.547377E-03
-425.573E-06,-35.860518E-03,-2.547975E-03
-424.271E-06,-35.282646E-03,-2.553816E-03
-422.969E-06,-35.069113E-03,-2.550236E-03
-421.667E-06,-35.282645E-03,-2.551711E-03
-420.365E-06,-35.018844E-03,-2.550079E-03
-419.063E-06,-35.018844E-03,-2.553344E-03
-417.760E-06,-34.968575E-03,-2.544803E-03
-416.458E-06,-34.654505E-03,-2.555355E-03
-415.156E-06,-34.491241E-03,-2.552841E-03
-413.854E-06,-35.018844E-03,-2.541788E-03
-412.552E-06,-34.968575E-03,-2.551617E-03
-411.250E-06,-34.755043E-03,-2.544237E-03
-409.948E-06,-35.018844E-03,-2.545337E-03
-408.646E-06,-35.018844E-03,-2.553816E-03
-407.344E-06,-35.119382E-03,-2.550487E-03
-406.042E-06,-35.646985E-03,-2.551774E-03
-404.740E-06,-35.646985E-03,-2.542981E-03
-403.438E-06,-35.496176E-03,-2.551711E-03
-402.135E-06,-34.704773E-03,-2.549199E-03
-400.833E-06,-34.755043E-03,-2.549733E-03
-399.531E-06,-35.018844E-03,-2.549576E-03
-398.229E-06,-35.069114E-03,-2.550832E-03
-396.927E-06,-35.282644E-03,-2.544583E-03
-395.625E-06,-35.018844E-03,-2.550613E-03
-394.323E-06,-35.069114E-03,-2.554947E-03
-393.021E-06,-35.182105E-03,-2.555040E-03
-391.719E-06,-34.440973E-03,-2.546781E-03
-390.417E-06,-34.905853E-03,-2.554475E-03
-389.115E-06,-35.910785E-03,-2.549356E-03
-387.813E-06,-35.546444E-03,-2.547598E-03
-386.510E-06,-35.169654E-03,-2.551586E-03
-385.208E-06,-35.860515E-03,-2.547911E-03
-383.906E-06,-35.433455E-03,-2.546184E-03
-382.604E-06,-35.810244E-03,-2.547880E-03
-381.302E-06,-34.968574E-03,-2.548225E-03
-380.000E-06,-34.704773E-03,-2.541159E-03
-378.698E-06,-34.755044E-03,-2.549325E-03
-377.396E-06,-35.119385E-03,-2.550267E-03
-376.094E-06,-35.697255E-03,-2.548917E-03
-374.792E-06,-35.860514E-03,-2.551711E-03
-373.490E-06,-35.182102E-03,-2.548068E-03
-372.188E-06,-34.642056E-03,-2.543797E-03
-370.885E-06,-35.961055E-03,-2.549450E-03
-369.583E-06,-35.759972E-03,-2.552057E-03
-368.281E-06,-34.805315E-03,-2.553847E-03
-366.979E-06,-35.383185E-03,-2.546184E-03
-365.677E-06,-35.546443E-03,-2.546875E-03
-364.375E-06,-35.018844E-03,-2.544583E-03
-363.073E-06,-35.018844E-03,-2.548853E-03
-361.771E-06,-34.868031E-03,-2.545085E-03
-360.469E-06,-34.327988E-03,-2.552245E-03
-359.167E-06,-35.596713E-03,-2.548288E-03
-357.865E-06,-35.232372E-03,-2.547660E-03
-356.563E-06,-34.755045E-03,-2.544865E-03
-355.260E-06,-34.968573E-03,-2.546875E-03
-353.958E-06,-34.805316E-03,-2.544834E-03
-352.656E-06,-35.383186E-03,-2.550172E-03
-351.354E-06,-35.546442E-03,-2.544834E-03
-350.052E-06,-34.968572E-03,-2.550926E-03
-348.750E-06,-34.604230E-03,-2.548288E-03
-347.448E-06,-34.428534E-03,-2.549796E-03
-346.146E-06,-36.124310E-03,-2.555951E-03
-344.844E-06,-35.383186E-03,-2.547472E-03
-343.542E-06,-35.646985E-03,-2.551429E-03
-342.240E-06,-35.596713E-03,-2.550926E-03
-340.938E-06,-35.383186E-03,-2.548791E-03
-339.635E-06,-35.646985E-03,-2.550801E-03
-338.333E-06,-35.496169E-03,-2.547629E-03
-337.031E-06,-34.805318E-03,-2.546277E-03
-335.729E-06,-35.232370E-03,-2.538742E-03
-334.427E-06,-34.855590E-03,-2.553439E-03
-333.125E-06,-35.596712E-03,-2.546623E-03
-331.823E-06,-35.383186E-03,-2.542635E-03
-330.521E-06,-35.697257E-03,-2.544927E-03
-329.219E-06,-36.011327E-03,-2.541285E-03
-327.917E-06,-36.174581E-03,-2.549733E-03
-326.615E-06,-35.646985E-03,-2.548822E-03
-325.313E-06,-35.747529E-03,-2.547000E-03
-324.010E-06,-36.174580E-03,-2.544488E-03
-322.708E-06,-35.797802E-03,-2.545525E-03
-321.406E-06,-36.438378E-03,-2.546623E-03
-320.104E-06,-35.596712E-03,-2.542510E-03
-318.802E-06,-35.282641E-03,-2.545148E-03
-317.500E-06,-35.169662E-03,-2.545399E-03
-316.198E-06,-35.961055E-03,-2.547472E-03
-314.896E-06,-36.011328E-03,-2.550298E-03
-313.594E-06,-36.174579E-03,-2.545117E-03
-312.292E-06,-35.546439E-03,-2.548445E-03
-310.990E-06,-35.119390E-03,-2.545022E-03
-309.688E-06,-35.546438E-03,-2.545368E-03
-308.385E-06,-35.119390E-03,-2.549010E-03
-307.083E-06,-35.697258E-03,-2.540688E-03
-305.781E-06,-35.910782E-03,-2.542258E-03
-304.479E-06,-35.646985E-03,-2.543326E-03
-303.177E-06,-35.496165E-03,-2.542510E-03
-301.875E-06,-34.805320E-03,-2.544393E-03
-300.573E-06,-35.232367E-03,-2.541945E-03
-299.271E-06,-34.805320E-03,-2.548602E-03
-297.969E-06,-35.483735E-03,-2.543389E-03
-296.667E-06,-36.174578E-03,-2.549764E-03
-295.365E-06,-35.646985E-03,-2.545525E-03
-294.063E-06,-35.697258E-03,-2.547880E-03
-292.760E-06,-35.910781E-03,-2.549105E-03
-291.458E-06,-35.646985E-03,-2.545022E-03
-290.156E-06,-35.596711E-03,-2.544865E-03
-288.854E-06,-35.332914E-03,-2.547629E-03
-287.552E-06,-35.232366E-03,-2.547786E-03
-286.250E-06,-34.905869E-03,-2.544393E-03
-284.948E-06,-35.860507E-03,-2.540437E-03
-283.646E-06,-35.232366E-03,-2.540814E-03
-282.344E-06,-34.704773E-03,-2.542541E-03
-281.042E-06,-34.805322E-03,-2.542353E-03
-279.740E-06,-35.383188E-03,-2.547157E-03
-278.438E-06,-35.697259E-03,-2.542604E-03
-277.135E-06,-35.910781E-03,-2.548727E-03
-275.833E-06,-35.596710E-03,-2.544300E-03
-274.531E-06,-35.232365E-03,-2.551963E-03
-273.229E-06,-34.805322E-03,-2.549387E-03
-271.927E-06,-35.232365E-03,-2.543672E-03
-270.625E-06,-34.905872E-03,-2.547660E-03
-269.323E-06,-35.910780E-03,-2.543860E-03
-268.021E-06,-35.697259E-03,-2.541850E-03
-266.719E-06,-35.910780E-03,-2.544268E-03
-265.417E-06,-35.546435E-03,-2.541788E-03
-264.115E-06,-35.169668E-03,-2.551240E-03
-262.813E-06,-35.810230E-03,-2.544646E-03
-261.510E-06,-34.968569E-03,-2.556233E-03
-260.208E-06,-34.755048E-03,-2.545117E-03
-258.906E-06,-34.968569E-03,-2.547565E-03
-257.604E-06,-34.855599E-03,-2.540783E-03
-256.302E-06,-35.646985E-03,-2.546341E-03
-255.000E-06,-35.596709E-03,-2.544488E-03
-253.698E-06,-35.383189E-03,-2.544896E-03
-252.396E-06,-35.697260E-03,-2.542823E-03
-251.094E-06,-35.759954E-03,-2.539872E-03
-249.792E-06,-34.755049E-03,-2.545273E-03
-248.490E-06,-35.119395E-03,-2.545681E-03
-247.188E-06,-35.697260E-03,-2.545117E-03
-245.885E-06,-35.860504E-03,-2.548194E-03
-244.583E-06,-35.383190E-03,-2.544206E-03
-243.281E-06,-35.747536E-03,-2.547126E-03
-241.979E-06,-36.174574E-03,-2.545525E-03
-240.677E-06,-35.596709E-03,-2.547629E-03
-239.375E-06,-35.282638E-03,-2.547911E-03
-238.073E-06,-35.119396E-03,-2.546058E-03
-236.771E-06,-35.646985E-03,-2.546341E-03
-235.469E-06,-35.646985E-03,-2.543860E-03
-234.167E-06,-35.646985E-03,-2.541976E-03
-232.865E-06,-35.697261E-03,-2.545556E-03
-231.563E-06,-35.961055E-03,-2.543452E-03
-230.260E-06,-35.961055E-03,-2.543798E-03
-228.958E-06,-35.910779E-03,-2.548445E-03
-227.656E-06,-35.646985E-03,-2.546656E-03
-226.354E-06,-35.546432E-03,-2.553313E-03
-225.052E-06,-35.169673E-03,-2.546844E-03
-223.750E-06,-35.910779E-03,-2.547503E-03
-222.448E-06,-35.697261E-03,-2.545869E-03
-221.146E-06,-35.961055E-03,-2.538176E-03
-219.844E-06,-35.810225E-03,-2.541912E-03
-218.542E-06,-35.018844E-03,-2.540061E-03
-217.240E-06,-35.069120E-03,-2.553061E-03
-215.938E-06,-35.232361E-03,-2.546530E-03
-214.635E-06,-34.956157E-03,-2.552025E-03
-213.333E-06,-36.124295E-03,-2.542666E-03
-212.031E-06,-35.332914E-03,-2.543012E-03
-210.729E-06,-35.282637E-03,-2.547786E-03
-209.427E-06,-35.119398E-03,-2.544896E-03
-208.125E-06,-35.646985E-03,-2.542572E-03
-206.823E-06,-35.596708E-03,-2.539181E-03
-205.521E-06,-35.433468E-03,-2.547942E-03
-204.219E-06,-35.860501E-03,-2.542133E-03
-202.917E-06,-35.433469E-03,-2.543169E-03
-201.615E-06,-35.910778E-03,-2.544519E-03
-200.313E-06,-35.646985E-03,-2.543107E-03
-199.010E-06,-35.747539E-03,-2.552119E-03
-197.708E-06,-36.174570E-03,-2.547503E-03
-196.406E-06,-35.546430E-03,-2.547880E-03
-195.104E-06,-35.169676E-03,-2.549482E-03
-193.802E-06,-35.860500E-03,-2.548132E-03
-192.500E-06,-35.433469E-03,-2.550675E-03
-191.198E-06,-35.910777E-03,-2.546844E-03
-189.896E-06,-35.496151E-03,-2.546875E-03
-188.594E-06,-34.905884E-03,-2.544206E-03
-187.292E-06,-35.860499E-03,-2.547000E-03
-185.990E-06,-35.232359E-03,-2.543231E-03
-184.688E-06,-34.855607E-03,-2.538553E-03
-183.385E-06,-35.596707E-03,-2.545776E-03
-182.083E-06,-35.332914E-03,-2.548319E-03
-180.781E-06,-35.332914E-03,-2.544614E-03
-179.479E-06,-35.383192E-03,-2.546058E-03
-178.177E-06,-35.596706E-03,-2.548226E-03
