x-axis,1,2
second,Volt,Volt
-1.286550E-03,-226.666141E-03,+48.256910E-03
-1.285200E-03,-228.070035E-03,+44.582287E-03
-1.283850E-03,-229.951317E-03,+44.645101E-03
-1.282500E-03,-232.294281E-03,+43.577262E-03
-1.281150E-03,-233.355839E-03,+48.288317E-03
-1.279800E-03,-234.803704E-03,+45.179020E-03
-1.278450E-03,-236.741518E-03,+44.393845E-03
-1.277100E-03,-238.004080E-03,+46.498116E-03
-1.275750E-03,-239.046794E-03,+47.189071E-03
-1.274400E-03,-240.142899E-03,+45.084799E-03
-1.273050E-03,-241.345789E-03,+44.456659E-03
-1.271700E-03,-242.108980E-03,+44.016960E-03
-1.270350E-03,-243.663628E-03,+46.089824E-03
-1.269000E-03,-244.967020E-03,+46.875000E-03
-1.267650E-03,-246.110236E-03,+47.283292E-03
-1.266300E-03,-247.388502E-03,+45.995603E-03
-1.264950E-03,-249.137874E-03,+46.906407E-03
-1.263600E-03,-250.868402E-03,+49.481784E-03
-1.262250E-03,-252.489005E-03,+49.073493E-03
-1.260900E-03,-254.241517E-03,+47.880026E-03
-1.259550E-03,-256.286115E-03,+47.722990E-03
-1.258200E-03,-257.517271E-03,+45.336056E-03
-1.256850E-03,-258.820663E-03,+45.273242E-03
-1.255500E-03,-259.916769E-03,+46.717965E-03
-1.254150E-03,-260.695663E-03,+45.147613E-03
-1.252800E-03,-261.653578E-03,+44.770729E-03
-1.251450E-03,-262.181216E-03,+44.927764E-03
-1.250100E-03,-262.953829E-03,+47.628769E-03
-1.248750E-03,-263.544281E-03,+43.577262E-03
-1.247400E-03,-264.696919E-03,+46.749372E-03
-1.246050E-03,-266.012874E-03,+43.326005E-03
-1.244700E-03,-267.272296E-03,+44.707915E-03
-1.243350E-03,-268.666768E-03,+47.157664E-03
-1.242000E-03,-270.171165E-03,+45.618719E-03
-1.240650E-03,-272.187497E-03,+46.592337E-03
-1.239300E-03,-273.940010E-03,+45.524498E-03
-1.237950E-03,-275.447547E-03,+45.807161E-03
-1.236600E-03,-276.999055E-03,+46.403895E-03
-1.235250E-03,-278.274180E-03,+46.875000E-03
-1.233900E-03,-279.879080E-03,+44.519473E-03
-1.232550E-03,-280.620286E-03,+44.896357E-03
-1.231200E-03,-281.951944E-03,+46.906407E-03
-1.229850E-03,-282.903577E-03,+48.476759E-03
-1.228500E-03,-284.162999E-03,+45.775754E-03
-1.227150E-03,-285.519783E-03,+47.408920E-03
-1.225800E-03,-286.951944E-03,+45.712940E-03
-1.224450E-03,-288.541140E-03,+46.403895E-03
-1.223100E-03,-289.923050E-03,+45.021985E-03
-1.221750E-03,-292.171793E-03,+45.461684E-03
-1.220400E-03,-293.553703E-03,+47.377513E-03
-1.219050E-03,-295.526065E-03,+45.084799E-03
-1.217700E-03,-297.200060E-03,+45.147613E-03
-1.216350E-03,-298.365261E-03,+45.681533E-03
-1.215000E-03,-299.583854E-03,+45.932789E-03
-1.213650E-03,-300.934356E-03,+45.273242E-03
-1.212300E-03,-301.973929E-03,+43.828518E-03
-1.210950E-03,-302.768527E-03,+44.362438E-03
-1.209600E-03,-303.836366E-03,+43.357412E-03
-1.208250E-03,-305.142899E-03,+45.461684E-03
-1.206900E-03,-306.659859E-03,+42.258166E-03
-1.205550E-03,-307.762245E-03,+44.456659E-03
-1.204200E-03,-309.109607E-03,+45.807161E-03
-1.202850E-03,-310.840135E-03,+45.241835E-03
-1.201500E-03,-312.633477E-03,+46.246860E-03
-1.200150E-03,-314.219532E-03,+46.717965E-03
-1.198800E-03,-315.887245E-03,+45.147613E-03
-1.197450E-03,-317.702572E-03,+46.843593E-03
-1.196100E-03,-318.867773E-03,+44.770729E-03
-1.194750E-03,-319.982723E-03,+45.304649E-03
-1.193400E-03,-320.990889E-03,+45.241835E-03
-1.192050E-03,-321.961366E-03,+44.362438E-03
-1.190700E-03,-323.255336E-03,+47.817211E-03
-1.189350E-03,-324.153577E-03,+47.377513E-03
-1.188000E-03,-325.274808E-03,+46.560930E-03
-1.186650E-03,-326.468275E-03,+45.932789E-03
-1.185300E-03,-327.809356E-03,+43.137563E-03
-1.183950E-03,-329.571290E-03,+41.692840E-03
-1.182600E-03,-330.893527E-03,+44.111181E-03
-1.181250E-03,-333.032346E-03,+42.792086E-03
-1.179900E-03,-334.527321E-03,+45.273242E-03
-1.178550E-03,-336.147924E-03,+42.540829E-03
-1.177200E-03,-337.834481E-03,+46.278267E-03
-1.175850E-03,-338.933728E-03,+43.514448E-03
-1.174500E-03,-340.334481E-03,+45.147613E-03
-1.173150E-03,-341.282974E-03,+43.640076E-03
-1.171800E-03,-342.200059E-03,+45.336056E-03
-1.170450E-03,-343.239632E-03,+47.377513E-03
-1.169100E-03,-344.348300E-03,+48.476759E-03
-1.167750E-03,-345.453828E-03,+47.660176E-03
-1.166400E-03,-346.948803E-03,+49.104900E-03
-1.165050E-03,-348.230210E-03,+45.650126E-03
-1.163700E-03,-349.835109E-03,+47.848618E-03
-1.162350E-03,-351.584481E-03,+44.142588E-03
-1.161000E-03,-353.242773E-03,+45.461684E-03
-1.159650E-03,-355.111491E-03,+44.079774E-03
-1.158300E-03,-356.766642E-03,+47.848618E-03
-1.156950E-03,-358.490888E-03,+44.362438E-03
-1.155600E-03,-359.624682E-03,+42.854900E-03
-1.154250E-03,-360.953200E-03,+43.891332E-03
-1.152900E-03,-361.936240E-03,+42.949121E-03
-1.151550E-03,-363.016642E-03,+45.179020E-03
-1.150200E-03,-364.203828E-03,+41.504397E-03
-1.148850E-03,-365.592019E-03,+45.304649E-03
-1.147500E-03,-366.873426E-03,+43.577262E-03
-1.146150E-03,-368.500310E-03,+45.273242E-03
-1.144800E-03,-369.552446E-03,+46.184046E-03
-1.143450E-03,-371.433727E-03,+43.922739E-03
-1.142100E-03,-373.396667E-03,+47.785804E-03
-1.140750E-03,-375.007848E-03,+45.304649E-03
-1.139400E-03,-376.788627E-03,+46.058417E-03
-1.138050E-03,-378.682471E-03,+47.911433E-03
-1.136700E-03,-379.945034E-03,+44.456659E-03
-1.135350E-03,-381.191893E-03,+48.131282E-03
-1.134000E-03,-382.467019E-03,+45.461684E-03
-1.132650E-03,-383.673049E-03,+46.686558E-03
-1.131300E-03,-385.089506E-03,+45.147613E-03
-1.129950E-03,-386.163627E-03,+41.535804E-03
-1.128600E-03,-387.624054E-03,+44.770729E-03
-1.127250E-03,-388.952571E-03,+44.676508E-03
-1.125900E-03,-390.551189E-03,+44.111181E-03
-1.124550E-03,-391.917395E-03,+44.927764E-03
-1.123200E-03,-393.726441E-03,+43.388819E-03
-1.121850E-03,-395.124054E-03,+39.086056E-03
-1.120500E-03,-396.867144E-03,+42.792086E-03
-1.119150E-03,-398.418652E-03,+40.216709E-03
-1.117800E-03,-399.445662E-03,+41.158920E-03
-1.116450E-03,-400.711365E-03,+41.504397E-03
-1.115100E-03,-401.747797E-03,+46.215453E-03
-1.113750E-03,-402.206340E-03,+48.288317E-03
-1.112400E-03,-403.176817E-03,+41.441583E-03
-1.111050E-03,-404.385988E-03,+47.251885E-03
-1.109700E-03,-405.469531E-03,+47.094850E-03
-1.108350E-03,-406.923677E-03,+48.288317E-03
-1.107000E-03,-407.922420E-03,+46.875000E-03
-1.105650E-03,-409.455084E-03,+49.073493E-03
-1.104300E-03,-410.736491E-03,+46.749372E-03
-1.102950E-03,-412.784229E-03,+48.508166E-03
-1.101600E-03,-414.464506E-03,+46.121232E-03
-1.100250E-03,-416.213877E-03,+42.949121E-03
-1.098900E-03,-417.727697E-03,+45.179020E-03
-1.097550E-03,-418.949430E-03,+46.341081E-03
-1.096200E-03,-420.089506E-03,+43.828518E-03
-1.094850E-03,-421.151063E-03,+46.121232E-03
-1.093500E-03,-421.945661E-03,+44.048367E-03
-1.092150E-03,-422.646038E-03,+43.828518E-03
-1.090800E-03,-423.516013E-03,+45.493091E-03
-1.089450E-03,-424.426817E-03,+44.456659E-03
-1.088100E-03,-425.058098E-03,+44.488066E-03
-1.086750E-03,-426.201315E-03,+44.833543E-03
-1.085400E-03,-427.353953E-03,+40.939071E-03
-1.084050E-03,-428.930586E-03,+43.137563E-03
-1.082700E-03,-430.551189E-03,+45.964196E-03
-1.081350E-03,-432.196917E-03,+47.377513E-03
-1.080000E-03,-434.084480E-03,+45.932789E-03
-1.078650E-03,-436.141641E-03,+45.807161E-03
-1.077300E-03,-437.338249E-03,+46.717965E-03
-1.075950E-03,-438.572546E-03,+47.534548E-03
-1.074600E-03,-439.706340E-03,+49.733041E-03
-1.073250E-03,-441.056842E-03,+48.602387E-03
-1.071900E-03,-442.093274E-03,+43.577262E-03
-1.070550E-03,-442.891013E-03,+46.906407E-03
-1.069200E-03,-444.012244E-03,+46.717965E-03
-1.067850E-03,-445.164882E-03,+45.650126E-03
-1.066500E-03,-446.286113E-03,+44.519473E-03
-1.065150E-03,-447.445033E-03,+44.990578E-03
-1.063800E-03,-449.112746E-03,+44.299623E-03
-1.062450E-03,-450.554329E-03,+46.341081E-03
-1.061100E-03,-451.955083E-03,+41.818468E-03
-1.059750E-03,-454.373425E-03,+44.205402E-03
-1.058400E-03,-455.840133E-03,+40.436558E-03
-1.057050E-03,-457.482721E-03,+43.357412E-03
-1.055700E-03,-458.531716E-03,+42.006910E-03
-1.054350E-03,-460.083224E-03,+41.410176E-03
-1.053000E-03,-461.063123E-03,+43.734297E-03
-1.051650E-03,-462.193776E-03,+45.147613E-03
-1.050300E-03,-463.443776E-03,+43.577262E-03
-1.048950E-03,-464.678073E-03,+47.000629E-03
-1.047600E-03,-466.116515E-03,+46.058417E-03
-1.046250E-03,-467.375937E-03,+45.147613E-03
-1.044900E-03,-469.012244E-03,+47.094850E-03
-1.043550E-03,-470.730209E-03,+46.184046E-03
-1.042200E-03,-472.526691E-03,+46.341081E-03
-1.040850E-03,-474.203827E-03,+45.869975E-03
-1.039500E-03,-476.044279E-03,+41.849875E-03
-1.038150E-03,-477.746540E-03,+42.917714E-03
-1.036800E-03,-478.996540E-03,+46.121232E-03
-1.035450E-03,-480.592017E-03,+45.932789E-03
-1.034100E-03,-481.876565E-03,+44.268216E-03
-1.032750E-03,-483.016641E-03,+45.775754E-03
-1.031400E-03,-484.056213E-03,+47.346106E-03
-1.030050E-03,-485.460108E-03,+43.640076E-03
-1.028700E-03,-486.810610E-03,+41.347362E-03
-1.027350E-03,-488.183098E-03,+41.221734E-03
-1.026000E-03,-490.146037E-03,+39.965453E-03
-1.024650E-03,-491.741515E-03,+40.530779E-03
-1.023300E-03,-493.497168E-03,+42.792086E-03
-1.021950E-03,-495.108349E-03,+44.959171E-03
-1.020600E-03,-496.728952E-03,+42.729272E-03
-1.019250E-03,-498.500309E-03,+42.792086E-03
-1.017900E-03,-499.718902E-03,+43.514448E-03
-1.016550E-03,-501.210736E-03,+47.628769E-03
-1.015200E-03,-502.102696E-03,+46.749372E-03
-1.013850E-03,-503.060610E-03,+48.413945E-03
-1.012500E-03,-503.965133E-03,+49.858669E-03
-1.011150E-03,-505.092645E-03,+48.005654E-03
-1.009800E-03,-506.113374E-03,+46.152639E-03
-1.008450E-03,-507.231464E-03,+45.932789E-03
-1.007100E-03,-508.481464E-03,+45.430277E-03
-1.005750E-03,-510.089505E-03,+45.618719E-03
-1.004400E-03,-512.140384E-03,+44.331030E-03
-1.003050E-03,-514.276062E-03,+46.027010E-03
-1.001700E-03,-515.372168E-03,+46.278267E-03
-1.000350E-03,-348.770411E-03,+47.346106E-03
-999.000E-06,+475.761616E-03,-833.778273E-03
-997.650E-06,+469.590133E-03,-1.784437828E+00
-996.300E-06,+463.506591E-03,-2.739777031E+00
-994.950E-06,+459.122168E-03,-3.696498144E+00
-993.600E-06,+453.271038E-03,-4.655794634E+00
-992.250E-06,+446.144782E-03,-5.603878813E+00
-990.900E-06,+441.251566E-03,-6.548099926E+00
-989.550E-06,+435.811867E-03,-7.495870034E+00
-988.200E-06,+429.313752E-03,-8.415499438E+00
-986.850E-06,+423.220787E-03,-9.347283365E+00
-985.500E-06,+419.998425E-03,-9.896749449E+00
-984.150E-06,+420.089506E-03,-9.763866282E+00
-982.800E-06,+422.837621E-03,-9.122660247E+00
-981.450E-06,+426.772923E-03,-8.300141397E+00
-980.100E-06,+431.697546E-03,-7.440248174E+00
-978.750E-06,+435.890385E-03,-6.548759473E+00
-977.400E-06,+439.561867E-03,-5.686761979E+00
-976.050E-06,+443.054329E-03,-4.829161470E+00
-974.700E-06,+446.518525E-03,-3.972565986E+00
-973.350E-06,+450.161741E-03,-3.099324773E+00
-972.000E-06,+454.907344E-03,-2.221498133E+00
-970.650E-06,+458.525435E-03,-1.339682799E+00
-969.300E-06,+461.019153E-03,-501.774501E-03
-967.950E-06,+462.602068E-03,+354.130028E-03
-966.600E-06,+465.164882E-03,+1.208998125E+00
-965.250E-06,+468.852068E-03,+2.095084815E+00
-963.900E-06,+472.369656E-03,+2.961730551E+00
-962.550E-06,+475.466389E-03,+3.834029553E+00
-961.200E-06,+478.475183E-03,+4.702873781E+00
-959.850E-06,+481.138500E-03,+5.577465496E+00
-958.500E-06,+482.843902E-03,+6.449042136E+00
-957.150E-06,+485.083223E-03,+7.289714253E+00
-955.800E-06,+486.779203E-03,+8.001303455E+00
-954.450E-06,+486.019153E-03,+8.165248179E+00
-953.100E-06,+481.873424E-03,+7.571875059E+00
-951.750E-06,+476.421163E-03,+6.668577313E+00
-950.400E-06,+469.238374E-03,+5.726146402E+00
-949.050E-06,+462.379078E-03,+4.755700414E+00
-947.700E-06,+456.750937E-03,+3.788520758E+00
-946.350E-06,+449.643525E-03,+2.823445374E+00
-945.000E-06,+442.878450E-03,+1.884029537E+00
-943.650E-06,+436.191892E-03,+899.858675E-03
-942.300E-06,+428.795536E-03,-49.073493E-03
-940.950E-06,+423.365259E-03,-986.981792E-03
-939.600E-06,+417.683727E-03,-1.940342352E+00
-938.250E-06,+409.979581E-03,-2.889839847E+00
-936.900E-06,+403.801817E-03,-3.842603673E+00
-935.550E-06,+399.539883E-03,-4.785599912E+00
-934.200E-06,+393.189380E-03,-5.689086100E+00
-932.850E-06,+387.856466E-03,-6.400832337E+00
-931.500E-06,+386.031717E-03,-6.585348670E+00
-930.150E-06,+387.693149E-03,-6.132710475E+00
-928.800E-06,+391.254707E-03,-5.373256952E+00
-927.450E-06,+395.510360E-03,-4.549952925E+00
-926.100E-06,+398.782973E-03,-3.701554677E+00
-924.750E-06,+401.264129E-03,-2.841944118E+00
-923.400E-06,+403.861491E-03,-1.974764463E+00
-922.050E-06,+406.955084E-03,-1.086793350E+00
-920.700E-06,+410.472671E-03,-247.063444E-03
-919.350E-06,+412.674305E-03,+604.444100E-03
-918.000E-06,+416.559355E-03,+1.454224258E+00
-916.650E-06,+419.860234E-03,+2.324827279E+00
-915.300E-06,+422.730837E-03,+3.194048392E+00
-913.950E-06,+425.491516E-03,+4.033307192E+00
-912.600E-06,+428.308727E-03,+4.811479309E+00
-911.250E-06,+429.844531E-03,+5.382773283E+00
-909.900E-06,+428.428073E-03,+5.450298409E+00
-908.550E-06,+423.861490E-03,+5.010882577E+00
-907.200E-06,+418.305586E-03,+4.229538350E+00
-905.850E-06,+411.072546E-03,+3.346875026E+00
-904.500E-06,+404.279204E-03,+2.433652657E+00
-903.150E-06,+399.241516E-03,+1.495712951E+00
-901.800E-06,+392.715134E-03,+558.212944E-03
-900.450E-06,+387.165511E-03,-372.817214E-03
-899.100E-06,+381.750938E-03,-1.283684055E+00
-897.750E-06,+377.143526E-03,-2.199827279E+00
-896.400E-06,+370.463250E-03,-3.063866230E+00
-895.050E-06,+365.359607E-03,-3.797220507E+00
-893.700E-06,+362.350813E-03,-4.231516993E+00
-892.350E-06,+361.728953E-03,-4.226774531E+00
-891.000E-06,+362.319406E-03,-3.820430306E+00
-889.650E-06,+363.999682E-03,-3.173382563E+00
-888.300E-06,+366.823174E-03,-2.423602406E+00
-886.950E-06,+370.510360E-03,-1.621875013E+00
-885.600E-06,+374.068777E-03,-807.867469E-03
-884.250E-06,+375.808727E-03,+5.260678E-03
-882.900E-06,+378.453199E-03,+796.089830E-03
-881.550E-06,+380.610863E-03,+1.577182801E+00
-880.200E-06,+382.152948E-03,+2.324010697E+00
-878.850E-06,+383.742144E-03,+2.974387586E+00
-877.500E-06,+384.304330E-03,+3.389211710E+00
-876.150E-06,+383.399807E-03,+3.454381308E+00
-874.800E-06,+381.286114E-03,+3.215153920E+00
-873.450E-06,+377.919280E-03,+2.666033312E+00
-872.100E-06,+372.432471E-03,+1.969770744E+00
-870.750E-06,+365.852697E-03,+1.187264457E+00
-869.400E-06,+361.031717E-03,+404.852390E-03
-868.050E-06,+358.186240E-03,-387.515707E-03
-866.700E-06,+352.875310E-03,-1.119393853E+00
-865.350E-06,+347.423049E-03,-1.807396371E+00
-864.000E-06,+342.925562E-03,-2.322471752E+00
-862.650E-06,+340.576315E-03,-2.608181553E+00
-861.300E-06,+339.188125E-03,-2.599481804E+00
-859.950E-06,+339.693778E-03,-2.300989340E+00
-858.600E-06,+340.727069E-03,-1.840248130E+00
-857.250E-06,+342.391642E-03,-1.246937824E+00
-855.900E-06,+344.841391E-03,-640.782040E-03
-854.550E-06,+345.180587E-03,+9.971734E-03
-853.200E-06,+347.250310E-03,+616.221738E-03
-851.850E-06,+349.335737E-03,+1.198099884E+00
-850.500E-06,+350.588878E-03,+1.671875013E+00
-849.150E-06,+351.248426E-03,+2.005354915E+00
-847.800E-06,+350.004707E-03,+2.120712956E+00
-846.450E-06,+347.727697E-03,+2.010851146E+00
-845.100E-06,+344.266642E-03,+1.694990591E+00
-843.750E-06,+340.570034E-03,+1.245681542E+00
-842.400E-06,+336.333225E-03,+726.366212E-03
-841.050E-06,+331.176190E-03,+186.353645E-03
-839.700E-06,+327.554959E-03,-360.003144E-03
-838.350E-06,+323.877195E-03,-841.315961E-03
-837.000E-06,+321.333225E-03,-1.217415211E+00
-835.650E-06,+319.131592E-03,-1.445021996E+00
-834.300E-06,+318.022924E-03,-1.525989334E+00
-832.950E-06,+317.564381E-03,-1.416567222E+00
-831.600E-06,+317.495286E-03,-1.176177773E+00
-830.250E-06,+317.847044E-03,-833.778273E-03
-828.900E-06,+318.757848E-03,-434.689074E-03
-827.550E-06,+317.975813E-03,-895.101E-06
-826.200E-06,+318.500311E-03,+398.602390E-03
-824.850E-06,+319.313753E-03,+759.814704E-03
-823.500E-06,+319.338878E-03,+1.028658928E+00
-822.150E-06,+318.987120E-03,+1.207207924E+00
-820.800E-06,+317.856466E-03,+1.239337321E+00
-819.450E-06,+316.182471E-03,+1.163489331E+00
-818.100E-06,+313.063753E-03,+971.623751E-03
-816.750E-06,+309.728326E-03,+661.981789E-03
-815.400E-06,+305.767899E-03,+345.901385E-03
-814.050E-06,+302.963251E-03,+12.170226E-03
-812.700E-06,+301.810612E-03,-317.572239E-03
-811.350E-06,+300.661115E-03,-588.866211E-03
-810.000E-06,+299.034230E-03,-783.998122E-03
-808.650E-06,+298.051190E-03,-842.980534E-03
-807.300E-06,+296.549934E-03,-836.730534E-03
-805.950E-06,+296.119658E-03,-763.520735E-03
-804.600E-06,+295.635989E-03,-580.166462E-03
-803.250E-06,+295.815009E-03,-361.259425E-03
-801.900E-06,+294.533602E-03,-72.408920E-03
-800.550E-06,+293.782974E-03,+176.648871E-03
-799.200E-06,+293.848929E-03,+397.628772E-03
-797.850E-06,+292.985236E-03,+580.857417E-03
-796.500E-06,+292.203200E-03,+692.446613E-03
-795.150E-06,+290.714507E-03,+747.063448E-03
-793.800E-06,+288.487748E-03,+708.181538E-03
-792.450E-06,+286.292396E-03,+602.277015E-03
-791.100E-06,+283.896040E-03,+457.993094E-03
-789.750E-06,+281.838879E-03,+256.673997E-03
-788.400E-06,+279.241517E-03,+75.518217E-03
-787.050E-06,+277.288000E-03,-120.398870E-03
-785.700E-06,+276.619030E-03,-289.965455E-03
-784.350E-06,+274.709482E-03,-412.735556E-03
-783.000E-06,+272.401065E-03,-461.604903E-03
-781.650E-06,+270.924934E-03,-469.833546E-03
-780.300E-06,+269.637246E-03,-425.769476E-03
-778.950E-06,+268.550562E-03,-350.612440E-03
-777.600E-06,+267.171794E-03,-204.098620E-03
-776.250E-06,+265.271668E-03,-43.577262E-03
-774.900E-06,+264.656090E-03,+103.282036E-03
-773.550E-06,+263.987120E-03,+214.996861E-03
-772.200E-06,+263.462623E-03,+343.294601E-03
-770.850E-06,+262.438753E-03,+415.279526E-03
-769.500E-06,+261.314382E-03,+442.446612E-03
-768.150E-06,+260.315638E-03,+430.229275E-03
-766.800E-06,+258.980839E-03,+385.160179E-03
-765.450E-06,+257.250311E-03,+283.181535E-03
-764.100E-06,+255.375311E-03,+188.332288E-03
-762.750E-06,+252.708854E-03,+80.794599E-03
-761.400E-06,+250.064382E-03,-24.324749E-03
-760.050E-06,+248.600814E-03,-138.771986E-03
-758.700E-06,+247.093276E-03,-205.354901E-03
-757.350E-06,+245.758477E-03,-237.170228E-03
-756.000E-06,+244.385990E-03,-245.995605E-03
-754.650E-06,+242.702573E-03,-222.817213E-03
-753.300E-06,+241.540512E-03,-185.003142E-03
-751.950E-06,+240.108352E-03,-92.980528E-03
-750.600E-06,+238.974558E-03,-5.857412E-03
-749.250E-06,+238.732724E-03,+74.827262E-03
-747.900E-06,+237.639759E-03,+161.133795E-03
-746.550E-06,+236.820035E-03,+201.240579E-03
-745.200E-06,+235.570035E-03,+234.280781E-03
-743.850E-06,+233.669910E-03,+254.506912E-03
-742.500E-06,+232.372799E-03,+247.722992E-03
-741.150E-06,+230.325060E-03,+219.393846E-03
-739.800E-06,+228.651065E-03,+189.494348E-03
-738.450E-06,+226.716392E-03,+147.283293E-03
-737.100E-06,+225.007849E-03,+65.782036E-03
-735.750E-06,+223.343277E-03,+3.219221E-03
-734.400E-06,+221.609608E-03,-38.646357E-03
-733.050E-06,+220.504081E-03,-85.348619E-03
-731.700E-06,+219.888503E-03,-118.765704E-03
-730.350E-06,+218.745287E-03,-126.271986E-03
-729.000E-06,+217.375940E-03,-107.490579E-03
-727.650E-06,+215.943779E-03,-66.881282E-03
-726.300E-06,+214.734608E-03,-24.764447E-03
-724.950E-06,+213.739005E-03,+6.359925E-03
-723.600E-06,+212.036744E-03,+57.050880E-03
-722.250E-06,+210.560613E-03,+117.383795E-03
-720.900E-06,+209.586995E-03,+158.621232E-03
-719.550E-06,+208.104583E-03,+178.156408E-03
-718.200E-06,+206.336367E-03,+181.956660E-03
-716.850E-06,+204.766015E-03,+179.506911E-03
-715.500E-06,+203.792397E-03,+170.461685E-03
-714.150E-06,+202.627196E-03,+144.613695E-03
-712.800E-06,+201.169910E-03,+103.941584E-03
-711.450E-06,+200.001568E-03,+56.799624E-03
-710.100E-06,+198.782975E-03,+18.483040E-03
-708.750E-06,+197.353955E-03,-1.177764E-03
-707.400E-06,+196.044282E-03,-19.645101E-03
-706.050E-06,+194.596418E-03,-31.799623E-03
-704.700E-06,+193.101443E-03,-37.358669E-03
-703.350E-06,+191.995915E-03,-27.873744E-03
-702.000E-06,+190.538629E-03,-13.740578E-03
-700.650E-06,+188.556845E-03,+4.569724E-03
-699.300E-06,+187.931845E-03,+24.952890E-03
-697.950E-06,+186.257850E-03,+56.297111E-03
-696.600E-06,+184.875940E-03,+88.897614E-03
-695.250E-06,+184.115890E-03,+117.540830E-03
-693.900E-06,+182.831342E-03,+132.710428E-03
-692.550E-06,+181.421166E-03,+137.013192E-03
-691.200E-06,+180.793026E-03,+135.380026E-03
-689.850E-06,+179.627825E-03,+125.581031E-03
-688.500E-06,+178.619659E-03,+105.449121E-03
-687.150E-06,+177.394785E-03,+78.501885E-03
-685.800E-06,+175.965764E-03,+53.156407E-03
-684.450E-06,+174.254081E-03,+29.381282E-03
-683.100E-06,+172.482724E-03,+11.730528E-03
-681.750E-06,+170.893528E-03,+2.905151E-03
-680.400E-06,+169.150438E-03,-1.460427E-03
-679.050E-06,+167.325689E-03,-5.888819E-03
-677.700E-06,+165.824433E-03,+141.332E-06
-676.350E-06,+164.392272E-03,+5.229271E-03
-675.000E-06,+163.591393E-03,+16.881282E-03
-673.650E-06,+162.017900E-03,+34.312186E-03
-672.300E-06,+161.207599E-03,+50.204146E-03
-670.950E-06,+160.284232E-03,+71.184046E-03
-669.600E-06,+159.508478E-03,+85.474247E-03
-668.250E-06,+158.707599E-03,+96.341081E-03
-666.900E-06,+157.379081E-03,+100.863694E-03
-665.550E-06,+156.235865E-03,+99.607413E-03
-664.200E-06,+154.995287E-03,+92.823493E-03
-662.850E-06,+153.484609E-03,+80.103644E-03
-661.500E-06,+151.892272E-03,+65.248116E-03
-660.150E-06,+149.797423E-03,+54.444096E-03
-658.800E-06,+147.759106E-03,+37.766960E-03
-657.450E-06,+146.389760E-03,+26.491834E-03
-656.100E-06,+144.904207E-03,+21.215452E-03
-654.750E-06,+143.192524E-03,+15.153895E-03
-653.400E-06,+141.973931E-03,+12.609925E-03
-652.050E-06,+140.554333E-03,+14.525754E-03
-650.700E-06,+139.065639E-03,+18.828518E-03
-649.350E-06,+137.702574E-03,+26.209171E-03
-648.000E-06,+136.408604E-03,+36.196608E-03
-646.650E-06,+135.208855E-03,+45.650126E-03
