x-axis,1,2
second,Volt,Volt
-1.254000E-03,-503.088877E-03,-101.882851E-03
-1.252500E-03,-505.425560E-03,-94.872800E-03
-1.251000E-03,-508.142268E-03,-87.448177E-03
-1.249500E-03,-510.124052E-03,-80.943781E-03
-1.248000E-03,-508.424932E-03,-73.563127E-03
-1.246500E-03,-505.874681E-03,-66.223303E-03
-1.245000E-03,-503.588248E-03,-59.272927E-03
-1.243500E-03,-501.279831E-03,-52.024183E-03
-1.242000E-03,-498.484605E-03,-44.828831E-03
-1.240500E-03,-495.130334E-03,-38.374686E-03
-1.239000E-03,-491.276691E-03,-30.422424E-03
-1.237500E-03,-488.104580E-03,-23.044912E-03
-1.236000E-03,-485.510359E-03,-15.950063E-03
-1.234500E-03,-483.330711E-03,-8.465766E-03
-1.233000E-03,-480.714505E-03,-1.807475E-03
-1.231500E-03,-477.677445E-03,+5.036118E-03
-1.230000E-03,-473.751565E-03,+12.146671E-03
-1.228500E-03,-470.620284E-03,+17.847048E-03
-1.227000E-03,-466.518525E-03,+24.034233E-03
-1.225500E-03,-463.804957E-03,+31.041143E-03
-1.224000E-03,-460.899807E-03,+38.161118E-03
-1.222500E-03,-457.608349E-03,+44.794283E-03
-1.221000E-03,-454.213249E-03,+51.392901E-03
-1.219500E-03,-450.347043E-03,+57.306846E-03
-1.218000E-03,-447.765385E-03,+63.173680E-03
-1.216500E-03,-444.718902E-03,+69.853957E-03
-1.215000E-03,-442.580083E-03,+76.405464E-03
-1.213500E-03,-440.237118E-03,+82.570665E-03
-1.212000E-03,-437.039882E-03,+89.257223E-03
-1.210500E-03,-433.657345E-03,+95.972047E-03
-1.209000E-03,-430.045536E-03,+100.720790E-03
-1.207500E-03,-427.096415E-03,+106.603328E-03
-1.206000E-03,-424.737747E-03,+113.446921E-03
-1.204500E-03,-422.668023E-03,+119.276067E-03
-1.203000E-03,-420.557470E-03,+125.168026E-03
-1.201500E-03,-418.283601E-03,+131.663001E-03
-1.200000E-03,-415.004707E-03,+137.680589E-03
-1.198500E-03,-411.546792E-03,+143.000941E-03
-1.197000E-03,-407.872169E-03,+149.119031E-03
-1.195500E-03,-405.174305E-03,+154.989006E-03
-1.194000E-03,-403.051189E-03,+159.982724E-03
-1.192500E-03,-401.028576E-03,+165.224559E-03
-1.191000E-03,-398.490888E-03,+171.681845E-03
-1.189500E-03,-395.252822E-03,+178.487749E-03
-1.188000E-03,-391.455712E-03,+185.161744E-03
-1.186500E-03,-388.104581E-03,+191.028578E-03
-1.185000E-03,-385.089506E-03,+196.113377E-03
-1.183500E-03,-382.385360E-03,+200.799307E-03
-1.182000E-03,-379.125310E-03,+205.409860E-03
-1.180500E-03,-375.767898E-03,+211.276694E-03
-1.179000E-03,-372.200059E-03,+216.895412E-03
-1.177500E-03,-368.412370E-03,+221.537372E-03
-1.176000E-03,-365.551190E-03,+226.757221E-03
-1.174500E-03,-363.107722E-03,+232.501568E-03
-1.173000E-03,-360.381592E-03,+237.391643E-03
-1.171500E-03,-357.551818E-03,+242.002196E-03
-1.170000E-03,-353.760989E-03,+247.463879E-03
-1.168500E-03,-349.844531E-03,+253.456342E-03
-1.167000E-03,-346.355210E-03,+257.793653E-03
-1.165500E-03,-343.902320E-03,+261.933100E-03
-1.164000E-03,-341.700687E-03,+266.179331E-03
-1.162500E-03,-338.999682E-03,+271.160487E-03
-1.161000E-03,-335.815009E-03,+276.220160E-03
-1.159500E-03,-332.573803E-03,+280.805587E-03
-1.158000E-03,-328.688753E-03,+285.406718E-03
-1.156500E-03,-325.711366E-03,+290.642271E-03
-1.155000E-03,-323.107723E-03,+295.909230E-03
-1.153500E-03,-321.210738E-03,+299.954457E-03
-1.152000E-03,-318.355838E-03,+304.979582E-03
-1.150500E-03,-315.127195E-03,+309.945034E-03
-1.149000E-03,-311.603326E-03,+314.951316E-03
