x-axis,1,2
second,Volt,Volt
-1.123200E-03,-362.174933E-03,+478.205083E-03
-1.121850E-03,-359.894783E-03,+482.485862E-03
-1.120500E-03,-356.870285E-03,+486.942520E-03
-1.119150E-03,-352.608350E-03,+492.212620E-03
-1.117800E-03,-348.707597E-03,+496.757218E-03
-1.116450E-03,-345.372170E-03,+500.730208E-03
-1.115100E-03,-342.705712E-03,+504.360861E-03
-1.113750E-03,-340.098929E-03,+508.754706E-03
-1.112400E-03,-337.291140E-03,+513.999680E-03
-1.111050E-03,-333.440637E-03,+518.635359E-03
-1.109700E-03,-329.320034E-03,+522.309982E-03
-1.108350E-03,-325.789883E-03,+526.031715E-03
-1.107000E-03,-323.170537E-03,+530.645409E-03
-1.105650E-03,-320.595160E-03,+534.948173E-03
-1.104300E-03,-317.796793E-03,+539.282343E-03
-1.102950E-03,-313.902321E-03,+542.532972E-03
-1.101600E-03,-309.787999E-03,+545.811866E-03
-1.100250E-03,-305.990889E-03,+550.117770E-03
-1.098900E-03,-302.825060E-03,+554.480208E-03
-1.097550E-03,-300.142899E-03,+558.211363E-03
-1.096200E-03,-296.977070E-03,+561.540509E-03
-1.094850E-03,-292.507849E-03,+564.941891E-03
-1.093500E-03,-288.465763E-03,+568.977695E-03
-1.092150E-03,-284.514758E-03,+573.142268E-03
-1.090800E-03,-281.292396E-03,+576.713248E-03
-1.089450E-03,-278.233351E-03,+580.281087E-03
-1.088100E-03,-274.178703E-03,+582.928700E-03
-1.086750E-03,-269.794281E-03,+585.654830E-03
-1.085400E-03,-266.075688E-03,+589.316891E-03
-1.084050E-03,-263.236492E-03,+592.991514E-03
-1.082700E-03,-261.405462E-03,+596.493398E-03
-1.081350E-03,-258.421794E-03,+599.831966E-03
-1.080000E-03,-254.514759E-03,+602.112117E-03
-1.078650E-03,-249.744030E-03,+604.982720E-03
-1.077300E-03,-245.789884E-03,+607.749679E-03
-1.075950E-03,-242.017899E-03,+611.556212E-03
-1.074600E-03,-239.021668E-03,+614.693775E-03
-1.073250E-03,-235.277950E-03,+618.082594E-03
-1.071900E-03,-230.598302E-03,+620.906086E-03
-1.070550E-03,-226.210739E-03,+623.402946E-03
-1.069200E-03,-222.338251E-03,+625.793021E-03
-1.067850E-03,-218.679332E-03,+628.393523E-03
-1.066500E-03,-214.172422E-03,+631.477694E-03
-1.065150E-03,-209.637246E-03,+634.338875E-03
-1.063800E-03,-205.215136E-03,+637.049302E-03
-1.062450E-03,-201.970789E-03,+639.448800E-03
-1.061100E-03,-198.754709E-03,+641.116513E-03
-1.059750E-03,-195.124056E-03,+643.035483E-03
-1.058400E-03,-190.161744E-03,+645.347041E-03
-1.057050E-03,-185.705086E-03,+647.448171E-03
-1.055700E-03,-182.636619E-03,+649.976438E-03
-1.054350E-03,-179.725187E-03,+652.112116E-03
-1.053000E-03,-175.651694E-03,+654.687493E-03
-1.051650E-03,-170.987749E-03,+656.782342E-03
-1.050300E-03,-166.326945E-03,+659.137870E-03
-1.048950E-03,-162.269157E-03,+660.943774E-03
-1.047600E-03,-158.990262E-03,+662.542392E-03
-1.046250E-03,-154.797423E-03,+664.062493E-03
-1.044900E-03,-149.555589E-03,+665.450684E-03
-1.043550E-03,-145.284232E-03,+667.316262E-03
-1.042200E-03,-142.146669E-03,+668.936865E-03
