x-axis,1,2
second,Volt,Volt
-1.431000E-03,-80.177449E-03,-486.198173E-03
-1.429500E-03,-81.100816E-03,-485.117771E-03
-1.428000E-03,-82.140389E-03,-484.238374E-03
-1.426500E-03,-83.462625E-03,-483.525435E-03
-1.425000E-03,-84.288630E-03,-482.215761E-03
-1.423500E-03,-85.793027E-03,-481.468274E-03
-1.422000E-03,-87.539258E-03,-480.381590E-03
-1.420500E-03,-89.049936E-03,-479.184982E-03
-1.419000E-03,-91.066268E-03,-478.070033E-03
-1.417500E-03,-92.799936E-03,-476.593902E-03
-1.416000E-03,-94.524182E-03,-475.287369E-03
-1.414500E-03,-96.176192E-03,-473.487746E-03
-1.413000E-03,-97.762248E-03,-472.423048E-03
-1.411500E-03,-99.059358E-03,-470.168023E-03
-1.410000E-03,-100.117775E-03,-468.867771E-03
-1.408500E-03,-101.502826E-03,-467.404204E-03
-1.407000E-03,-102.733981E-03,-465.654832E-03
-1.405500E-03,-103.867775E-03,-464.580711E-03
-1.404000E-03,-104.938755E-03,-463.742143E-03
-1.402500E-03,-106.619032E-03,-462.664882E-03
-1.401000E-03,-108.581971E-03,-461.662998E-03
-1.399500E-03,-110.456971E-03,-460.412998E-03
-1.398000E-03,-112.966393E-03,-459.153575E-03
-1.396500E-03,-114.335740E-03,-457.269153E-03
-1.395000E-03,-115.978328E-03,-455.409857E-03
-1.393500E-03,-117.589509E-03,-453.660485E-03
-1.392000E-03,-119.228956E-03,-451.408601E-03
-1.390500E-03,-120.268529E-03,-449.294907E-03
-1.389000E-03,-121.543654E-03,-447.250309E-03
-1.387500E-03,-122.605212E-03,-446.019154E-03
-1.386000E-03,-123.522298E-03,-444.448802E-03
-1.384500E-03,-125.045539E-03,-442.847043E-03
-1.383000E-03,-126.732097E-03,-441.534229E-03
-1.381500E-03,-128.563127E-03,-440.023551E-03
-1.380000E-03,-130.237122E-03,-438.230209E-03
-1.378500E-03,-132.231468E-03,-436.483978E-03
-1.377000E-03,-134.612122E-03,-434.514757E-03
-1.375500E-03,-136.034860E-03,-431.961365E-03
-1.374000E-03,-137.429333E-03,-429.555586E-03
-1.372500E-03,-138.638504E-03,-427.536114E-03
-1.371000E-03,-139.957599E-03,-425.670536E-03
-1.369500E-03,-141.003453E-03,-423.833224E-03
-1.368000E-03,-141.992775E-03,-422.049305E-03
-1.366500E-03,-142.847046E-03,-420.375310E-03
-1.365000E-03,-143.993403E-03,-418.553702E-03
-1.363500E-03,-145.444408E-03,-416.235862E-03
-1.362000E-03,-146.942524E-03,-414.056214E-03
-1.360500E-03,-148.572549E-03,-411.364631E-03
-1.359000E-03,-150.384735E-03,-409.364003E-03
-1.357500E-03,-152.473302E-03,-407.105837E-03
-1.356000E-03,-154.521041E-03,-405.152320E-03
-1.354500E-03,-156.430589E-03,-403.120285E-03
-1.353000E-03,-157.517272E-03,-401.273551E-03
-1.351500E-03,-159.037373E-03,-399.320033E-03
-1.350000E-03,-160.293654E-03,-396.945662E-03
-1.348500E-03,-161.433729E-03,-393.654204E-03
-1.347000E-03,-162.733981E-03,-390.629707E-03
